date,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,PCT_CHG,TURN
2014-05-21,1.9022626667608804,1.9293861838724895,1.8914132599162363,1.924865597687221,529215810.0,1119750248.0,0.9483167377904228,8.148049422632793
2014-05-22,1.9257697149242752,1.9528932320358847,1.9185367770278456,1.9194408942648997,456222821.0,977132780.0,-0.2818224518553209,7.114031202245438
2014-05-23,1.923057363213114,1.9429479424282945,1.9212491287390068,1.9411397079541868,359852323.0,767787850.0,1.1304757418746856,5.599942779333956
2014-05-26,1.9519891147988309,1.9619344044064209,1.9366191217689188,1.947468528613563,465901032.0,1002771461.0,0.3260363297624647,7.144625548228801
2014-05-27,1.945660294139456,1.9528932320358847,1.9384273562430263,1.9411397079541868,387724604.0,834619879.0,-0.32497678737233604,5.909535192805975
2014-05-28,1.9420438251912409,1.9619344044064209,1.9320985355836509,1.961030287169368,445464269.00000006,958595127.0,1.0246856078248834,6.760726498709973
2014-05-29,1.9637426388805288,1.9682632250657968,1.9492767630876704,1.9492767630876704,395406859.0,856821100.0,-0.5993545412632504,5.953129464016862
2014-05-30,1.9492767630876704,1.95922205269526,1.9402355907171336,1.947468528613563,453652391.0,978272647.0,-0.09276437847867457,6.704883106710022
2014-06-03,1.950180880324724,1.9583179354582063,1.9411397079541868,1.9411397079541868,388003053.0,837596880.0,-0.32497678737233604,5.730365573770492
2014-06-04,1.9411397079541868,1.9411397079541868,1.9149203080796315,1.9239614804501683,408048426.0,868859175.0,-0.8849557522123748,5.972605766978923
2014-06-05,1.9239614804501683,1.947468528613563,1.9221532459760604,1.9465644113765093,430206682.0,918605755.0,1.1748120300751836,6.26666689002185
2014-06-06,1.9447561769024015,1.945660294139456,1.917632659790792,1.9302903011095436,449088004.0,959412772.0,-0.8360427310729326,6.6256713484803775
2014-06-09,1.924865597687221,1.950180880324724,1.9212491287390068,1.928482066635436,467411495.0,1000180783.0,-0.0936768149882801,7.079846940321115
2014-06-10,1.9366191217689188,1.9556055837470452,1.9293861838724895,1.954701466509992,663983657.0,1427574234.0,1.3595874355367985,9.77308885781572
2014-06-11,1.9510849975617768,1.954701466509992,1.943852059665348,1.9510849975617768,321843989.0,694289629.0,-0.1850138760407032,4.751166061411278
2014-06-12,1.9465644113765093,1.9556055837470452,1.9447561769024015,1.9492767630876704,251541435.0,542378417.0,-0.09267840593140778,3.711145396872234
2014-06-13,1.9483726458506163,1.9782085146733872,1.9465644113765093,1.9709755767769581,621326646.0,1350450393.0,1.113172541743971,9.011263901377811
2014-06-16,1.9718796940140115,1.9917702732291915,1.9709755767769581,1.9836332180957088,688117720.0,1506529020.0,0.6422018348623757,9.663217525628424
2014-06-17,1.9791126319104408,1.9791126319104408,1.9673591078287436,1.9673591078287436,675631458.0,1473704890.0,-0.8204193254329898,9.034921877507355
2014-06-18,1.9673591078287436,1.9718796940140115,1.9574138182211531,1.9583179354582063,709753694.0,1542334926.0,-0.4595588235294224,9.240381382632467
2014-06-19,1.95922205269526,1.9637426388805288,1.923057363213114,1.9302903011095436,688416240.0,1481160057.0,-1.431209602954762,8.695417961348996
2014-06-20,1.9311944183465968,1.9411397079541868,1.927577949398383,1.9375232390059725,653308928.0,1398361067.0,0.37470725995316206,8.053611045364892
2014-06-23,1.9393314734800802,1.950180880324724,1.9339067700577581,1.934810887294812,552341747.0,1185837339.0,-0.139990667288832,6.829151174579624
2014-06-24,1.934810887294812,1.9519891147988309,1.934810887294812,1.9510849975617768,443685345.0,953056804.0,0.8411214953270931,5.504780955334987
2014-06-25,1.9492767630876704,1.9492767630876704,1.934810887294812,1.9447561769024015,320263170.0,687503140.0,-0.3243744207599684,3.973488461538461
2014-06-26,1.945660294139456,1.95922205269526,1.945660294139456,1.9537973492729384,407707655.0,881282900.0,0.4649000464900154,5.0427662956091535
2014-06-27,1.950180880324724,1.970071459539904,1.9465644113765093,1.9574138182211531,470226508.0,1016373189.0,0.1850994909764,5.818914837272615
2014-06-30,1.9628385216434747,1.977304397436333,1.9628385216434747,1.970071459539904,528653550.0,1151883721.0,0.6466512702078425,6.537088595469347
2014-07-01,1.9782085146733872,1.9800167491474945,1.9637426388805288,1.9709755767769581,266958617.0,581758996.0,0.045892611289597714,3.3109093017487288
2014-07-02,1.9718796940140115,1.9800167491474945,1.9637426388805288,1.9800167491474945,343222327.0,748954002.0,0.4587155963302654,4.256229253472221
2014-07-03,1.9800167491474945,1.9944826249403529,1.975496162962226,1.9872496870439236,363274727.0,797733525.0,0.3652968036529684,4.5234058896775
2014-07-04,1.9872496870439236,1.9908661559921381,1.980920866384548,1.9872496870439236,325994286.0,716074745.0,0.0,4.0866777735990985
2014-07-07,1.9854414525698163,1.993578507703299,1.9800167491474945,1.9854414525698163,305804848.0,671829283.0,-0.09099181073702366,3.8350244293955353
2014-07-08,1.980920866384548,1.988153804280977,1.9745920457251724,1.988153804280977,329116920.0,721526061.0,0.13661202185790844,4.1310018827664114
2014-07-09,1.9872496870439236,1.9890579215180308,1.961030287169368,1.9628385216434747,363703432.0,795522848.0,-1.2733060482037302,4.576612960865735
2014-07-10,1.9637426388805288,1.9664549905916893,1.9565097009840997,1.961030287169368,333775699.0,724524499.0,-0.09212344541684846,4.199492941620534
2014-07-11,1.961030287169368,1.975496162962226,1.95922205269526,1.9664549905916893,389022406.0,846748597.0,0.2766251728907231,4.972803349098812
2014-07-14,1.9709755767769581,1.9944826249403529,1.9664549905916893,1.993578507703299,570772408.0,1248086866.0,1.3793103448275978,7.401094502074689
2014-07-15,1.9899620387550845,1.993578507703299,1.9854414525698163,1.9908661559921381,353615298.0,778543806.0,-0.13605442176871266,4.6109701134437335
2014-07-16,1.9917702732291915,2.0008114455997283,1.9890579215180308,1.9899620387550845,474828009.0,1047415813.0,-0.04541326067211126,6.222356296684576
2014-07-17,1.9899620387550845,1.9908661559921381,1.9736879284881184,1.9818249836216015,362417363.0,794468413.0,-0.4089050431621944,4.764887759663424
2014-07-18,1.9791126319104408,2.0008114455997283,1.977304397436333,1.9917702732291915,368558130.0,811405197.0,0.5018248175182334,4.857118212967844
2014-07-21,1.9917702732291915,1.9953867421774059,1.9845373353327624,1.9908661559921381,322819324.0,710655357.0,-0.04539264639127962,4.307129072715143
2014-07-22,1.9890579215180308,2.0234143765260693,1.9854414525698163,2.0143732041555333,625600803.0,1390346231.0,1.1807447774750341,8.535964019647974
2014-07-23,2.0152773213925865,2.032455548896606,2.0125649696814256,2.017989673103748,518659916.0,1159109501.0,0.17953321364452438,7.239808989391402
2014-07-24,2.0225102592890156,2.0622914177193765,2.0225102592890156,2.0613873004823224,573897537.0,1299845135.0,2.150537634408584,7.991888831639048
2014-07-25,2.0659078866675906,2.0867025831198247,2.0613873004823224,2.084894348645718,487704051.0,1115493798.0,1.140350877192993,6.76333450284288
2014-07-28,2.0885108175939324,2.152703141424741,2.0885108175939324,2.140949617343044,837514834.0,1973371427.0,2.6886383347788305,11.405622143538064
2014-07-29,2.1418537345800983,2.159031962084117,2.132812562209561,2.146374320765366,426583082.0,1011495433.0,0.253378378378388,5.794391225210542
2014-07-30,2.137333148394829,2.1554154931359024,2.136429031157776,2.1391413828689365,607940303.0,1441953148.0,-0.3369839932603204,8.1547995036888
2014-07-31,2.1391413828689365,2.168977251691707,2.1346207966836688,2.1680731344546538,486189977.0,1154963095.0,1.352493660185969,6.404821196153338
2014-08-01,2.1626484310323315,2.1879637136698338,2.140949617343044,2.1418537345800983,779007779.0,1866413153.0,-1.209341117597995,9.955370977635782
2014-08-04,2.1517990241876883,2.189771948143941,2.1499907897135806,2.1879637136698338,636027189.0,1526931040.0,2.1528070915998185,8.01445550655242
2014-08-05,2.1888678309068874,2.1906760653809947,2.1671690172176,2.181634893010458,612830459.0,1476141959.0,-0.2892561983471123,7.769148820993915
2014-08-06,2.166264899980546,2.1798266585363506,2.14727843800242,2.1680731344546538,631365498.0,1511187144.0,-0.6216328222129996,8.066506937523956
2014-08-07,2.1744019551140292,2.1771143068251897,2.1418537345800983,2.1445660862912583,557537872.0,1332550655.0,-1.084236864053388,7.241692063904402
2014-08-08,2.1454702035283124,2.156319610372956,2.1382372656318838,2.1454702035283124,497675942.0,1181841580.0,0.04215851602025017,6.424941156726053
2014-08-11,2.1554154931359024,2.1807307757734047,2.1499907897135806,2.175306072351083,494497432.0,1185674748.0,1.3906447534766082,6.38803038367136
2014-08-12,2.1698813689287606,2.1698813689287606,2.156319610372956,2.166264899980546,525301561.00000006,1256878742.0,-0.415627597672495,6.869380946776514
2014-08-13,2.1716896034028683,2.1807307757734047,2.1499907897135806,2.172593720639922,566015969.0,1354455768.0,0.2921535893155308,7.4368147286821715
2014-08-14,2.1707854861658142,2.175306072351083,2.146374320765366,2.146374320765366,536493662.0,1282770158.0,-1.2068248023304171,7.129483880398671
2014-08-15,2.1499907897135806,2.1834431274845656,2.1481825552394733,2.173497837876975,575906199.0,1379086776.0,1.2636899747261925,7.671589170107898
2014-08-18,2.175306072351083,2.189771948143941,2.1707854861658142,2.1807307757734047,638563151.0,1538919579.0,0.3327787021630619,8.697400585671481
2014-08-19,2.1843472447216192,2.1861554791957265,2.1671690172176,2.182539010247512,495174501.0,1194388399.0,0.08291873963516683,6.8716972106577865
2014-08-20,2.181634893010458,2.185251361958673,2.1716896034028683,2.1744019551140292,534522927.0,1287131821.0,-0.3728251864126073,7.476890851867392
2014-08-21,2.1744019551140292,2.1771143068251897,2.152703141424741,2.166264899980546,506540381.0,1211641781.0,-0.37422037422037,7.073598394079037
2014-08-22,2.1653607827434924,2.1807307757734047,2.163552548269385,2.1771143068251897,491311995.0,1179554781.0,0.5008347245409019,6.892704755892256
2014-08-25,2.1798266585363506,2.1807307757734047,2.153607258661795,2.1581278448470638,437576793.0,1047611134.0,-0.8720930232558102,6.130243667694033
2014-08-26,2.1517990241876883,2.163552548269385,2.135524913920722,2.1445660862912583,455347032.0,1083990885.0,-0.628403854210311,6.286718652492063
2014-08-27,2.1427578518171515,2.1508949069506342,2.140949617343044,2.1436619690542047,451245910.0,1071312449.0,-0.04215851602023145,6.218077855863303
2014-08-28,2.1445660862912583,2.1481825552394733,2.1310043277354542,2.1337166794466147,547850989.0,1296932600.0,-0.4639392661324387,7.537850701706108
2014-08-29,2.1337166794466147,2.156319610372956,2.1337166794466147,2.1545113758988492,442693821.0,1048873434.0,0.9745762711864464,6.063468305711546
2014-09-01,2.1545113758988492,2.166264899980546,2.1517990241876883,2.164456665506439,525547031.0,1254769952.0,0.4616030214015997,7.3226561376619745
2014-09-02,2.166264899980546,2.202429589462692,2.160840196558224,2.1970048860403706,732885597.0,1761457427.0,1.503759398496242,10.680349708539783
2014-09-03,2.2033337066997456,2.2250325203890333,2.202429589462692,2.217799582492604,517065080.0,1267476863.0,0.946502057613156,7.47852299681805
2014-09-04,2.220511934203765,2.239498396181892,2.2150872307814438,2.2385942789448383,431259802.0,1061497579.0,0.9376273950265036,6.215013719556131
2014-09-05,2.2458272168412674,2.2639095615823406,2.239498396181892,2.260293092634126,640741220.0,1595146469.0,0.9693053311793224,8.915280645610132
2014-09-09,2.2611972098711792,2.262101327108233,2.246731334078321,2.254868389211804,396232581.0,988107843.0,-0.23999999999999136,5.479637408380584
2014-09-10,2.239498396181892,2.2431148651301065,2.2295531065743015,2.2404025134189456,531051140.00000006,1314486433.0,-0.6415396952686453,7.338001105430428
2014-09-11,2.2404025134189456,2.272950733952877,2.2214160514408188,2.2277448721001942,722265774.0,1792262749.0,-0.5649717514124388,9.98156127694859
2014-09-12,2.2277448721001942,2.2458272168412674,2.2196078169667115,2.2458272168412674,511638597.0,1262555864.0,0.8116883116883125,7.089352875155883
2014-09-15,2.2331695755225165,2.24401898236716,2.2250325203890333,2.239498396181892,656473417.0,1622379514.0,-0.2818035426731126,9.423965216767154
2014-09-16,2.2476354513153747,2.2512519202635897,2.197909003277424,2.2006213549885847,625985337.0,1546780005.0,-1.7359709325797217,9.253293968957873
2014-09-17,2.2105666445961747,2.2141831135443897,2.1951966515662633,2.2078542928850142,516564370.0,1260590974.0,0.3286770747740348,7.578702611502348
2014-09-18,2.206046058410907,2.2214160514408188,2.1988131205144774,2.2168954652555506,846279417.0,2070466545.0,0.4095004095004007,12.934119165520404
2014-09-19,2.2168954652555506,2.2422107478930533,2.2141831135443897,2.234977809996624,721865677.0,1776588036.0,0.8156606851549764,10.864925903070441
2014-09-22,2.2277448721001942,2.2277448721001942,2.1843472447216192,2.1879637136698338,631035153.0,1538269159.0,-2.103559870550164,9.532253066465255
2014-09-23,2.1906760653809947,2.2141831135443897,2.1906760653809947,2.2105666445961747,664295614.0,1618846701.0,1.0330578512396658,9.965430753075307
2014-09-24,2.2015254722256388,2.2575807409229647,2.1951966515662633,2.2530601547376965,1053045926.0,2600157346.0,1.922290388548064,15.037068770526915
2014-09-25,2.260293092634126,2.272950733952877,2.234977809996624,2.2413066306559988,1176657735.0,2937912956.0,-0.521669341894057,16.7615061965812
2014-09-26,2.2413066306559988,2.2476354513153747,2.2259366376260874,2.2422107478930533,701404212.0,1736331365.0,0.04033884630899112,10.127118278948886
2014-09-29,2.2413066306559988,2.2539642719747497,2.2376901617077847,2.2521560375006433,730241015.0,1814938049.0,0.4435483870967791,10.811978309150133
2014-09-30,2.2512519202635897,2.2593889753970724,2.24401898236716,2.2521560375006433,585316870.0,1458106791.0,0.0,8.789085709899256
2014-10-08,2.2584848581600188,2.2783754373751988,2.2458272168412674,2.2765672029010915,815529750.0,2039983998.0,1.0839020473705214,12.730717296284736
2014-10-09,2.280183671849306,2.286512492508681,2.2648136788193938,2.277471320138145,612416131.0,1543374971.0,0.039714058776820264,9.748744524036931
2014-10-10,2.2657177960564474,2.2792795546122524,2.2575807409229647,2.266621913293501,697442763.0,1750510080.0,-0.4763795156808261,11.489996095551893
2014-10-13,2.256676623685911,2.2593889753970724,2.230457223811356,2.2539642719747497,689352613.0,1710794498.0,-0.5584363781412139,11.67207268879106
2014-10-14,2.2521560375006433,2.2648136788193938,2.2404025134189456,2.2458272168412674,713754075.0,1779253568.0,-0.3610108303249057,12.626111356801696
2014-10-15,2.2449230996042138,2.2648136788193938,2.2340736927595697,2.260293092634126,503569092.0,1252644973.0,0.6441223832528187,9.00516974248927
2014-10-16,2.250347803026536,2.277471320138145,2.2431148651301065,2.2521560375006433,590780779.0,1476957154.0,-0.3599999999999959,10.816198809959722
2014-10-17,2.2521560375006433,2.2575807409229647,2.220511934203765,2.2422107478930533,726013842.0,1798229146.0,-0.44158972300281496,12.450931949922824
2014-10-20,2.246731334078321,2.2530601547376965,2.2413066306559988,2.2521560375006433,526768368.0,1310533030.0,0.4435483870967791,9.097899274611398
2014-10-21,2.2521560375006433,2.2584848581600188,2.2358819272336765,2.2376901617077847,547902243.0,1361900228.0,-0.6423123243677243,9.458005230450544
2014-10-22,2.2376901617077847,2.2476354513153747,2.22412840315198,2.2250325203890333,609887696.0,1508038966.0,-0.5656565656565751,10.482772361636302
2014-10-23,2.22412840315198,2.228648989337248,2.2006213549885847,2.2015254722256388,775031162.0,1900925506.0,-1.0564811052417638,12.979922324568749
2014-10-24,2.202429589462692,2.209662527359121,2.1970048860403706,2.1997172377515306,581637963.0,1417553996.0,-0.08213552361397224,9.582174019769358
2014-10-27,2.1906760653809947,2.1906760653809947,2.1698813689287606,2.1789225412992974,644463605.0,1553008715.0,-0.9453349773941508,10.319673418734988
2014-10-28,2.1834431274845656,2.2232242859149256,2.181634893010458,2.222320168677873,708163931.0,1721206307.0,1.99170124481328,11.639775328731098
2014-10-29,2.226840754863141,2.2639095615823406,2.2196078169667115,2.250347803026536,909871750.0,2248880880.0,1.2611879576891658,15.614754590698473
2014-10-30,2.250347803026536,2.269334265004662,2.2458272168412674,2.2639095615823406,842643127.9999999,2102347962.0,0.6026516673362846,15.450002346901352
2014-10-31,2.2702383822417156,2.311827775146184,2.2684301477676088,2.309115423435023,732390673.0,1854248065.0,1.9968051118210792,13.227210998735778
2014-11-03,2.3100195406720765,2.3154442440943983,2.2982660165903788,2.3045948372497547,613585078.0,1567749185.0,-0.19577133907595512,11.049614226544213
2014-11-04,2.299170133827433,2.307307188960916,2.294649547642164,2.3027866027756474,577670118.0,1470642854.0,-0.07846214201646841,10.781450503919373
2014-11-05,2.309115423435023,2.3145401268573447,2.2937454304051106,2.3000742510644865,550265229.0,1400953468.0,-0.11778563015312578,10.241303350083752
2014-11-06,2.3027866027756474,2.307307188960916,2.2792795546122524,2.30097836830154,725225744.0,1843076703.0,0.0393081761006246,12.831311818825196
2014-11-07,2.3018824855385938,2.3344307060725247,2.2847042580345747,2.296457782116272,826105432.0,2108778568.0,-0.1964636542239644,15.418167823814855
2014-11-10,2.3064030717238615,2.3615542231841347,2.3054989544868083,2.360650105947081,677223536.0,1742567025.0,2.795275590551188,13.258095849647612
2014-11-11,2.364266574895296,2.3850612713475297,2.327197768176096,2.3452801129171688,869365061.9999999,2271677281.0,-0.6510915358100478,16.60044036662211
2014-11-12,2.3425677612060083,2.380540685162261,2.3353348233095788,2.379636567925208,557593815.0,1450145046.0,1.4649190439475812,10.598627922448204
2014-11-13,2.3787324506881538,2.3868695058216365,2.35793775423592,2.3660748093694033,1170138449.0,3068184439.0,-0.5699088145896704,24.89126673048288
2014-11-14,2.3597459887100274,2.368787161080564,2.3479924646283297,2.368787161080564,524787559.0,1368618633.0,0.11463507833397454,10.99952963739258
2014-11-17,2.3959106781921733,2.4022394988515487,2.3588418714729738,2.3588418714729738,687792799.0,1806762178.0,-0.41984732824427945,14.11436074286887
2014-11-18,2.35793775423592,2.35793775423592,2.3281018854131497,2.3335265888354715,591856074.0,1533084636.0,-1.073208125718667,11.77354434056097
2014-11-19,2.332622471598418,2.33804717502074,2.320868947516721,2.3262936509390424,691531749.0,1782400743.0,-0.309957380860132,13.623556914893618
2014-11-20,2.3199648302796665,2.3344307060725247,2.3100195406720765,2.329910119887257,599367796.0,1539629492.0,0.15546055188495933,11.838194667193365
2014-11-21,2.329910119887257,2.376924216214047,2.3217730647537738,2.3742118645028856,1030970788.0,2672090483.0,1.901435778036474,19.070861783203853
2014-11-24,2.3959106781921733,2.459198884785929,2.3922942092439587,2.4420206572819096,1327766667.0,3558361667.0,2.8560548362528633,23.84638410560345
2014-11-25,2.438404188333695,2.47185652610468,2.433883602148427,2.4673359399194124,1274172215.0,3453210771.0,1.0366530914476129,22.515854656299695
2014-11-26,2.4709524088676265,2.495363574268074,2.4709524088676265,2.494459457031021,1184224028.0,3250517978.0,1.0993037742762846,19.56101797158903
2014-11-27,2.5016923949274505,2.5188706224314696,2.49174710531986,2.5170623879573624,1418039963.0,3926209673.0,0.9061254077564304,26.158272698764065
2014-11-28,2.50892533282388,2.5948164703439764,2.5071170983497724,2.576734125602904,1365134607.0,3811497440.0,2.370689655172424,29.294734055793985
2014-12-01,2.5848711807363864,2.602953525477459,2.5722135394176355,2.5794464773140646,819286144.0,2347291964.0,0.10526315789474083,17.691344072554525
2014-12-02,2.576734125602904,2.7123517111609514,2.56588471875826,2.681611725101127,1407945894.0,4100692041.0,3.9607430774623196,26.380848679033164
2014-12-03,2.6888446629975564,2.7720234488064914,2.6680499665453223,2.710543476686844,1856213985.0,5585140409.0,1.07889413351315,29.012409893716796
2014-12-04,2.738571111035507,2.8778051655417687,2.71958464905738,2.875092813830608,1786390401.0000005,5501004465.0,6.070713809206136,24.367622438957852
2014-12-05,2.8841339862011446,2.9293398480538277,2.7656946281471164,2.8579145863265887,1975923301.0,6227736556.0,-0.5974842767295638,23.199756968416114
2014-12-08,2.8344075381631937,3.0043815787292796,2.8109004899997987,2.995340406358744,1662513764.0,5362135332.0,4.808604871875993,19.327060730062772
2014-12-09,2.9483263100319537,3.1056427092792886,2.7123517111609514,2.829886951977925,1619628064.0,5348207091.0,-5.523694536673718,18.642127808471454
2014-12-10,2.8895586896234664,2.9600798341136514,2.7964346142069405,2.932052199764988,2357002105.0,7474615082.0,3.6102236421725236,22.990656506047603
2014-12-11,2.8931751585716814,2.9627921858248123,2.87057222764534,2.9004080964681105,1921122550.0,6202198689.0,-1.079247610237425,20.975243476362053
2014-12-12,2.9157780894980223,2.9627921858248123,2.8886545723864128,2.909449268838647,1344235413.0,4359288196.0,0.31172069825435744,13.896778796650471
2014-12-15,2.909449268838647,2.9546551306913287,2.8723804621194478,2.942901606609632,1129179178.0,3626937570.0,1.149782473586076,11.40009266027259
2014-12-16,2.941093372135525,3.0179433372850846,2.9293398480538277,3.011614516625709,1641886482.0,5381309978.0,2.334869431643628,17.631942461340202
2014-12-17,3.0233680407074064,3.0694780197971427,2.9917239374105287,3.0631491991377677,2004303083.0,6730894013.0,1.711197838486939,21.63773165281226
2014-12-18,3.0649574336118746,3.1047385920422355,3.04145038544848,3.0595327301895527,2241069005.0,7618953291.0,-0.1180637544273909,20.987722466754075
2014-12-19,3.0622450819007137,3.1128756471757186,2.9935321718846364,3.1047385920422355,2142954135.0,7257019606.0,1.4775413711584002,18.20846405811879
2014-12-22,3.1047385920422355,3.1481362194208105,3.0730944887453573,3.083039778352948,1869113598.0,6434036851.0,-0.6988934187536406,16.220720281176778
2014-12-23,3.0604368474266064,3.122820936783308,3.011614516625709,3.020655688996246,1907357439.0,6475316799.0,-2.0234604105571834,18.18262572926597
2014-12-24,3.020655688996246,3.0450668543966937,2.894983393045788,2.9365727859502564,2090044354.0,6880308771.0,-2.783597725231965,22.84950643926971
2014-12-25,2.9546551306913287,3.046875088870802,2.950134544506061,3.0432586199225877,1761013220.0,5812237741.0,3.6330049261083706,21.684684398473095
2014-12-26,3.0450668543966937,3.168930915873044,3.037833916500265,3.1616979779766154,1796451772.0,6177881022.0,3.8918597742127092,21.25475357311879
2014-12-29,3.227698536281532,3.2503014672078727,3.09840977138286,3.146327984946703,2474509369.0,8721863695.0,-0.4861309694023421,26.196372739784035
2014-12-30,3.1490403366578636,3.188821495088225,3.1192044678350936,3.146327984946703,1347750407.0,4693485207.0,0.0,14.882402904151945
2014-12-31,3.1535609228431323,3.2412602948373364,3.1499444538949177,3.231315005229746,1474861437.0,5217474170.0,2.7011494252873525,15.533707046103446
2015-01-05,3.2584385223413563,3.3768778803953836,3.2448767637855513,3.3343843702538627,3075898438.0,11300578265.0,3.189703413542259,26.983932257215546
2015-01-06,3.3135896738016286,3.3524667149949354,3.265671460237785,3.3117814393275213,1602342411.0,5869771044.0,-0.6778741865509857,14.650657502057236
2015-01-07,3.2955073290605554,3.336192604727969,3.2774249843194823,3.3108773220904677,1704322177.0,6243527347.0,-0.02730002730002429,17.59936159644775
2015-01-08,3.319918494461004,3.3289596668315404,3.227698536281532,3.2385479431261754,1236136569.0,4461717117.0,-2.1845985800109253,13.440649874959226
2015-01-09,3.2295067707556386,3.367836708024848,3.202383253644029,3.2150408949627804,2078056281.0,7508849872.0,-0.7258514796203183,24.496714381704578
2015-01-12,3.215945012199834,3.236739708652068,3.152656805606078,3.2050956053551904,1382650488.0,4895407726.0,-0.3093363329583836,15.984398705202313
2015-01-13,3.202383253644029,3.2331232397038536,3.17525973653242,3.1987667846958145,969740091.0,3440029383.0,-0.19746121297602587,10.80972122394382
2015-01-14,3.2050956053551904,3.2304108879926927,3.1553691573172404,3.191533846799385,963163112.0,3410790326.0,-0.22611644997173566,10.533279877515307
2015-01-15,3.191533846799385,3.2873702739270727,3.1680267986359913,3.2819455705047504,1311928040.0,4667964822.0,2.8328611898017027,14.402547370732243
2015-01-16,3.293699094586448,3.3316720185427013,3.2846579222159122,3.3108773220904677,1313395824.0,4802719176.0,0.8815426997245187,13.797623952095806
2015-01-19,3.1363826953391127,3.1635062124507227,2.9799704133288314,2.9799704133288314,1276527273.0,4374566506.0,-9.994538503549977,13.396235418197087
2015-01-20,3.024748418208766,3.1197858307446307,3.0174378480136994,3.0905435499643645,1700513729.0,5718203368.0,3.7105182459368287,19.398970214464978
2015-01-21,3.1015094052569645,3.249548451707061,3.098767941433814,3.2321858474937777,1388185591.0,4796846412.0,4.583086930810166,16.93115734845713
2015-01-22,3.237668775140078,3.2605143069996605,3.1992882816159787,3.237668775140078,994191346.0,3519047039.0,0.16963528413910736,12.741142458028966
2015-01-23,3.2605143069996605,3.301636264346909,3.2257890985730944,3.2532037368045943,974562336.0,3483961889.0,0.4798193621224923,12.150135095374642
2015-01-26,3.2714801622922605,3.289756587779926,3.2367549538656943,3.284273660133626,880206459.0,3141158254.0,0.9550561797752756,10.771004148311308
2015-01-27,3.2915842303286933,3.29615333670061,3.1855809625002283,3.2513760942558263,1231244985.0,4364745837.0,-1.001669449081804,15.9301977616768
2015-01-28,3.226702919847478,3.2623419495484267,3.1883224263233787,3.1992882816159787,958400896.0,3377022678.0,-1.6020236087689697,12.773569185659072
2015-01-29,3.1572525029943463,3.187408605048996,3.1362346136835293,3.1654768944637968,953056647.0,3303736479.0,-1.0568409025992551,13.194747985601554
2015-01-30,3.1837533199514625,3.2011159241647453,3.1124752605495636,3.126182579665313,1117981743.0,3856952113.0,-1.2413394919168634,16.15580553468208
2015-02-02,3.0704394819279317,3.1060785116288807,3.0457663075195818,3.0558183415377984,858340407.0,2885463709.0,-2.2508038585208987,12.757734943519619
2015-02-03,3.091457371238748,3.1389760775066797,3.0640427330072484,3.12801022221408,872503658.0,2952260340.0,2.362440191387565,12.335694302276261
2015-02-04,3.142631362604213,3.1709598221100963,3.088715907415598,3.0923711925131308,1093056902.0,3754964874.0,-1.1393514460999166,14.86343353277128
2015-02-05,3.1755289284820125,3.1800980348539287,3.052163056440265,3.0558183415377984,1464772222.0,5016368644.0,-1.182033096926715,19.76217245008095
2015-02-06,3.0558183415377984,3.071353303202315,2.9872817459590504,3.0101272778186328,1332376592.0,4433202593.0,-1.4952153110047794,18.179514149270023
2015-02-09,3.0101272778186328,3.079577694671765,3.0064719927210994,3.0448524862451984,1251856642.0,4161309851.0,1.153612629022459,16.489154926238147
2015-02-10,3.048507771342732,3.107906154177648,3.0457663075195818,3.1060785116288807,1393534589.0,4692324621.0,2.0108043217286964,17.229656144906034
2015-02-11,3.1097337967264136,3.1389760775066797,3.1088199754520307,3.126182579665313,1191126006.0,4072350319.0,0.6472491909385054,13.945978292939934
2015-02-12,3.126182579665313,3.1490281115248973,3.1005955839825807,3.1389760775066797,778512221.0,2662860155.0,0.4092370651856251,9.027275289888683
2015-02-13,3.1462866477017464,3.2011159241647453,3.1462866477017464,3.159080145543113,1081377591.0,3752357196.0,0.6404657933042154,12.1557732801259
2015-02-16,3.1581663242687297,3.1938053539696787,3.153597217896813,3.1855809625002283,842154769.9999999,2922890507.0,0.8388776395718935,9.508352376651235
2015-02-17,3.1992882816159787,3.2248752772987115,3.198374460341596,3.2139094220061115,897306046.0000002,3155300457.0,0.8892713711990732,10.000067379917533
2015-02-25,3.211167958182961,3.211167958182961,3.1472004689761297,3.164563073189413,1377980569.0,4794796604.0,-1.5353994882001656,16.63624977665097
2015-02-26,3.161821609366263,3.261428128274044,3.148114290250513,3.2586866644508934,1251704071.0,4392817112.0,2.9742997401097244,14.679301876392634
2015-02-27,3.256859021902128,3.2760492686641767,3.2367549538656943,3.2522899155302114,1033178829.0,3683288825.0,-0.19629837352775306,11.674337050847454
2015-03-02,3.2742216261154105,3.28792894523116,3.2449793453351443,3.277876911212944,1151242268.0,4115162821.0,0.7867378477100315,13.526521771824696
2015-03-03,3.2559452006277443,3.2559452006277443,3.1846671412258454,3.1883224263233787,1196503311.0,4216664812.0,-2.7320880959018763,15.251794913957934
2015-03-04,3.1992882816159787,3.227616741121861,3.1782703923051625,3.2148232432804953,869686625.0,3049939829.0,0.8311837202636835,11.036632296954314
2015-03-05,3.1956329965184453,3.203857387987895,3.153597217896813,3.187408605048996,1061900758.0,3692919673.0,-0.8527572484366062,13.83403801459093
