date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2014-04-24,7.1942,7.200500011444093,1.1438000202178955,6.871310507674142,2.2432113341204247,0.7743,11.0235,1506.5929999999994,1510.285,1523.25,1504.189,0.21525625381128602,1591494300.0
2014-04-25,7.1566,7.1578001976013175,1.13100004196167,5.1711924439197166,1.8181818181818181,0.7703,11.0235,1516.685,1501.046,1522.244,1500.604,-0.6117388439930234,2402751800.0
2014-04-28,7.0945,7.073500156402588,1.107300043106079,3.093270365997639,1.062573789846517,0.764,11.0235,1499.685,1483.776,1505.111,1481.706,-1.1505310296952913,1955266800.0
2014-04-29,7.1213,7.064000129699707,1.1039999723434448,2.9634002361275087,0.8736717827626919,0.7679,11.0235,1484.005,1496.009,1497.669,1478.51,0.8244505909247721,1878896300.0
2014-04-30,7.1387,7.013599872589111,1.0848000049591064,1.912632821723731,0.4250295159386069,0.7688,11.0235,1499.12,1494.808,1500.349,1491.437,-0.0802802656935902,1887391700.0
2014-05-05,7.1072,6.982800006866455,1.0800000429153442,1.6765053128689489,0.21251475796930344,0.7654,11.0235,1490.102,1487.5320000000006,1493.846,1473.027,-0.4867514757748198,1957922500.0
2014-05-06,7.0931,6.968900203704834,1.0778000354766846,1.5584415584415583,0.11806375442739075,0.7639,11.0235,1484.007,1485.25,1497.71,1480.671,-0.15340846449017068,1753224500.0
2014-05-07,7.0634,6.939799785614014,1.073300004005432,1.204250295159386,0.0,0.7607,11.0235,1481.944,1476.1760000000006,1485.4879999999994,1475.314,-0.6109409190372038,1591290700.0
2014-05-08,7.0789,6.954899787902832,1.075700044631958,1.4049586776859504,0.047225501770956316,0.7624,11.0235,1474.726,1478.717,1499.736,1471.648,0.17213394608774074,1726268600.0
2014-05-09,7.0983,6.973999977111816,1.07860004901886,1.6292798110979931,0.1652892561983471,0.7644,11.0235,1482.323,1480.737,1486.889,1474.517,0.13660490817377371,1539190700.0
2014-05-12,7.2157,7.089399814605713,1.096500039100647,2.56198347107438,1.3223140495867771,0.7771,11.0235,1492.628,1508.3870000000006,1513.124,1483.456,1.8673133716520802,2820170800.0
2014-05-13,7.2053,7.079100131988525,1.0949000120162964,2.384887839433294,1.1334120425029517,0.7759999999999999,11.0235,1507.004,1503.517,1510.892,1498.401,-0.32286144073105183,2010458300.0
2014-05-14,7.2031,7.077000141143799,1.094599962234497,2.3612750885478158,1.0861865407319953,0.7757,11.0235,1504.424,1500.825,1510.33,1498.605,-0.17904686145883333,1528214100.0
2014-05-15,7.1629,7.037499904632568,1.0885000228881836,2.125147579693034,0.5903187721369539,0.7714,11.0235,1499.217,1488.771,1503.092,1487.0970000000002,-0.8031582629553804,1613387900.0
2014-05-16,7.1691,7.043499946594237,1.089400053024292,2.1487603305785123,0.6611570247933884,0.7721,11.0235,1489.503,1487.735,1493.192,1480.833,-0.06958759943604881,1346617800.0
2014-05-19,7.0772,6.953199863433838,1.0755000114440918,1.3695395513577333,0.023612750885478158,0.7622,11.0235,1482.043,1459.2120000000002,1482.172,1454.409,-1.9172097181285583,1575537700.0
2014-05-20,7.0946,6.9703001976013175,1.0780999660491943,1.5820543093270367,0.14167650531286896,0.764,11.0235,1466.053,1460.82,1468.8970000000006,1456.438,0.11019646220014276,1243534100.0
2014-05-21,7.1549,7.029600143432617,1.0872999429702759,2.0779220779220777,0.5430932703659976,0.7705,11.0235,1454.4879999999994,1474.139,1474.936,1447.936,0.9117481962185596,1191695200.0
2014-05-22,7.1455,7.020299911499023,1.0861999988555908,2.0188902007083827,0.4722550177095631,0.7695,11.0235,1472.341,1471.552,1493.18,1469.417,-0.17549227040326518,1551253300.0
2014-05-23,7.1954,7.069399833679199,1.0927000045776367,2.2786304604486425,0.9917355371900828,0.7749,11.0235,1472.409,1484.375,1484.592,1471.23,0.8713929239333774,1188546500.0
2014-05-26,7.1911,7.0651001930236825,1.0921000242233276,2.2432113341204247,0.8972845336481701,0.7744,11.0235,1493.3429999999994,1486.049,1495.784,1480.69,0.1127747368421038,1209119000.0
2014-05-27,7.176,7.0503997802734375,1.089900016784668,2.1723730814639906,0.7083825265643447,0.7728,11.0235,1484.818,1479.733,1488.667,1478.311,-0.4250196325962355,1250144700.0
2014-05-28,7.2257,7.0991997718811035,1.0974999666213991,2.621015348288076,1.3813459268004722,0.7782,11.0235,1479.495,1491.756,1493.152,1474.846,0.8125114463217444,1557102400.0
2014-05-29,7.2257,7.0991997718811035,1.095900058746338,2.467532467532468,1.3813459268004722,0.7782,11.0235,1492.659,1484.307,1497.678,1483.809,-0.499344396804844,1429096700.0
2014-05-30,7.2118,7.0854997634887695,1.0937999486923218,2.3376623376623376,1.1688311688311688,0.7767,11.0235,1485.102,1482.096,1490.06,1478.0020000000006,-0.14895840281020115,1360237400.0
2014-06-03,7.2125,7.08620023727417,1.096400022506714,2.5265643447461628,1.204250295159386,0.7767,11.0235,1482.439,1477.5220000000006,1491.042,1476.741,-0.3086169856743469,1304082000.0
2014-06-04,7.1743,7.0486998558044425,1.0906000137329102,2.1959858323494688,0.6847697756788667,0.7726,11.0235,1478.2,1466.3870000000006,1478.438,1459.5279999999998,-0.7536266803472295,1365307400.0
2014-06-05,7.2275,7.100900173187256,1.1026999950408936,2.833530106257379,1.4167650531286895,0.7784,11.0235,1465.536,1484.241,1484.706,1463.0379999999998,1.2175503465319892,1276574100.0
2014-06-06,7.187,7.061200141906737,1.096500039100647,2.56198347107438,0.8500590318772138,0.774,11.0235,1484.521,1472.2679999999998,1484.521,1464.529,-0.8066749267807557,1202046400.0
2014-06-09,7.2139,7.087600231170652,1.100600004196167,2.7154663518299884,1.2750885478158205,0.7769,11.0235,1466.639,1475.3470000000002,1489.7679999999998,1466.149,0.20913311978525312,1345680000.0
2014-06-10,7.3014,7.173500061035156,1.1139999628067017,3.4474616292798106,1.9362455726092087,0.7863,11.0235,1479.865,1493.533,1493.943,1474.196,1.2326591642508455,1896658400.0
2014-06-11,7.2882,7.1605000495910645,1.1119999885559082,3.3530106257378978,1.8417945690672963,0.7849,11.0235,1489.3670000000006,1488.764,1493.128,1483.507,-0.3193099851158297,1299223100.0
2014-06-12,7.2681,7.1407999992370605,1.10889995098114,3.1641086186540734,1.6765053128689489,0.7827,11.0235,1486.8929999999998,1483.861,1490.0079999999994,1481.832,-0.32933359484779273,1407643300.0
2014-06-13,7.3437,7.215099811553955,1.1203999519348145,3.943329397874852,2.384887839433294,0.7909,11.0235,1483.58,1502.961,1509.021,1483.444,1.2871825595524051,2190008400.0
2014-06-16,7.4548,7.314199924468994,1.1409000158309937,6.623376623376622,3.400236127508855,0.8177,11.0235,1503.662,1518.705,1521.963,1501.335,1.047532171493466,2403881500.0
2014-06-17,7.3804,7.241199970245361,1.1303000450134275,5.12396694214876,2.7863046044864226,0.8095,11.0235,1512.461,1501.939,1512.461,1500.3339999999994,-1.1039668665079692,1646147100.0
2014-06-18,7.3417,7.203199863433838,1.124500036239624,4.462809917355372,2.31404958677686,0.8053,11.0235,1501.194,1495.431,1504.496,1493.716,-0.4333065457385445,1552385600.0
2014-06-19,7.2696,7.132500171661378,1.1134999990463257,3.400236127508855,1.5820543093270367,0.7974,11.0235,1496.659,1478.0379999999998,1500.993,1473.667,-1.1630760630212982,1693815700.0
2014-06-20,7.2298,7.093400001525879,1.1207000017166138,4.014167650531287,1.3459268004722549,0.7929999999999999,11.0235,1475.937,1484.479,1485.165,1474.436,0.4357804061871231,1338516100.0
2014-06-23,7.1863,7.05079984664917,1.11489999294281,3.4828807556080283,0.7319952774498228,0.7882,11.0235,1483.656,1475.76,1489.313,1474.9260000000006,-0.5873441119746423,1305632200.0
2014-06-24,7.2083,7.072400093078612,1.120100021362305,3.9197166469893743,1.0389610389610389,0.7907,11.0235,1471.734,1480.128,1481.15,1470.589,0.2959830866807569,1265998000.0
2014-06-25,7.1735,7.0381999015808105,1.1171000003814695,3.7308146399055486,0.613931523022432,0.7868,11.0235,1477.0929999999994,1469.954,1477.0929999999994,1466.396,-0.6873729839581427,1171418900.0
2014-06-26,7.2044,7.06850004196167,1.121899962425232,4.049586776859504,0.9681227863046044,0.7902,11.0235,1471.646,1478.006,1480.829,1471.6070000000002,0.5477722432130622,1303932200.0
2014-06-27,7.192,7.056300163269043,1.1204999685287476,3.96694214876033,0.7792207792207793,0.7889,11.0235,1475.72,1473.756,1480.817,1468.21,-0.2875495769299989,1632084000.0
2014-06-30,7.2217,7.0854997634887695,1.125300049781799,4.5100354191263285,1.1688311688311688,0.7921,11.0235,1475.719,1482.405,1486.955,1475.719,0.5868678397238001,1656844500.0
2014-07-01,7.2025,7.066699981689452,1.1223000288009644,4.132231404958678,0.9208972845336484,0.79,11.0235,1486.792,1481.6629999999998,1488.141,1476.392,-0.05005379771384755,1519737700.0
2014-07-02,7.2234,7.087200164794923,1.1256999969482422,4.545454545454546,1.2514757969303425,0.7923,11.0235,1481.331,1484.841,1486.405,1476.581,0.2144887197696024,1672272500.0
2014-07-03,7.2031,7.067299842834473,1.13100004196167,5.1711924439197166,0.9445100354191264,0.7901,11.0235,1481.849,1489.545,1492.102,1479.056,0.31680159693867416,1718850600.0
2014-07-04,7.2076,7.071700096130371,1.1318000555038452,5.3955135773317595,1.0153482880755609,0.7906,11.0235,1489.816,1492.463,1495.039,1489.465,0.19589874760412693,1584462000.0
2014-07-07,7.2225,7.0862998962402335,1.1340999603271484,5.7142857142857135,1.227863046044864,0.7922,11.0235,1493.068,1492.836,1497.7179999999994,1488.5120000000006,0.024992244363850048,1596980200.0
2014-07-08,7.2241,7.087800025939941,1.1344000101089478,5.761511216056671,1.2987012987012987,0.7924,11.0235,1491.721,1491.964,1493.835,1484.126,-0.058412310528421815,1372506900.0
2014-07-09,7.1465,7.01170015335083,1.1222000122070312,4.096812278630462,0.4014167650531287,0.7839,11.0235,1490.945,1475.1370000000006,1491.9679999999994,1474.869,-1.1278422267561417,1872713400.0
2014-07-10,7.1439,7.009200096130371,1.1226999759674072,4.179456906729634,0.3541912632821724,0.7836,11.0235,1475.177,1471.168,1478.71,1468.734,-0.26905975512783226,1657442800.0
2014-07-11,7.1362,7.001599788665772,1.1267000436782837,4.675324675324675,0.2833530106257379,0.7828,11.0235,1462.349,1468.5410000000006,1474.0739999999994,1460.906,-0.17856560229694726,1821782900.0
2014-07-14,7.1786,7.0432000160217285,1.1361000537872314,5.997638724911453,0.6375442739079102,0.7874,11.0235,1468.692,1482.777,1482.995,1466.4070000000006,0.9693975176723092,1982969300.0
2014-07-15,7.1938,7.058199882507324,1.1385999917984009,6.245572609208972,0.8028335301062574,0.7891,11.0235,1481.109,1484.662,1487.2,1478.441,0.12712633120152195,2157233600.0
2014-07-16,7.1916,7.055900096893311,1.1384999752044678,6.210153482880756,0.7556080283353008,0.7888,11.0235,1482.3270000000002,1483.1760000000006,1490.191,1480.595,-0.10009012152261618,2454217700.0
2014-07-17,7.1523,7.017399787902832,1.1338000297546391,5.678866587957496,0.4486422668240849,0.7845,11.0235,1479.121,1473.668,1479.286,1468.382,-0.6410567592787396,1648474100.0
2014-07-18,7.165,7.027400016784668,1.1374000310897827,6.139315230224321,0.5194805194805194,0.7859,11.0235,1466.5770000000002,1478.755,1486.271,1464.753,0.34519308283821165,2090197900.0
2014-07-21,7.1474,7.010000228881836,1.134600043296814,5.820543093270366,0.3778040141676505,0.784,11.0235,1478.725,1479.8370000000002,1483.619,1474.799,0.07316965961230087,1676029600.0
2014-07-22,7.2082,7.060200214385986,1.1441999673843384,6.965761511216058,0.8264462809917356,0.7906,11.0235,1476.225,1495.927,1500.499,1475.5970000000002,1.0872819101022555,2484082800.0
2014-07-23,7.2518,7.10290002822876,1.1511000394821167,8.240850059031878,1.4403778040141677,0.7954,11.0235,1495.247,1506.755,1512.3670000000006,1494.934,0.7238321121284798,2857820700.0
2014-07-24,7.3859,7.2342000007629395,1.1723999977111816,12.089728453364813,2.668240850059032,0.8101,11.0235,1508.981,1541.899,1546.188,1508.981,2.3324296252542567,4431152700.0
2014-07-25,7.462999999999999,7.309700012207031,1.184599995613098,14.521841794569069,3.3293978748524204,0.8186,11.0235,1546.521,1557.015,1557.578,1541.296,0.9803495559696332,3120610500.0
2014-07-28,7.6801,7.52239990234375,1.2190999984741209,20.377804014167648,4.935064935064935,0.8424,11.0235,1566.329,1609.477,1617.476,1566.329,3.3693959274637675,6666410500.0
2014-07-29,7.6759,7.518300056457519,1.2190999984741209,20.377804014167648,4.911452184179456,0.8419,11.0235,1610.9129999999998,1611.852,1621.064,1601.977,0.14756346316225705,4680623100.0
2014-07-30,7.6693,7.5117998123168945,1.2201999425888062,20.708382526564343,4.887839433293979,0.8412,11.0235,1606.717,1601.3770000000006,1619.18,1598.264,-0.6498735615925121,4433815500.0
2014-07-31,7.7425,7.582600116729736,1.2317999601364136,23.022432113341203,5.336481700118064,0.8493,11.0235,1602.67,1621.8470000000002,1622.646,1597.269,1.2782748846773762,3474391600.0
2014-08-01,7.6944,7.535500049591064,1.2242000102996826,21.617473435655256,5.076741440377805,0.8440000000000001,11.0235,1616.794,1607.974,1639.319,1607.565,-0.8553827827162517,4426750400.0
2014-08-04,7.8277,7.666100025177003,1.2453999519348145,25.85596221959858,5.596221959858323,0.8586,11.0235,1614.901,1644.634,1644.958,1608.313,2.2798876101230543,4454097400.0
2014-08-05,7.7791,7.618500232696532,1.2375999689102173,24.521841794569067,5.407319952774499,0.8533,11.0235,1644.234,1632.408,1646.317,1622.029,-0.7433872825200083,3319083200.0
2014-08-06,7.7307,7.571100234985352,1.2299000024795532,22.73907910271547,5.242030696576151,0.848,11.0235,1624.0279999999998,1619.0120000000006,1626.917,1602.993,-0.8206281762892585,3283637100.0
2014-08-07,7.6108,7.449999809265138,1.2099000215530396,18.961038961038962,4.462809917355372,0.8348,11.0235,1619.201,1593.419,1623.004,1592.035,-1.5807788947827348,3558256700.0
2014-08-08,7.629,7.46619987487793,1.2128000259399414,19.37426210153483,4.557260920897285,0.8368,11.0235,1595.191,1595.662,1600.7979999999998,1586.092,0.14076649016987608,2841162500.0
2014-08-11,7.7338,7.568399906158447,1.2293000221252441,22.62101534828808,5.218417945690673,0.8483,11.0235,1601.305,1619.253,1621.713,1600.682,1.4784459365454523,2772883600.0
2014-08-12,7.6988,7.534200191497803,1.22160005569458,21.121605667060205,5.029515938606847,0.8445,11.0235,1615.1370000000006,1607.91,1615.1370000000006,1601.563,-0.7005081972983744,2499988200.0
2014-08-13,7.6991,7.5345001220703125,1.2216999530792236,21.15702479338843,5.0531286894923255,0.8445,11.0235,1609.456,1610.139,1619.185,1596.2179999999994,0.13862716196800906,3010419500.0
2014-08-14,7.6443,7.463699817657473,1.2095999717712402,18.854781582054308,4.5100354191263285,0.8385,11.0235,1610.39,1596.839,1614.5839999999994,1595.17,-0.8260156421277887,2794567300.0
2014-08-15,7.7137,7.529399871826173,1.2209999561309814,21.015348288075558,4.982290436835892,0.8461,11.0235,1598.5220000000006,1612.004,1615.876,1593.2220000000002,0.949688728794823,2740658900.0
2014-08-18,7.7123,7.5279998779296875,1.2208000421524048,20.909090909090907,4.958677685950414,0.8459,11.0235,1614.225,1613.1270000000006,1623.901,1607.435,0.06966483954134403,2629049800.0
2014-08-19,7.7283,7.542300224304199,1.2232999801635742,21.463990554899645,5.100354191263282,0.8477,11.0235,1614.392,1609.0929999999994,1615.207,1598.064,-0.2500733048296804,2840078300.0
2014-08-20,7.6843,7.498899936676025,1.2136000394821167,19.456906729634003,4.817001180637544,0.8429,11.0235,1605.504,1600.338,1605.509,1596.96,-0.5440953381812057,2410818200.0
2014-08-21,7.6232,7.439300060272218,1.2039999961853027,17.56788665879575,4.368358913813459,0.8362,11.0235,1599.5510000000006,1587.025,1600.275,1576.318,-0.8318867639211138,2727797500.0
2014-08-22,7.6466,7.44920015335083,1.2037999629974363,17.508854781582052,4.439197166469893,0.8387,11.0235,1585.11,1594.183,1596.285,1583.6070000000002,0.4510325924292246,2395343600.0
2014-08-25,7.606,7.375199794769287,1.1919000148773191,15.608028335301066,4.1086186540732,0.8343,11.0235,1594.706,1577.425,1595.44,1575.706,-1.0511967572104357,2650126500.0
2014-08-26,7.5811,7.352499961853027,1.1875,14.817001180637545,3.8724911452184174,0.8315,11.0235,1575.779,1573.391,1584.146,1568.735,-0.2557332361284929,2362160000.0
2014-08-27,7.5807,7.312699794769287,1.1778000593185425,13.270365997638724,3.3766233766233764,0.8315,11.0235,1573.523,1572.7910000000006,1578.689,1569.9779999999994,-0.03813419550513104,1641932100.0
2014-08-28,7.5461,7.241399765014647,1.1649999618530271,10.731995277449824,2.809917355371901,0.8277,11.0235,1573.529,1563.889,1580.68,1563.402,-0.5660001869288446,2079015400.0
2014-08-29,7.5998,7.232100009918213,1.1517000198364258,8.358913813459267,2.5855962219598583,0.8336,11.0235,1570.395,1581.284,1582.284,1565.5220000000006,1.1122912175992163,2201280100.0
2014-09-01,7.6287,7.2322998046875,1.1496000289916992,7.981109799291617,2.621015348288076,0.8368,11.0235,1582.023,1586.0220000000006,1587.392,1576.219,0.2996299210008973,2213287100.0
2014-09-02,7.7159,7.314899921417236,1.1627000570297241,10.059031877213695,3.4238488783943333,0.8463,11.0235,1588.619,1607.499,1609.006,1581.135,1.3541426285385758,3468071000.0
2014-09-03,7.8047,7.399199962615968,1.1761000156402588,12.987012987012985,4.179456906729634,0.8561,11.0235,1609.3010000000006,1624.0320000000006,1628.185,1608.95,1.028492086153702,3840963500.0
2014-09-04,7.8689,7.460000038146973,1.1857000589370728,14.663518299881936,4.4864226682408495,0.8631,11.0235,1626.9129999999998,1637.287,1638.894,1621.241,0.8161784989458404,3270024900.0
2014-09-05,7.9434,7.530600070953369,1.1970000267028809,16.375442739079098,5.005903187721369,0.8713,11.0235,1643.277,1656.237,1657.605,1641.1070000000002,1.157402459067961,4187043700.0
2014-09-09,7.8998,7.489299774169923,1.190400004386902,15.230224321133411,4.698937426210153,0.8665,11.0235,1657.61,1645.112,1660.007,1642.44,-0.6717033854454405,3066428000.0
2014-09-10,7.8292,7.4223999977111825,1.179800033569336,13.683589138134591,4.297520661157025,0.8588,11.0235,1637.485,1629.985,1637.485,1626.1070000000002,-0.9195118630221032,2930072200.0
2014-09-11,7.7985,7.393300056457519,1.1750999689102173,12.715466351829988,4.155844155844156,0.8554,11.0235,1627.9589999999994,1622.815,1648.957,1619.4820000000002,-0.4398813486013581,3645671300.0
2014-09-12,7.8429,7.435400009155272,1.1821000576019287,14.09681227863046,4.344746162927982,0.8603,11.0235,1619.05,1630.204,1630.28,1614.535,0.455319922480375,2846877000.0
2014-09-15,7.8181,7.411900043487549,1.1784000396728516,13.376623376623375,4.226682408500592,0.8575,11.0235,1625.868,1624.068,1626.053,1614.2279999999994,-0.3763946107358323,3439118800.0
2014-09-16,7.7316,7.329800128936768,1.1653000116348269,10.838252656434474,3.5655253837072016,0.8481,11.0235,1626.389,1600.9160000000006,1629.686,1598.86,-1.4255560727752807,5045413700.0
2014-09-17,7.7473,7.344699859619141,1.1677000522613523,11.239669421487603,3.8016528925619832,0.8498,11.0235,1607.158,1604.9160000000006,1609.5320000000006,1596.536,0.24985695689217924,2989564000.0
2014-09-18,7.7616,7.35830020904541,1.1698999404907229,11.54663518299882,3.96694214876033,0.8514,11.0235,1601.496,1609.869,1616.48,1596.715,0.30861428261665874,3347401900.0
2014-09-19,7.7758,7.371799945831299,1.1765999794006348,13.057851239669422,4.0377804014167635,0.8529,11.0235,1609.856,1619.581,1623.244,1604.7089999999994,0.6032789003328836,3038953300.0
2014-09-22,7.6086,7.2133002281188965,1.1512999534606934,8.288075560802834,2.3612750885478158,0.8346,11.0235,1613.814,1583.886,1613.814,1580.973,-2.203965099615268,2997896900.0
2014-09-23,7.6471,7.249800205230713,1.157099962234497,9.197166469893745,2.9515938606847696,0.8388,11.0235,1584.289,1595.642,1598.649,1584.158,0.7422251348897638,2402463900.0
2014-09-24,7.7570000000000014,7.354000091552732,1.1753000020980835,12.762691853600945,3.9197166469893743,0.8508,11.0235,1589.345,1625.731,1628.507,1586.696,1.8856986717571949,4533270300.0
2014-09-25,7.7452,7.342800140380857,1.1734999418258667,12.349468713105075,3.7544273907910273,0.8496,11.0235,1633.445,1618.524,1636.22,1613.5279999999998,-0.4433082717866675,3750253500.0
2014-09-26,7.7374,7.335400104522705,1.1722999811172483,12.007083825265644,3.6363636363636362,0.8487,11.0235,1613.912,1616.088,1618.322,1605.5279999999998,-0.15050749942539754,2620004100.0
2014-09-29,7.744,7.341700077056885,1.17330002784729,12.302243211334119,3.7308146399055486,0.8494,11.0235,1621.088,1621.816,1627.186,1613.7879999999998,0.35443614456638906,3920492200.0
2014-09-30,7.7391,7.336999893188477,1.1726000308990479,12.160566706021251,3.6835891381345935,0.8489,11.0235,1623.0410000000006,1619.697,1625.009,1615.073,-0.1306560053668321,3337974400.0
2014-10-08,7.7709,7.3670997619628915,1.17739999294281,13.175914994096813,3.990554899645809,0.8524,11.0235,1625.2579999999994,1633.571,1633.618,1614.504,0.8565799652651097,3878025200.0
2014-10-09,7.7786,7.374499797821045,1.178500056266785,13.423848878394331,4.085005903187722,0.8532,11.0235,1633.5410000000006,1634.042,1639.167,1624.221,0.028832539265205105,4035723200.0
2014-10-10,7.7259,7.324399948120117,1.1706000566482544,11.711924439197164,3.4946871310507674,0.8474,11.0235,1626.578,1621.713,1630.368,1616.6729999999998,-0.75450937001619,3684314700.0
2014-10-13,7.657,7.259200096130371,1.1601999998092651,9.622195985832349,3.0224321133412033,0.8399,11.0235,1614.197,1605.986,1614.197,1593.656,-0.9697770197315964,3387618900.0
2014-10-14,7.6406,7.243599891662598,1.1576999425888062,9.291617473435656,2.833530106257379,0.8381,11.0235,1603.3470000000002,1600.299,1614.9779999999994,1595.251,-0.3541126759511057,3300689300.0
2014-10-15,7.686,7.286600112915039,1.1644999980926514,10.554899645808737,3.187721369539551,0.8431,11.0235,1599.895,1612.7720000000006,1615.31,1593.3929999999998,0.7794168464768121,3458331700.0
2014-10-16,7.6846,7.285299777984619,1.1642999649047852,10.460448642266824,3.1641086186540734,0.8429,11.0235,1602.3829999999994,1608.735,1629.092,1599.159,-0.2503143655767855,4969448800.0
2014-10-17,7.6633,7.2651000022888175,1.1611000299453735,9.870129870129867,3.0696576151121606,0.8406,11.0235,1608.983,1608.516,1616.374,1592.698,-0.013613180542464952,4325261300.0
2014-10-20,7.6777,7.27869987487793,1.1633000373840332,10.224321133412042,3.116883116883117,0.8421,11.0235,1613.8010000000006,1612.402,1615.394,1606.124,0.2415891417928057,2867398200.0
2014-10-21,7.635,7.238100051879883,1.1563999652862549,9.031877213695395,2.7626918536009444,0.8375,11.0235,1612.095,1600.844,1615.2879999999998,1599.861,-0.7168187585974213,3036666200.0
2014-10-22,7.6303,7.232100009918213,1.1556999683380127,8.913813459268006,2.5855962219598583,0.8369,11.0235,1602.451,1597.125,1612.749,1596.14,-0.23231495386184106,2928230800.0
2014-10-23,7.5851,7.189300060272218,1.148800015449524,7.863046044864228,2.101534828807556,0.8320000000000001,11.0235,1595.819,1586.557,1604.497,1584.616,-0.6616889723722303,3397576900.0
2014-10-24,7.5779,7.179500102996826,1.1475000381469729,7.556080283353009,2.007083825265644,0.8312,11.0235,1587.9070000000006,1583.419,1592.32,1580.711,-0.1977867798005316,2688345200.0
2014-10-27,7.49,7.104400157928468,1.131700038909912,5.348288075560803,1.487603305785124,0.8216,11.0235,1572.886,1559.906,1572.886,1556.545,-1.4849512352700167,2473160000.0
2014-10-28,7.593,7.1901001930236825,1.1467000246047974,7.390791027154663,2.1369539551357732,0.8329,11.0235,1562.7479999999994,1585.744,1586.295,1562.7479999999994,1.6563818589068808,2757734900.0
2014-10-29,7.6824,7.216300010681152,1.152400016784668,8.394332939787487,2.408500590318772,0.8427,11.0235,1591.2779999999998,1608.402,1616.055,1586.168,1.4288561079215896,4000484900.0
2014-10-30,7.7377,7.225599765777588,1.1402000188827517,6.5407319952774525,2.479338842975207,0.8487,11.0235,1607.4820000000002,1619.096,1623.7420000000006,1602.553,0.6648835303611883,5007805600.0
2014-10-31,7.9076,7.343200206756593,1.146299958229065,7.308146399055492,3.7780401416765046,0.8674,11.0235,1623.649,1657.286,1665.465,1623.322,2.3587236334349573,8329494700.0
2014-11-03,7.8691,7.307499885559082,1.1406999826431274,6.587957497048406,3.282172373081464,0.8631,11.0235,1662.7479999999994,1651.052,1664.432,1646.434,-0.3761571629761037,5894742300.0
2014-11-04,7.8513,7.290900230407715,1.138100028038025,6.1629279811098,3.2113341204250294,0.8612,11.0235,1648.112,1645.624,1650.808,1639.678,-0.3287600875078365,5838929300.0
2014-11-05,7.8015,7.244699954986572,1.13100004196167,5.1711924439197166,2.8807556080283354,0.8557,11.0235,1645.2910000000006,1637.625,1647.665,1632.716,-0.4860770139472944,5181332900.0
2014-11-06,7.792999999999997,7.236800193786621,1.1297999620437622,5.041322314049586,2.727272727272727,0.8548,11.0235,1639.9260000000006,1635.964,1643.186,1625.986,-0.10142737195634276,4019334600.0
2014-11-07,7.7931,7.236800193786621,1.1297999620437622,5.041322314049586,2.727272727272727,0.8548,11.0235,1637.139,1640.323,1667.7,1633.0279999999998,0.2664484059551525,6729359500.0
2014-11-10,7.9958,7.425099849700928,1.1591999530792236,9.492325855962221,4.321133412042503,0.877,11.0235,1671.225,1689.024,1689.054,1657.1370000000006,2.968988424840705,8556245000.0
2014-11-11,8.1374,7.556600093841553,1.1797000169754028,13.648170011806377,5.1711924439197166,0.8926,11.0235,1701.224,1710.882,1740.917,1693.245,1.2941201545981689,13375732900.0
2014-11-12,8.1542,7.572199821472168,1.1821000576019287,14.09681227863046,5.312868949232586,0.8944,11.0235,1699.2020000000002,1731.021,1731.33,1693.3829999999994,1.1771121561861009,6601756300.0
2014-11-13,8.1541,7.572100162506103,1.1821000576019287,14.09681227863046,5.2892561983471085,0.8944,11.0235,1734.169,1726.3370000000002,1750.836,1720.73,-0.27059174903135025,7996893500.0
2014-11-14,8.1537,7.571700096130371,1.1821000576019287,14.09681227863046,5.2656434474616285,0.8944,11.0235,1719.583,1728.805,1729.7179999999994,1706.835,0.14296165812353406,6124875600.0
2014-11-17,8.0734,7.497200012207031,1.1704000234603882,11.664698937426213,4.769775678866588,0.8855,11.0235,1758.991,1708.096,1758.991,1706.944,-1.197879460089487,5815895000.0
2014-11-18,7.9564,7.388500213623048,1.1531000137329102,8.571428571428571,4.132231404958678,0.8727,11.0235,1709.136,1679.4229999999998,1709.2779999999998,1676.445,-1.6786527220952454,5511740700.0
2014-11-19,7.915,7.350100040435791,1.1470999717712402,7.461629279811097,3.84887839433294,0.8682,11.0235,1675.8429999999994,1671.654,1681.974,1667.902,-0.4625993570410794,4078235400.0
2014-11-20,7.9359,7.369500160217285,1.1500999927520752,8.099173553719009,4.014167650531287,0.8705,11.0235,1667.138,1676.598,1683.6070000000002,1662.723,0.2957549827894983,3744083900.0
2014-11-21,8.067,7.491199970245361,1.169100046157837,11.428571428571427,4.7225501770956315,0.8848,11.0235,1676.395,1714.711,1717.305,1669.184,2.273234251740731,5364956900.0
2014-11-24,8.2201,7.633299827575684,1.1913000345230105,15.466351829988193,5.525383707201889,0.9016,11.0235,1729.27,1758.096,1772.891,1722.7089999999994,2.53016397515383,10498636500.0
2014-11-25,8.3097,7.716599941253662,1.204300045967102,17.68595041322314,5.808736717827627,0.9115,11.0235,1757.6760000000006,1777.6729999999998,1780.56,1752.3829999999994,1.113534186984101,7308158100.0
2014-11-26,8.5088,7.901500225067139,1.233199954032898,23.530106257378982,6.658795749704843,0.9333,11.0235,1786.933,1820.489,1821.1,1786.564,2.4085419534413828,9344413000.0
