date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2012-11-08,10.1581,9.978799819946287,1.4616999626159668,21.54668023403714,10.175527855507504,1.0019,10.8689,2269.582000000001,2245.405,2275.401,2245.4,-1.8404331356652728,3542647500.0
2012-11-09,10.1468,9.967700004577637,1.4600000381469729,21.215975578733147,10.150089035868737,1.0008,10.8689,2241.756,2240.924,2252.196,2235.231,-0.19956310776898686,3050696800.0
2012-11-12,10.1858,10.005999565124512,1.4657000303268433,22.398880691935894,10.27728313406258,1.0047,10.8689,2242.96,2251.848,2254.703,2232.742,0.4874774869651973,3472168500.0
2012-11-13,10.0505,9.87310028076172,1.4462000131607056,19.53701348257441,9.819384380564742,0.9913,10.8689,2250.842,2212.44,2250.842,2208.723,-1.7500293092606565,3408370400.0
2012-11-14,10.0863,9.90820026397705,1.4513000249862669,20.033070465530397,9.997456118036123,0.9948,10.8689,2213.086,2223.11,2225.124,2205.996,0.4822729655945505,2675879000.0
2012-11-15,9.9754,9.79930019378662,1.434000015258789,18.188756041719664,9.514118544899516,0.9839,10.8689,2210.751,2193.623,2220.987,2193.516,-1.3263851091488983,2831915100.0
2012-11-16,9.8975,9.722800254821776,1.4228999614715576,16.993131518697528,9.336046807428136,0.9762,10.8689,2189.511,2177.24,2191.611,2162.976,-0.7468466550542306,3024778600.0
2012-11-19,9.8923,9.717700004577637,1.4220999479293823,16.942253879419994,9.259730348511829,0.9757,10.8689,2175.184,2174.985,2176.492,2149.538,-0.10357149418528296,2697866600.0
2012-11-20,9.8489,9.675000190734863,1.4158999919891355,16.12821165097939,9.03078097176291,0.9714,10.8689,2180.205,2164.881,2184.334,2163.527,-0.4645549279650328,2394891600.0
2012-11-21,9.9495,9.773799896240234,1.430299997329712,17.934367845331977,9.437802085983213,0.9813,10.8689,2165.408,2194.896,2195.461,2151.38,1.3864503406884872,3050848200.0
2012-11-22,9.8848,9.71030044555664,1.4210000038146973,16.84049860086492,9.157975069956754,0.975,10.8689,2181.179,2177.5460000000007,2185.577,2169.657,-0.790470254627115,2291235100.0
2012-11-23,9.9415,9.765999794006348,1.4292000532150269,17.74357669804121,9.41236326634444,0.9806,10.8689,2184.409,2192.676,2202.47,2179.7270000000008,0.6948188465364272,2866749300.0
2012-11-26,9.8913,9.716699600219727,1.4220000505447388,16.916815059781225,9.234291528873062,0.9756,10.8689,2187.24,2175.599,2191.359,2172.1,-0.7788200354270203,2474269600.0
2012-11-27,9.8223,9.648900032043457,1.4119999408721924,15.581277028745866,8.979903332485373,0.9688,10.8689,2168.589,2150.638,2173.464,2150.222,-1.147316210386208,3194674600.0
2012-11-28,9.7683,9.595800399780273,1.4042999744415283,14.792673619944036,8.776392775375223,0.9635,10.8689,2142.5,2129.161,2144.802,2126.03,-0.9986338937561721,3000933900.0
2012-11-29,9.7249,9.553199768066406,1.3980000019073486,14.029509030780973,8.674637496820147,0.9592,10.8689,2128.803,2115.676,2140.877,2114.4770000000008,-0.6333480652707864,2967062500.0
2012-11-30,9.7931,9.620200157165527,1.4077999591827393,15.161536504706184,8.929025693207835,0.9659,10.8689,2114.244,2139.661,2142.856,2109.963,1.1336802043413137,3640691100.0
2012-12-03,9.7096,9.538200378417967,1.395799994468689,13.71152378529636,8.649198677181378,0.9577,10.8689,2136.696,2108.85,2152.608,2108.149,-1.4399944664131443,4018676200.0
2012-12-04,9.7773,9.604700088500977,1.4055999517440796,14.93258712795726,8.801831595013992,0.9644,10.8689,2104.928,2131.473,2135.6620000000007,2102.135,1.0727647770111697,3622591500.0
2012-12-05,10.0517,9.874300003051758,1.4448000192642212,19.308064105825487,9.844823200203509,0.9914,10.8689,2128.387,2207.878,2219.094,2126.793,3.5846102671720543,8248710300.0
2012-12-06,10.0403,9.86299991607666,1.4430999755859375,19.12999236835411,9.743067921648436,0.9903,10.8689,2205.605,2203.6020000000008,2216.976,2191.2270000000008,-0.19367012126577168,4857468900.0
2012-12-07,10.1825,10.002699851989746,1.4636000394821167,21.801068430424827,10.22640549478504,1.0043,10.8689,2203.887,2246.757,2250.529,2198.107,1.9583844995602744,7616974800.0
2012-12-10,10.278,10.096500396728516,1.477300047874451,24.52302213177309,10.607987789366572,1.0137,10.8689,2254.915,2271.0460000000007,2276.28,2250.437,1.0810692923177612,7337547500.0
2012-12-11,10.2413,10.060500144958496,1.4720000028610232,23.530908165861106,10.429916051895193,1.0101,10.8689,2263.209,2258.5,2274.994,2254.299,-0.5524326675901687,5146870300.0
2012-12-12,10.2834,10.101799964904783,1.4780999422073364,24.650216229966933,10.633426609005342,1.0143,10.8689,2257.73,2267.7670000000007,2273.211,2247.953,0.4103165818020733,4500645400.0
2012-12-13,10.1847,10.004899978637695,1.4638999700546265,21.91554311879929,10.251844314423813,1.0045,10.8689,2260.601,2242.635,2266.721,2242.557,-1.1082267269961863,4194210000.0
2012-12-14,10.6338,10.446100234985352,1.528499960899353,32.30730094123633,13.253625031798524,1.0488,10.8689,2245.636,2355.865,2357.106,2245.636,5.048971410862649,11089256200.0
2012-12-17,10.6683,10.479900360107422,1.5331000089645386,32.85423556346986,13.584329687102516,1.0522,10.8689,2359.201,2366.7,2380.001,2358.664,0.4599159968843731,9408819500.0
2012-12-18,10.6874,10.498700141906738,1.5357999801635742,33.210379038412626,13.889595522767744,1.0541,10.8689,2361.095,2368.12,2398.63,2347.077,0.05999915494148277,8578484900.0
2012-12-19,10.6901,10.501299858093262,1.5362000465393066,33.31213431696769,13.94047316204528,1.0544,10.8689,2362.802,2371.109,2387.1420000000007,2358.033,0.1262182659662531,6329253000.0
2012-12-20,10.7183,10.52910041809082,1.5405000448226929,33.74459425082676,14.296616636988043,1.0572,10.8689,2361.322,2384.8160000000007,2391.924,2346.55,0.5780839261290763,6565546200.0
2012-12-21,10.6307,10.442999839782717,1.527899980545044,32.20554566268125,13.202747392520989,1.0485,10.8689,2386.376,2372.002,2414.223,2365.032,-0.5373160864402056,6871415800.0
2012-12-24,10.6556,10.467499732971193,1.5311000347137451,32.650725006359714,13.406257949631135,1.051,10.8689,2368.007,2381.217,2396.725,2367.038,0.3884903975629087,5308700400.0
2012-12-25,10.9365,10.743399620056152,1.571499943733215,35.53803103535996,15.593996438565247,1.0787,10.8689,2373.88,2448.395,2459.302,2365.41,2.8211624560046347,9550235000.0
2012-12-26,10.9464,10.753199577331543,1.5729000568389893,35.5889086746375,15.670312897481553,1.0797,10.8689,2445.987,2457.619,2458.007,2441.6420000000007,0.3767365968318086,7159182800.0
2012-12-27,10.8866,10.6943998336792,1.5642999410629272,35.30908165861104,15.186975324344951,1.0738,10.8689,2464.779,2444.594,2479.792,2443.681,-0.5299845093971072,7325506700.0
2012-12-28,11.0161,10.821599960327148,1.582900047302246,36.148562706690406,16.12821165097939,1.0865,10.8689,2448.076,2480.049,2481.592,2444.381,1.4503430835549758,6716632100.0
2012-12-31,11.2026,11.004799842834473,1.6096999645233154,38.616128211650974,18.16331722208089,1.1049,10.8689,2485.559,2522.952,2522.952,2485.559,1.7299254974397784,8200229300.0
2013-01-04,11.201,10.960800170898438,1.6272000074386597,40.549478504197396,17.67997964894429,1.1195,10.8689,2551.814,2524.409,2558.529,2498.8920000000007,0.05774981053939511,9798818200.0
2013-01-07,11.2225,10.97760009765625,1.6291999816894531,40.778427880946325,17.85805138641567,1.1216,10.8689,2518.047,2535.985,2545.969,2511.603,0.4585627764756036,7516799300.0
2013-01-08,11.1439,10.900799751281738,1.6175999641418457,39.29025693207835,16.89137624014246,1.1138,10.8689,2534.647,2525.33,2540.513,2502.49,-0.4201523273994207,7183710000.0
2013-01-09,11.1569,10.909299850463867,1.6155999898910522,39.099465784787576,16.942253879419994,1.1151,10.8689,2518.104,2526.126,2534.239,2504.299,0.03152063294699214,7023117000.0
2013-01-10,11.1944,10.94540023803711,1.6203999519348145,39.58280335792419,17.349274993640293,1.1188,10.8689,2525.59,2530.569,2553.3520000000008,2513.729,0.17588196313247068,7108586200.0
2013-01-11,11.0293,10.784199714660645,1.596500039100647,37.24243195115747,15.91198168404986,1.1023,10.8689,2533.495,2483.23,2539.794,2473.696,-1.870685999868012,7423917600.0
2013-01-14,11.3785,11.115400314331056,1.6455999612808228,42.660900534215216,19.409819384380565,1.1372,10.8689,2474.176,2577.725,2583.625,2473.998,3.805326127664368,9355409100.0
2013-01-15,11.4174,11.151399612426758,1.6512000560760498,43.37318748410074,19.765962859323327,1.1411,10.8689,2579.132,2595.856,2605.41,2576.919,0.7033721595593134,9862080500.0
2013-01-16,11.3166,11.054100036621094,1.6365000009536743,41.59247010938692,18.697532434495038,1.131,10.8689,2591.365,2577.092,2600.093,2540.521,-0.7228444104757784,9353608400.0
2013-01-17,11.195,10.936699867248537,1.618399977684021,39.41745103027221,17.298397354362756,1.1189,10.8689,2570.711,2552.758,2575.058,2539.674,-0.9442425803968304,6991523900.0
2013-01-18,11.3489,11.081700325012207,1.6402000188827517,42.07580768252353,19.02823708979903,1.1343,10.8689,2568.692,2595.439,2607.446,2553.451,1.6719563703257434,7794030300.0
2013-01-21,11.3803,11.098699569702148,1.643399953842163,42.49554820656322,19.257186466547953,1.1374,10.8689,2605.649,2610.898,2611.201,2582.652,0.5956217811322204,8413374200.0
2013-01-22,11.3455,11.052499771118164,1.638200044631958,41.808700076316455,18.6466547952175,1.1339,10.8689,2610.3920000000007,2596.898,2620.025,2578.181,-0.5362139769535232,10576627500.0
2013-01-23,11.3754,11.081600189208984,1.6425000429153442,42.355634698549984,19.002798270160266,1.1369,10.8689,2588.198,2607.456,2611.409,2576.362,0.4065619827963976,7573944400.0
2013-01-24,11.3269,11.08590030670166,1.6348999738693235,41.452556601373686,19.104553548715337,1.1321,10.8689,2606.427,2582.755,2663.4040000000005,2564.206,-0.9473218340021852,11127717200.0
2013-01-25,11.2567,11.01710033416748,1.6247999668121338,40.19333502925464,18.2396336809972,1.125,10.8689,2580.881,2571.674,2591.513,2567.107,-0.42903798463269377,5848735900.0
2013-01-28,11.5301,11.284799575805664,1.6642999649047852,45.71355889086746,21.343169676926987,1.1524,10.8689,2577.2670000000007,2651.863,2651.967,2577.2670000000007,3.118163499728187,9127479000.0
2013-01-29,11.5789,11.333000183105467,1.6713000535964966,46.54032052912746,21.877384889341133,1.1573,10.8689,2655.377,2675.866,2685.531,2646.1540000000005,0.9051372563364004,10104022900.0
2013-01-30,11.718,11.469200134277346,1.6914000511169434,49.07148308318494,23.022131773085732,1.1712,10.8689,2678.433,2688.711,2689.683,2662.062,0.4800315112939064,9987499000.0
2013-01-31,11.7434,11.491100311279295,1.694700002670288,49.52938183668278,23.251081149834647,1.1737,10.8689,2690.951,2686.882,2696.881,2671.33,-0.0680251614993104,9674010100.0
2013-02-01,11.9457,11.68910026550293,1.7228000164031982,51.75527855507504,26.023912490460443,1.1939,10.8689,2677.187,2743.324,2744.322,2671.274000000001,2.100650493769358,10387951500.0
2013-02-04,11.9935,11.73550033569336,1.7296999692916868,52.302213177308566,26.558127702874586,1.1987,10.8689,2753.688,2748.028,2768.5040000000013,2731.08,0.1714708142384831,12793917900.0
2013-02-05,11.9988,11.73960018157959,1.7303999662399292,52.37852963622488,26.58356652251336,1.1992,10.8689,2727.93,2771.675,2779.953,2725.362,0.860507971534511,11613081900.0
2013-02-06,12.002,11.743300437927244,1.7307000160217283,52.40396845586365,26.634444161790892,1.1995,10.8689,2771.908,2775.844,2787.456,2765.743,0.15041446056986724,8277927100.0
2013-02-07,11.9016,11.645000457763672,1.7161999940872192,51.32281862121597,25.438819638768763,1.1894,10.8689,2771.53,2759.87,2775.974,2722.8740000000007,-0.5754646154466951,8997814200.0
2013-02-08,11.9584,11.699000358581545,1.7244000434875488,51.92063088272704,26.201984227931824,1.1951,10.8689,2755.6490000000013,2771.725,2791.303,2747.946,0.4295492178979452,7742964400.0
2013-02-18,11.8755,11.617899894714355,1.7095999717712402,50.92851691681506,24.930043245993385,1.1868,10.8689,2784.065,2737.4709999999995,2787.74,2731.506,-1.235836888580213,7643822700.0
2013-02-19,11.6874,11.429400444030762,1.6820000410079956,48.00305265835664,22.76774357669804,1.1679,10.8689,2735.045,2685.606,2740.739,2674.3390000000004,-1.8946319431329053,8062643100.0
2013-02-20,11.7323,11.472999572753904,1.688599944114685,48.7789366573391,23.098448232002035,1.1724,10.8689,2686.093,2702.635,2703.098,2665.231,0.6340840763686109,7001937700.0
2013-02-21,11.3664,11.11520004272461,1.6359000205993652,41.52887306029,19.3843805647418,1.1358,10.8689,2675.741,2610.549,2675.741,2584.758,-3.407267352047177,10065798400.0
2013-02-22,11.2993,11.047800064086914,1.6259000301361084,40.40956499618418,18.595777155939967,1.1289,10.8689,2607.65,2596.604,2618.483,2591.146,-0.5341788259864175,6020485200.0
2013-02-25,11.3357,11.083499908447266,1.631100058555603,40.96921902823709,19.053675909437803,1.1326,10.8689,2607.149,2604.96,2628.696,2590.7870000000007,0.3218049421475213,5316194200.0
2013-02-26,11.1797,10.929300308227539,1.6085000038146973,38.46349529381837,17.145764436530143,1.117,10.8689,2587.375,2567.595,2631.094,2564.672,-1.4343790307720747,8000306500.0
2013-02-27,11.2871,11.034799575805664,1.6237000226974487,40.00254388196387,18.468583057746123,1.127,10.8689,2576.0460000000007,2594.677,2615.249,2569.38,1.0547613622865109,6322674300.0
2013-02-28,11.5364,11.289899826049805,1.6598000526428225,44.797761383871794,21.419486135843297,1.1512,10.8689,2611.94,2673.327,2673.711,2593.9970000000008,3.0312058109737783,8692259500.0
2013-03-01,11.4822,11.236900329589844,1.6519999504089355,43.5003815822946,20.910709743067926,1.1458,10.8689,2671.842,2668.836,2680.8540000000007,2626.995,-0.16799291669146502,7334375300.0
2013-03-04,11.0531,10.796600341796877,1.5887999534606934,36.58102264054948,15.950139913508012,1.1031,10.8689,2619.42,2545.715,2619.574,2528.694,-4.613284592983595,11061910300.0
2013-03-05,11.3185,11.053099632263184,1.6268999576568604,40.4731620452811,18.67209361485627,1.1295,10.8689,2547.893,2622.807,2623.171,2541.766,3.028304425279328,8966115200.0
2013-03-06,11.4009,11.133500099182127,1.638700008392334,41.91045535487154,19.53701348257441,1.1378,10.8689,2634.87,2650.202,2658.139,2620.431,1.0444916457825697,9582965200.0
2013-03-07,11.2778,11.012299537658693,1.621000051498413,39.6591198168405,18.214194861358433,1.1255,10.8689,2639.783,2619.479,2658.969,2592.867,-1.159270123560408,9408266600.0
2013-03-08,11.2381,10.994999885559082,1.617900013923645,39.36657339099466,18.03612312388705,1.123,10.8689,2622.684,2606.927,2632.6240000000007,2601.961,-0.4791792566384262,5942955700.0
2013-03-11,11.1925,10.949799537658693,1.611299991607666,38.717883490206056,17.45103027219537,1.1177,10.8689,2600.278,2592.3720000000008,2611.652,2574.172,-0.5583201984558942,5094643600.0
2013-03-12,11.1066,10.860799789428713,1.598099946975708,37.458661918087,16.458916306283392,1.1087,10.8689,2590.391,2555.615,2619.512,2530.251,-1.4178906422380764,7193514100.0
2013-03-13,11.002,10.759400367736816,1.583299994468689,36.19944034596795,15.772068176036631,1.0984,10.8689,2551.726,2527.486,2556.773,2515.058,-1.1006743973564057,5643046000.0
2013-03-14,10.9959,10.79740047454834,1.5888999700546265,36.6446196896464,15.97557873314678,1.1013,10.8689,2517.745,2534.273,2546.699,2514.463,0.2685276990654058,4760575600.0
2013-03-15,11.0523,10.861300468444824,1.5952999591827393,37.15339608242177,16.484355125922157,1.1035,10.8689,2533.722,2539.873,2600.091,2504.458,0.22097066890583253,8137218500.0
2013-03-18,10.8464,10.656900405883787,1.565600037574768,35.35995929788858,14.958025947596033,1.0828,10.8689,2526.077,2502.493,2544.619,2499.828,-1.471727129663574,5981277800.0
2013-03-19,10.9359,10.743000030517578,1.5779000520706177,35.97049096921903,15.568557618926482,1.0899,10.8689,2507.396,2525.097,2532.07,2491.854,0.9032592698561102,5453647600.0
2013-03-20,11.2071,11.034299850463867,1.621399998664856,39.70999745611803,18.417705418468586,1.1198,10.8689,2526.968,2610.174,2610.174,2526.83,3.3692567057819867,9070062200.0
2013-03-21,11.2234,11.049400329589844,1.6238000392913818,40.066140931060794,18.621215975578735,1.1207,10.8689,2611.58,2614.988,2626.538,2598.509,0.18443214896784088,6955275600.0
2013-03-22,11.3654,11.070300102233887,1.6223000288009644,39.83719155431188,18.773848893411348,1.1063,10.8689,2612.256,2618.308,2625.531,2603.344,0.12696042964633736,5564714100.0
2013-03-25,11.3235,10.981200218200684,1.6114000082015991,38.74332230984482,17.883490206054443,1.0793,10.8689,2628.407,2613.097,2641.609000000001,2607.613,-0.19902165826173948,5626140200.0
2013-03-26,11.1778,10.83549976348877,1.5887999534606934,36.58102264054948,16.22996692953447,1.0635,10.8689,2601.964,2575.05,2607.357,2554.974,-1.4560117745342032,6396296100.0
2013-03-27,10.9927,10.752799987792967,1.5813000202178955,36.0722462477741,15.644874077842786,1.055,10.8689,2575.726,2583.53,2611.939,2566.345,0.3293139939030317,5690651700.0
2013-03-28,10.6461,10.405099868774414,1.5286999940872192,32.38361740015263,12.846603917578225,1.0199,10.8689,2535.988,2499.302,2535.988,2495.083,-3.2601905145285737,8757840500.0
2013-03-29,10.5773,10.50529956817627,1.5262999534606934,31.900279827016025,14.016789620961587,1.0104,10.8689,2502.782,2495.083,2509.109,2482.488,-0.16880713095096353,5240213700.0
2013-04-01,10.577,10.504899978637695,1.5230000019073486,31.467819893156967,13.991350801322818,1.0089,10.8689,2486.428,2493.187,2507.825,2483.732,-0.07598945606219054,4734602200.0
2013-04-02,10.519,10.49470043182373,1.5216000080108645,31.302467565504962,13.81327906385144,1.007,10.8689,2495.843,2486.391,2524.463,2475.0,-0.2725828427630909,5568415200.0
2013-04-03,10.5261,10.49489974975586,1.5221999883651731,31.416942253879427,13.838717883490204,1.0071,10.8689,2493.877,2483.547,2507.143,2474.927,-0.11438265341211624,4556422100.0
2013-04-08,10.4589,10.432700157165527,1.5132999420166016,30.36123123887052,13.050114474688373,1.0008,10.8689,2443.24,2472.299,2473.309,2429.5,-0.4529006296236812,5329677200.0
2013-04-09,10.5036,10.485699653625488,1.5210000276565552,31.162554057491732,13.686084965657596,1.0055,10.8689,2477.29,2489.43,2505.294,2477.29,0.6929178064627238,5238982400.0
2013-04-10,10.5029,10.478099822998047,1.5202000141143799,31.009921139659124,13.558890867463749,1.0046,10.8689,2487.984,2485.309,2495.572,2466.19,-0.16553990270863772,4750491300.0
2013-04-11,10.4825,10.455499649047852,1.5170999765396118,30.60290002543881,13.329941490714829,1.0023,10.8689,2502.5,2477.876,2508.593,2476.396,-0.2990774990152127,4298995800.0
2013-04-12,10.4393,10.398900032043457,1.508999943733215,29.839735436275763,12.744848639023148,0.9968,10.8689,2476.322,2462.112,2489.118,2460.182,-0.6361900272652918,3991727800.0
2013-04-15,10.336,10.297699928283693,1.49399995803833,27.537522258967186,12.007122869498856,0.9868,10.8689,2453.967,2436.818,2461.668,2430.149,-1.0273293822539296,4653973400.0
2013-04-16,10.4091,10.353099822998047,1.5024000406265259,28.97481556855762,12.49046044263546,0.9927,10.8689,2419.508,2459.592,2461.0460000000007,2416.617,0.9345794392523316,5528061300.0
2013-04-17,10.3874,10.329700469970703,1.4990999698638916,28.415161536504712,12.261511065886545,0.9905,10.8689,2457.881,2458.473,2465.202,2437.345,-0.04549535044837282,4469216400.0
2013-04-18,10.401,10.33780002593994,1.500599980354309,28.733146781989326,12.388705164080383,0.992,10.8689,2440.707000000001,2464.851,2478.413,2434.73,0.25942932869306096,4286070700.0
2013-04-19,10.645,10.569600105285645,1.5336999893188477,32.943271432205556,14.474688374459426,1.014,10.8689,2469.951,2533.827,2542.453,2469.323,2.798384161963547,7552087600.0
2013-04-22,10.6134,10.545499801635742,1.5292999744415283,32.421775629610785,14.347494276265582,1.006,10.8689,2525.113,2530.67,2539.0460000000007,2518.257,-0.12459414158899375,6251188300.0
2013-04-23,10.3069,10.265999794006348,1.486899971961975,26.29102009666752,11.727295853472395,0.9776,10.8689,2532.201,2449.471,2532.201,2448.2,-3.208596932828068,6065398200.0
2013-04-24,10.443,10.402600288391113,1.506700038909912,29.62350546934623,12.821165097939456,0.9913,10.8689,2452.781,2495.579,2511.202,2446.587,1.8823656209851096,6305091600.0
2013-04-25,10.3735,10.31410026550293,1.492300033569336,27.32129229203765,12.159755787331465,0.9838,10.8689,2486.857,2467.875,2505.482,2456.5660000000007,-1.1101231417639024,6055792700.0
2013-04-26,10.2684,10.169599533081056,1.4601000547409058,21.241414398371926,11.243958280335793,0.9733,10.8689,2477.724,2447.306,2488.585,2439.7960000000007,-0.8334700906650443,4712337800.0
2013-05-02,10.2865,10.028599739074707,1.4270000457763672,17.50190791147291,10.328160773340116,0.9733,10.8689,2434.603,2449.639,2453.749,2423.077,0.09532931313044156,4701608800.0
2013-05-03,10.434,10.17240047454834,1.4478000402450562,19.638768761129484,11.269397099974565,0.9873,10.8689,2457.543,2492.9120000000007,2521.119,2457.543,1.7665051870908195,6233009100.0
2013-05-06,10.5467,10.282299995422363,1.4634000062942505,21.77562961078605,11.829051132027473,0.9979,10.8689,2502.978,2525.983,2533.855,2500.455,1.3266011796645998,6041878000.0
2013-05-07,10.5561,10.291399955749512,1.4646999835968018,22.11905367590944,11.892648181124391,0.9988,10.8689,2519.364,2529.938,2539.298,2507.756,0.15657270852574728,5449064300.0
2013-05-08,10.6145,10.348400115966797,1.4729000329971311,23.73441872297125,12.439582803357926,1.0043,10.8689,2542.266,2542.798,2562.007,2531.251,0.508312851935489,5955429400.0
2013-05-09,10.5536,10.288999557495117,1.464400053024292,21.991859577715587,11.854489951666244,0.9986,10.8689,2542.374,2527.794,2543.305,2507.792,-0.5900586676566485,6024014500.0
2013-05-10,10.6022,10.336400032043457,1.4707000255584717,23.17476469091834,12.363266344441614,1.0032,10.8689,2519.5170000000007,2540.836,2546.975,2515.158,0.5159439416344812,4881672800.0
2013-05-13,10.5573,10.29259967803955,1.4644999504089355,22.03001780717375,11.930806410582552,0.9989,10.8689,2542.4120000000007,2530.768,2547.6020000000008,2516.728,-0.3962475342761106,5409214700.0
2013-05-14,10.4225,10.161199569702148,1.4457999467849731,19.48613584329687,11.11676418214195,0.9862,10.8689,2525.998,2493.338,2526.145,2479.8720000000008,-1.478997679755704,5488006400.0
2013-05-15,10.454,10.19200038909912,1.4502999782562256,19.944034596794708,11.371152378529635,0.9891,10.8689,2493.968,2506.925,2507.43,2491.927,0.5449321351537573,4418966000.0
2013-05-16,10.5955,10.329899787902832,1.4701999425888062,23.12388705164081,12.286949885525312,1.0025,10.8689,2501.117,2552.709,2553.058,2487.763,1.8263011458260479,7079618200.0
2013-05-17,10.7585,10.488800048828123,1.492400050163269,27.38488934113457,13.749682014754514,1.018,10.8689,2550.452,2592.048,2598.706,2547.776,1.5410687234620142,8185080100.0
2013-05-20,10.8237,10.552300453186037,1.5019999742507937,28.873060290002545,14.398371915543118,1.0241,10.8689,2597.151,2609.607,2627.616,2590.053,0.6774180107775858,8633780300.0
2013-05-21,10.8412,10.5693998336792,1.5027999877929688,29.076570847112695,14.449249554820655,1.0258,10.8689,2607.393,2614.853,2617.4,2594.249,0.20102643808052686,7150599400.0
2013-05-22,10.8392,10.567500114440918,1.5026999711990356,29.05113202747393,14.423810735181885,1.0256,10.8689,2613.411,2618.034,2630.068,2603.75,0.12165119798321512,7419181700.0
2013-05-23,10.703,10.434700012207033,1.4846999645233154,25.70592724497584,13.075553294327145,1.0127,10.8689,2604.93,2582.849,2624.076,2579.347,-1.3439474048083389,8482537000.0
2013-05-24,10.7406,10.471199989318848,1.4902000427246094,26.952429407275506,13.482574408547444,1.0163,10.8689,2591.419,2597.228,2608.35,2572.884,0.5567108259135515,6073966900.0
2013-05-27,10.7395,10.470000267028807,1.4904999732971191,27.066904095649967,13.457135588908674,1.0162,10.8689,2593.522,2599.587,2611.972,2589.739,0.09082760543163418,6419508000.0
2013-05-28,10.8963,10.622900009155273,1.5124000310897827,30.25947596031544,14.830831849402188,1.031,10.8689,2600.632,2644.359000000001,2644.359000000001,2585.901,1.7222735765335009,8419611200.0
2013-05-29,10.8968,10.62339973449707,1.5124000310897827,30.25947596031544,14.856270669040955,1.031,10.8689,2648.927,2642.561,2661.2290000000007,2640.881,-0.06799379358096894,7927770900.0
2013-05-30,10.8539,10.581700325012207,1.506600022315979,29.585347239888073,14.55100483337573,1.027,10.8689,2633.955,2634.323,2647.443,2623.581,-0.3117430401795941,7014636800.0
2013-05-31,10.7646,10.494600296020508,1.4943000078201294,27.62655812770288,13.787840244212667,1.0185,10.8689,2638.71,2606.426,2645.565,2604.746,-1.0589817573623257,6252853300.0
2013-06-03,10.7667,10.496600151062012,1.496000051498413,27.90638514372933,13.864156703128975,1.0187,10.8689,2605.969,2602.623,2625.936,2596.051,-0.1459086120227424,5977446800.0
2013-06-04,10.6566,10.389300346374512,1.4809000492095947,25.057237344187232,12.693970999745613,1.0083,10.8689,2600.499,2565.666,2600.499,2556.056,-1.419990524943485,6631575000.0
2013-06-05,10.6439,10.37689971923828,1.4799000024795532,24.90460442635461,12.592215721190536,1.0071,10.8689,2565.329,2560.539,2570.027,2545.19,-0.199831154951578,4563719300.0
2013-06-06,10.5262,10.262100219726562,1.4666999578475952,22.58967183922666,11.701857033833633,0.996,10.8689,2552.817,2527.845,2557.678,2525.306,-1.2768405402144003,5249652900.0
2013-06-07,10.3835,10.12310028076172,1.4485000371932983,19.74052403968456,10.862375985754259,0.9825,10.8689,2526.913,2484.16,2538.891,2475.687,-1.7281518447531377,6103089400.0
2013-06-13,10.0909,9.83769989013672,1.4095000028610232,15.32688883235818,9.615873823454592,0.9548,10.8689,2448.717,2399.937,2448.717,2375.204,-3.390401584439004,6973006600.0
2013-06-14,10.1433,9.88889980316162,1.417099952697754,16.395319257186465,9.895700839481048,0.9597,10.8689,2404.423,2416.771,2420.356,2396.487,0.7014350793375113,5596453400.0
2013-06-17,10.095,9.841699600219727,1.4105000495910645,15.441363520732635,9.64131264309336,0.9552,10.8689,2422.762,2403.839,2427.532,2394.385,-0.5350941400736868,5039571100.0
2013-06-18,10.1083,9.854700088500977,1.4186999797821045,16.611549224116,9.717629102009669,0.9564,10.8689,2413.088,2418.745,2424.202,2393.321,0.6200914453921393,4863037900.0
2013-06-19,10.0298,9.778200149536133,1.4101999998092651,15.403205291274483,9.475960315441363,0.949,10.8689,2408.28,2400.765,2408.28,2366.346,-0.7433607097895817,5434626000.0
2013-06-20,9.7472,9.502599716186523,1.3705999851226809,11.243958280335793,8.471126939709997,0.9223,10.8689,2386.104,2321.466,2386.104,2320.226,-3.3030721457535406,5520102000.0
2013-06-21,9.6489,9.406900405883787,1.3645000457763672,10.442635461714577,8.114983464767235,0.913,10.8689,2283.151,2317.394,2332.842,2269.565,-0.17540640267831262,5870579800.0
2013-06-24,9.1472,8.917699813842773,1.2934000492095947,4.171966420758077,5.469346222335283,0.8655,10.8689,2308.069,2171.21,2308.069,2164.325,-6.308120241961436,8659725900.0
2013-06-25,9.1419,8.912599563598633,1.292799949645996,4.121088781480539,5.393029763418976,0.865,10.8689,2146.053,2165.4210000000007,2169.211,2023.171,-0.26662552217428137,10755488200.0
2013-06-26,9.087,8.859100341796875,1.2937999963760376,4.21012465021623,4.8588145510048335,0.8598,10.8689,2170.326,2168.297,2181.021,2131.86,0.13281481984335627,7925642600.0
2013-06-27,9.108,8.879500389099121,1.2973999977111816,4.578987534978377,5.062325108114983,0.8618,10.8689,2172.848,2160.735,2200.213,2153.175,-0.3487529614254827,7540675300.0
2013-06-28,9.2793,9.046500205993652,1.327299952507019,6.741287204273722,6.0544390740269645,0.878,10.8689,2149.03,2200.639,2227.461,2139.3720000000008,1.8467789895567936,7945132700.0
