date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2016-05-04,495.4327,5646.2900390625,1.219599962234497,53.38491295938105,99.87105093488071,1.5458,11.1607,1516.495,1503.744,1516.965,1494.655,-1.4738844964648472,629810045.0
2016-05-05,497.2071,5666.51318359375,1.2238999605178833,54.35203094777563,99.93552546744036,1.5513,11.1607,1503.674,1509.531,1512.701,1486.567,0.3848394407558757,588671722.0
2016-05-06,476.8234,5434.20556640625,1.173799991607666,48.35589941972921,99.80657640232107,1.4877,11.1607,1503.835,1438.805,1507.395,1438.805,-4.685296294014491,799048768.0
2016-05-09,451.7035,5147.92236328125,1.111899971961975,34.751773049645394,98.77498388136686,1.4093,11.1607,1429.7520000000006,1356.105,1429.9,1350.8970000000004,-5.747825452371937,782864310.0
2016-05-10,451.7787,5148.779296875,1.1121000051498413,34.81624758220504,98.90393294648615,1.4096,11.1607,1350.816,1353.895,1365.598,1349.598,-0.1629667319271027,481510328.0
2016-05-11,453.2761,5165.8447265625,1.1158000230789185,36.29916183107672,99.09735654416504,1.4142,11.1607,1363.692,1353.4520000000002,1365.714,1342.351,-0.032720410371556416,391911631.0
2016-05-12,454.4409,5179.11962890625,1.1187000274658203,37.13733075435204,99.1618310767247,1.4179,11.1607,1341.321,1352.197,1352.54,1321.3,-0.0927258595059233,405174177.0
2016-05-13,452.6719,5158.95849609375,1.114400029182434,35.71889103803997,98.96840747904577,1.4123,11.1607,1344.162,1344.039,1358.4720000000002,1337.754,-0.6033144578785415,379693350.0
2016-05-16,455.1701,5187.4296875,1.1323000192642212,40.651192778852355,99.22630560928434,1.4201,11.1607,1341.221,1351.963,1352.331,1327.615,0.5895662253848273,346979534.0
2016-05-17,456.8285,5206.330078125,1.1363999843597412,41.77949709864603,99.29078014184395,1.4253,11.1607,1359.059,1362.943,1383.351,1359.059,0.8121524035790935,595890102.0
2016-05-18,448.3941,5110.20654296875,1.115399956703186,36.13797549967764,98.51708575112828,1.399,11.1607,1350.869,1331.042,1354.851,1318.9260000000004,-2.340596782110482,486660006.0
2016-05-19,446.9073,5093.26123046875,1.111799955368042,34.68729851708575,98.3236621534494,1.3944,11.1607,1334.793,1328.964,1347.329,1326.561,-0.156118289280126,330420006.0
2016-05-20,449.3463,5121.05810546875,1.117799997329712,36.75048355899421,98.58156028368792,1.402,11.1607,1320.2820000000004,1336.124,1336.2479999999996,1313.809,0.5387655346570773,258293690.0
2016-05-23,451.7727,5148.71142578125,1.123900055885315,38.49129593810445,98.83945841392652,1.4095,11.1607,1336.665,1344.507,1347.225,1334.25,0.6274118270459956,296481131.0
2016-05-24,447.6268,5101.4609375,1.1136000156402588,35.36428110896196,98.38813668600905,1.3966,11.1607,1340.757,1328.129,1340.786,1319.326,-1.2181416682843715,309492544.0
2016-05-25,449.9376,5127.796875,1.1193000078201294,37.20180528691167,98.64603481624758,1.4038,11.1607,1333.455,1337.1660000000004,1345.489,1326.333,0.6804308918787283,418760219.0
2016-05-26,452.8287,5160.74560546875,1.1265000104904177,39.45841392649904,99.03288201160541,1.4128,11.1607,1341.612,1349.253,1349.635,1325.326,0.9039266628077584,479947102.0
2016-05-27,450.7408,5136.95068359375,1.1212999820709229,37.62088974854933,98.71050934880722,1.4063,11.1607,1343.629,1343.0770000000002,1349.194,1337.1989999999996,-0.4577347613827749,348116928.0
2016-05-30,447.7605,5102.9853515625,1.1138999462127686,35.460992907801426,98.45261121856865,1.3969999999999998,11.1607,1338.2910000000004,1330.457,1341.555,1326.198,-0.9396333940645172,257063461.0
2016-05-31,461.7109,5261.97412109375,1.1485999822616575,44.16505480335268,99.3552546744036,1.4405,11.1607,1332.362,1373.943,1374.178,1332.362,3.26850097372556,582515054.0
2016-06-01,465.6151,5306.46923828125,1.1497000455856323,44.35847840103159,99.61315280464217,1.4527,11.1607,1371.7320000000002,1381.254,1393.648,1370.957,0.5321181446391824,478687578.0
2016-06-02,468.2507,5336.505859375,1.1562000513076782,45.80915538362347,99.74210186976143,1.4609,11.1607,1382.125,1390.129,1392.5770000000002,1378.8270000000002,0.64253207592521,496502088.0
2016-06-03,466.2391,5313.58056640625,1.1512000560760498,44.74532559638942,99.6776273372018,1.4547,11.1607,1388.2720000000006,1381.7910000000006,1388.33,1371.348,-0.5998004501740462,489983024.0
2016-06-06,462.4151,5269.9990234375,1.141800045967102,42.8755641521599,99.41972920696324,1.4427,11.1607,1380.8970000000006,1372.14,1384.443,1368.4229999999998,-0.6984413706558981,346125478.0
2016-06-07,462.7837,5274.19970703125,1.142699956893921,43.06898774983882,99.48420373952291,1.4439,11.1607,1372.5770000000002,1372.388,1376.168,1367.389,0.018073957467883737,319503169.0
2016-06-08,462.9815,5276.45361328125,1.1432000398635864,43.32688588007737,99.54867827208253,1.4445,11.1607,1372.1629999999998,1371.592,1376.46,1363.59,-0.05800109007072503,436705632.0
2016-06-13,179.5413,284.1986999511719,1.0823999643325806,27.466150870406192,94.7130883301096,1.3744,11.1607,1353.184,1309.627,1353.184,1309.627,-4.517742885639471,513781518.0
2016-06-14,179.2361,283.71551513671875,1.0805000066757202,26.95035460992908,94.64861379754996,1.3721,11.1607,1308.309,1305.413,1313.07,1296.933,-0.3217710080809224,305713064.0
2016-06-15,182.0228,288.1265869140625,1.0973000526428225,30.72211476466796,94.84203739522889,1.3934,11.1607,1293.347,1329.966,1331.884,1289.482,1.880860693129292,388706698.0
2016-06-16,180.2648,285.3439025878906,1.0866999626159668,28.56221792392005,94.77756286266924,1.38,11.1607,1327.558,1318.697,1329.999,1313.715,-0.8473148937642019,376065357.0
2016-06-17,184.9789,292.805908203125,1.115399956703186,36.13797549967764,95.03546099290779,1.4161,11.1607,1319.885,1360.793,1374.2220000000002,1319.852,3.1922420389217545,714704809.0
2016-06-20,183.4717,290.42010498046875,1.1064000129699707,32.88201160541586,94.90651192778853,1.4045,11.1607,1352.6270000000004,1348.402,1356.781,1342.75,-0.9105719973574122,472282279.0
2016-06-21,183.5749,290.58349609375,1.1069999933242798,33.172147001934235,94.97098646034814,1.4053,11.1607,1355.964,1349.724,1370.247,1344.085,0.0980419785790802,515776429.0
2016-06-22,190.2299,301.1177978515625,1.1470999717712402,43.77820760799485,95.16441005802707,1.4563,11.1607,1350.342,1400.567,1403.57,1350.2020000000002,3.76691827366188,768919724.0
2016-06-23,191.5224,303.1636962890625,1.1548999547958374,45.45454545454545,95.22888459058672,1.4662,11.1607,1393.408,1403.122,1426.521,1386.47,0.18242611742244846,643462391.0
2016-06-24,188.3708,298.17498779296875,1.1240999698638916,38.55577047066409,95.09993552546743,1.442,11.1607,1397.691,1380.925,1400.5320000000006,1348.7120000000002,-1.5819722019895714,600326013.0
2016-06-27,195.6591,309.7117004394531,1.1676000356674194,47.58220502901354,95.55125725338492,1.4978,11.1607,1370.39,1431.695,1445.274,1370.39,3.676521172402556,756797883.0
2016-06-28,195.3058,309.15240478515625,1.1656999588012695,47.25983236621534,95.48678272082529,1.4951,11.1607,1420.817,1430.55,1431.308,1414.422,-0.07997513436870156,498485246.0
2016-06-29,194.9335,308.5631103515625,1.16349995136261,46.8729851708575,95.357833655706,1.4923,11.1607,1436.585,1425.436,1444.2910000000006,1416.861,-0.3574848834364429,464983642.0
2016-06-30,193.68400000000003,306.5852966308594,1.1561000347137451,45.71244358478401,95.29335912314636,1.4827,11.1607,1426.226,1414.683,1428.6570000000006,1411.331,-0.7543656817984062,327950864.0
2016-07-01,195.1295,308.8734130859375,1.164800047874451,47.1953578336557,95.42230818826565,1.4938,11.1607,1418.185,1420.769,1438.841,1417.695,0.4302023845624788,385587579.0
2016-07-04,202.1106,319.92388916015625,1.2064000368118286,51.83752417794972,95.80915538362343,1.5472,11.1607,1413.9820000000002,1480.427,1486.6629999999998,1413.9820000000002,4.198993643583152,868335517.0
2016-07-05,202.0947,319.8987121582031,1.2063000202178955,51.77304964539008,95.74468085106385,1.5471,11.1607,1480.015,1480.535,1506.914,1476.216,0.00729519253567887,776335546.0
2016-07-06,203.448,322.0408020019531,1.214400053024292,52.35332043842682,95.93810444874279,1.5575,11.1607,1474.831,1489.693,1498.5839999999994,1464.348,0.6185601826366753,563980297.0
2016-07-07,203.971,322.86871337890625,1.2174999713897705,52.9980657640232,96.00257898130242,1.5615,11.1607,1488.955,1498.4879999999994,1520.443,1485.402,0.590390100510647,765318038.0
2016-07-08,201.2173,318.5098876953125,1.2010999917984009,51.51515151515152,95.61573178594456,1.5404,11.1607,1491.235,1476.142,1491.7379999999994,1470.27,-1.4912364997250565,485092576.0
2016-07-11,206.9933,327.6527099609375,1.2355999946594238,56.2862669245648,96.13152804642166,1.5846,11.1607,1479.4620000000002,1523.614,1543.4160000000006,1479.033,3.21595076896396,976736995.0
2016-07-12,217.6779,344.56549072265625,1.299399971961975,68.72985170857511,97.29206963249516,1.6664,11.1607,1523.937,1599.504,1633.874,1523.411,4.980920364344241,1562106690.0
2016-07-13,216.7804,343.1448974609375,1.2940000295639038,67.56931012250162,97.22759509993551,1.6595,11.1607,1599.311,1598.4029999999998,1599.621,1568.573,-0.06883383848992472,862428539.0
2016-07-14,214.3242,339.25689697265625,1.2793999910354614,64.53900709219859,97.09864603481628,1.6407,11.1607,1590.264,1580.5410000000006,1591.655,1565.695,-1.117490395100615,562239746.0
2016-07-15,215.0266,340.36871337890625,1.2834999561309814,65.24822695035462,97.16312056737587,1.6461,11.1607,1581.951,1568.602,1603.358,1558.245,-0.7553742674185517,722472283.0
2016-07-18,211.1366,334.2113037109375,1.2603000402450562,61.186331399097355,96.77627337201805,1.6163,11.1607,1563.911,1541.142,1563.911,1530.159,-1.7506034035402247,625997974.0
2016-07-19,211.7578,335.1946105957031,1.2640000581741333,61.637653127014815,96.8407479045777,1.6211,11.1607,1542.2820000000006,1549.9920000000006,1552.446,1529.9129999999998,0.5742494851220659,431377633.0
2016-07-20,210.1549,332.65740966796875,1.2545000314712524,60.02578981302386,96.64732430689878,1.6088,11.1607,1552.563,1539.2020000000002,1558.41,1538.064,-0.6961326252006439,473590273.00000006
2016-07-21,210.6673,333.4684143066406,1.257599949836731,60.73500967117989,96.71179883945842,1.6127,11.1607,1544.0379999999998,1548.454,1565.533,1537.983,0.6010906950484701,570185225.0
2016-07-22,209.2394,331.20819091796875,1.2489999532699585,58.99419729206964,96.45390070921984,1.6018,11.1607,1557.687,1538.936,1558.06,1535.239,-0.6146776074717124,500559710.0
2016-07-25,208.7914,330.4989929199219,1.246399998664856,58.542875564152155,96.3894261766602,1.5984,11.1607,1548.6170000000006,1548.224,1555.6729999999998,1538.3770000000006,0.6035338701544452,361019693.0
2016-07-26,212.5422,336.4363098144531,1.2688000202178955,62.475822050290134,96.96969696969695,1.6271,11.1607,1553.382,1580.411,1580.4720000000002,1551.942,2.078962734074664,589937237.0
2016-07-27,205.9814,326.0509948730469,1.229599952697754,55.319148936170215,96.06705351386202,1.5768,11.1607,1584.427,1518.474,1587.35,1491.652,-3.9190438436583976,753684876.0
2016-07-28,206.7449,320.19781494140625,1.2339999675750732,55.899419729206976,95.87362991618308,1.5827,11.1607,1515.505,1528.276,1541.122,1509.927,0.6455164856296608,472370790.00000006
2016-07-29,205.0741,319.1246032714844,1.2242000102996826,54.41650548033528,95.6802063185042,1.5699,11.1607,1523.2,1514.9489999999994,1538.686,1512.958,-0.8720283508999681,554641376.0
2016-08-01,207.3811,330.24688720703125,1.2375999689102173,56.73758865248227,96.26047711154095,1.5876,11.1607,1511.888,1515.588,1518.7420000000006,1487.091,0.04217963773037218,551200291.0
2016-08-02,208.8348,332.5618896484375,1.2462999820709229,58.41392649903289,96.58284977433914,1.5987,11.1607,1516.28,1527.986,1528.213,1509.1989999999994,0.8180323412431437,365382971.0
2016-08-03,207.9951,331.2247009277344,1.2411999702453609,57.317859445519005,96.5183752417795,1.5923,11.1607,1522.146,1530.2179999999994,1536.401,1516.7820000000006,0.14607463680949764,493531702.0
2016-08-04,207.5033,330.4414978027344,1.2382999658584597,56.86653771760154,96.32495164410057,1.5885,11.1607,1529.985,1526.155,1533.47,1517.93,-0.2655177236184714,490719920.0
2016-08-05,206.9994,329.63909912109375,1.2352999448776243,56.15731785944554,96.19600257898131,1.5846,11.1607,1527.122,1524.495,1530.016,1516.399,-0.1087700790548851,514640381.0
2016-08-08,217.0669,345.67120361328125,1.2954000234603882,67.95615731785945,97.42101869761444,1.6617,11.1607,1533.906,1609.234,1610.8829999999994,1533.906,5.558496420126011,1267067916.0
2016-08-09,216.9495,345.48419189453125,1.294700026512146,67.69825918762089,97.3565441650548,1.6608,11.1607,1604.16,1609.6329999999994,1612.591,1591.263,0.02479440528848599,969485864.0
2016-08-10,217.5325,519.41259765625,1.29830002784729,68.56866537717603,98.1947130883301,1.6653,11.1607,1608.878,1621.896,1677.635,1605.1429999999998,0.7618506827332641,1342665554.0
2016-08-11,213.6393,403.4938049316406,1.274899959564209,63.31399097356544,97.48549323017409,1.6355,11.1607,1612.588,1590.11,1616.8529999999994,1585.2179999999994,-1.959805067649224,855819267.0
2016-08-12,216.0927,408.1275939941406,1.2894999980926514,66.5377176015474,97.54996776273373,1.6543,11.1607,1584.26,1608.803,1610.679,1577.757,1.1755790479904038,636396805.0
2016-08-15,219.1551,413.9112854003906,1.307800054550171,70.21276595744679,97.61444229529334,1.6777,11.1607,1607.309,1633.9029999999998,1649.0379999999998,1591.902,1.5601661608040207,1025982847.0
2016-08-16,220.9314,417.2662048339844,1.3184000253677368,72.24371373307544,97.67891682785299,1.6913,11.1607,1629.814,1664.3270000000002,1684.948,1629.314,1.8620444420507205,1324444382.0
2016-08-17,219.7714,434.4894104003906,1.3114999532699585,70.72856221792392,97.87234042553192,1.6824,11.1607,1660.105,1650.539,1662.162,1639.088,-0.8284429682388144,785448995.0
2016-08-18,216.979,428.96881103515625,1.294800043106079,67.76273372018052,97.80786589297227,1.661,11.1607,1646.089,1633.43,1690.4679999999994,1623.358,-1.03657047788631,1110625020.0
2016-08-19,215.0771,425.20880126953125,1.283400058746338,65.18375241779498,97.74339136041263,1.6465,11.1607,1626.755,1621.671,1630.3829999999994,1602.6729999999998,-0.7198961694103827,744306144.0
2016-08-22,213.6796,474.2695007324219,1.2775000333786009,64.18439716312056,98.13023855577046,1.6358,11.1607,1619.021,1611.461,1630.924,1606.261,-0.6295974954229333,624055739.0
2016-08-23,212.9008,470.3063049316406,1.2727999687194824,62.92714377820761,98.06576402321085,1.6298,11.1607,1607.215,1601.9920000000006,1613.5839999999994,1591.118,-0.5876034232289861,501758957.0
2016-08-24,212.0712,468.4737854003906,1.267799973487854,62.34687298517086,98.0012894906512,1.6235,11.1607,1603.181,1597.8929999999998,1608.9129999999998,1593.1270000000006,-0.2558689431657544,366875264.0
2016-08-25,211.8284,214.6053924560547,1.2640999555587769,61.70212765957447,94.3907156673114,1.6216,11.1607,1589.386,1589.805,1604.755,1573.6229999999994,-0.5061665580861775,572771708.0
2016-08-26,211.9448,207.8957061767578,1.264799952507019,61.89555125725339,94.1972920696325,1.6225,11.1607,1592.179,1589.287,1599.339,1585.891,-0.032582612332960906,391643569.0
2016-08-29,212.3661,167.97650146484375,1.2682000398635864,62.411347517730505,93.81044487427464,1.6257,11.1607,1586.833,1592.803,1594.026,1583.497,0.22123128170054096,343682869.0
2016-08-30,213.4313,145.28919982910156,1.2734999656677246,63.152804642166345,92.77885235332045,1.6339,11.1607,1594.057,1604.88,1609.753,1594.057,0.7582230822016279,410953225.0
2016-08-31,214.6437,145.03590393066406,1.2819000482559204,64.92585428755642,92.7143778207608,1.6432,11.1607,1607.354,1614.6170000000006,1617.601,1603.841,0.6067120283136341,459667653.0
2016-09-01,211.3526,142.81210327148438,1.2621999979019165,61.44422952933592,92.13410702772406,1.618,11.1607,1609.875,1581.0739999999994,1609.875,1580.868,-2.0774586171209566,577858341.0
2016-09-02,212.2335,143.4073028564453,1.2675000429153442,62.28239845261122,92.39200515796259,1.6247,11.1607,1576.005,1587.053,1596.735,1576.005,0.3781606680016269,462360279.0
2016-09-05,215.5924,145.677001953125,1.287500023841858,65.89297227595101,92.90780141843972,1.6504,11.1607,1595.993,1615.3270000000002,1641.0970000000002,1595.917,1.7815410071371205,717973087.0
2016-09-06,216.5887,146.35009765625,1.2934999465942385,67.47259832366215,93.036750483559,1.6581,11.1607,1613.679,1633.424,1634.592,1605.71,1.120330434642644,620472571.0
2016-09-07,213.6119,144.3386993408203,1.2756999731063845,63.70083816892328,92.45647969052223,1.6353,11.1607,1622.294,1607.0510000000006,1623.6229999999994,1603.881,-1.6145838435090982,675275214.0
2016-09-08,216.2701,146.13479614257812,1.291599988937378,66.92456479690522,92.97227595099936,1.6556,11.1607,1600.439,1631.082,1631.321,1597.131,1.4953476896501845,607866171.0
2016-09-09,214.2867,144.79469299316406,1.2797000408172607,64.70019342359767,92.64990328820116,1.6404,11.1607,1630.609,1609.942,1639.148,1609.942,-1.2960721778549515,634401078.0
2016-09-12,208.4099,140.82359313964844,1.2446000576019287,58.123791102514495,91.61831076724694,1.5954,11.1607,1581.7020000000002,1548.281,1582.316,1539.726,-3.830013752048214,673794278.0
2016-09-13,208.2806,140.73629760742188,1.243899941444397,57.93036750483561,91.5538362346873,1.5945,11.1607,1555.276,1552.942,1561.287,1541.25,0.3010435444212038,518217122.0
2016-09-14,206.3288,139.41740417480472,1.232200026512146,55.705996131528046,91.48936170212765,1.5795,11.1607,1541.615,1540.223,1546.246,1533.832,-0.8190260808195059,421688931.0
2016-09-19,208.7314,141.0408935546875,1.2466000318527222,58.6073500967118,91.68278529980658,1.5979,11.1607,1545.635,1565.776,1565.776,1545.635,1.6590454758823956,423813445.0
2016-09-20,210.6265,142.32139587402344,1.2578999996185305,60.83172147001934,92.06963249516441,1.6124,11.1607,1566.531,1585.2379999999994,1590.0279999999998,1562.145,1.2429619562440597,585734487.0
2016-09-21,210.2148,142.04330444335938,1.2553999423980713,60.28368794326241,91.94068343004514,1.6093,11.1607,1579.98,1581.955,1590.105,1572.697,-0.20709824013808206,374869326.0
2016-09-22,211.9113,143.18960571289062,1.2654999494552612,61.99226305609285,92.32753062540294,1.6222,11.1607,1592.954,1587.575,1610.031,1586.808,0.3552566286651718,525513206.0
2016-09-23,211.8997,143.18170166015625,1.2654999494552612,61.99226305609285,92.2630560928433,1.6222,11.1607,1589.319,1587.678,1595.874,1584.045,0.0064878824622500025,473986208.0
2016-09-26,209.8681,141.8090057373047,1.2532999515533447,59.89684074790458,91.87620889748548,1.6066,11.1607,1589.247,1573.825,1609.061,1572.506,-0.8725320877407173,602598912.0
2016-09-27,210.2659,142.0778045654297,1.2556999921798706,60.44487427466152,92.00515796260477,1.6096,11.1607,1568.01,1575.878,1576.924,1548.115,0.13044652359696174,478880693.0
2016-09-28,209.536,141.5845947265625,1.2513999938964844,59.381044487427474,91.81173436492584,1.6041,11.1607,1576.692,1571.8529999999994,1582.6529999999998,1567.22,-0.255413172847128,359274339.0
2016-09-29,214.0971,144.66650390625,1.278599977493286,64.28110896196002,92.52095422308187,1.639,11.1607,1592.924,1605.7320000000002,1618.711,1592.924,2.15535422205511,687013815.0
2016-09-30,215.4073,145.5518035888672,1.2863999605178833,65.69954867827208,92.84332688588007,1.649,11.1607,1599.951,1621.918,1621.93,1594.5410000000006,1.0080137905951878,546769964.0
2016-10-10,217.9661,147.2808074951172,1.3016999959945679,69.3745970341715,93.16569954867829,1.6686,11.1607,1644.871,1639.675,1654.582,1626.973,1.0948149043293225,760083180.0
2016-10-11,220.5129,149.00169372558594,1.3170000314712524,71.88910380399744,93.48807221147646,1.6881,11.1607,1643.41,1659.33,1659.571,1637.771,1.1987131596200449,721754496.0
2016-10-12,219.5835,148.3737030029297,1.311400055885315,70.66408768536428,93.29464861379756,1.681,11.1607,1650.042,1652.599,1653.336,1638.8010000000006,-0.4056456521608116,583021973.0
2016-10-13,219.2785,148.16769409179688,1.309599995613098,70.47066408768535,93.23017408123792,1.6786,11.1607,1658.4879999999994,1646.444,1671.7620000000006,1642.91,-0.3724436478540755,677365138.0
2016-10-14,219.8482,148.55259704589844,1.312999963760376,71.11540941328174,93.3591231463572,1.683,11.1607,1644.764,1651.214,1651.4229999999998,1624.434,0.2897152894358983,546093917.0
2016-10-17,219.7994,144.7550048828125,1.3127000331878662,71.05093488072211,92.58542875564152,1.6826,11.1607,1661.081,1647.019,1677.162,1641.831,-0.2540555009829093,840435449.0
2016-10-18,223.3567,147.09779357910156,1.333899974822998,74.21018697614444,93.10122501611865,1.7099,11.1607,1640.839,1669.554,1669.554,1636.126,1.3682295104063815,644781910.0
2016-10-19,224.0446,149.1240997314453,1.3380999565124512,74.6615087040619,93.5525467440361,1.7151,11.1607,1695.47,1676.263,1712.054,1671.874,0.4018438457216617,957132567.0
2016-10-20,223.5493,148.79440307617188,1.3351000547409058,74.3391360412637,93.42359767891682,1.7113,11.1607,1679.646,1671.591,1680.409,1659.6429999999998,-0.278715213543461,594440708.0
2016-10-21,224.0697,143.1154022216797,1.3379000425338743,74.59703417150227,92.19858156028369,1.7153,11.1607,1667.62,1665.443,1675.955,1649.511,-0.3677933178630366,558408282.0
2016-10-24,238.3661,152.24659729003906,1.423200011253357,81.04448742746615,93.68149580915536,1.8248,11.1607,1670.779,1754.534,1770.852,1670.779,5.349387520317425,1658956984.0
2016-10-25,244.5396,141.4311065673828,1.4596999883651731,82.7852998065764,91.7472598323662,1.872,11.1607,1763.06,1809.739,1824.842,1750.6470000000006,3.1464195051221533,1805439945.0
2016-10-26,238.333,151.65139770507812,1.4235999584197998,81.17343649258542,93.61702127659576,1.8245,11.1607,1789.585,1765.54,1789.585,1759.509,-2.442285876582208,1127377290.0
2016-10-27,236.2922,109.79730224609376,1.4083000421524048,79.94842037395229,90.97356544165056,1.8089,11.1607,1762.078,1748.953,1782.148,1730.933,-0.9394859363141016,1034296693.0
2016-10-28,236.5336,108.39920043945312,1.4092999696731567,80.07736943907156,90.84461637653128,1.8107,11.1607,1741.313,1749.675,1762.7520000000006,1736.726,0.04128184119298689,807110847.0
2016-10-31,236.4614,68.25859832763672,1.3878999948501587,78.85235332043844,87.62088974854933,1.8102,11.1607,1742.874,1746.037,1746.7620000000006,1725.6370000000006,-0.20792432880391606,649157000.0
2016-11-01,236.9958,68.41280364990234,1.3910000324249268,78.91682785299807,87.68536428110895,1.8143,11.1607,1741.5379999999998,1744.4260000000006,1755.422,1729.362,-0.09226608599932898,706072800.0
2016-11-02,233.8582,67.50710296630861,1.3725999593734741,77.75628626692456,87.16956802063184,1.7903,11.1607,1746.213,1714.946,1770.98,1709.93,-1.6899541740377648,960076000.0
2016-11-03,235.865,68.08640289306639,1.3854000568389893,78.4977433913604,87.49194068343004,1.8056,11.1607,1708.4920000000006,1727.283,1727.441,1688.1989999999994,0.7193812516545705,921040500.0
2016-11-04,238.9383,68.97360229492189,1.403499960899353,79.6260477111541,87.81431334622823,1.8291,11.1607,1733.899,1747.875,1770.316,1732.055,1.1921613308299857,1126622200.0
2016-11-07,247.0212,71.30680084228516,1.450899958610535,82.52740167633785,88.97485493230171,1.891,11.1607,1760.197,1797.003,1830.005,1760.197,2.8107273117356746,1527295800.0
2016-11-08,241.1403,69.60919952392578,1.4163999557495115,80.46421663442939,87.87878787878788,1.846,11.1607,1793.542,1758.554,1796.644,1754.443,-2.1396180195581107,1151894300.0
2016-11-09,242.3514,69.95880126953125,1.4234999418258667,81.1089619600258,88.13668600902643,1.8553,11.1607,1761.573,1772.5929999999994,1786.529,1727.0410000000006,0.7983263522189246,1103354600.0
2016-11-10,243.7043,70.34929656982422,1.431399941444397,81.43133462282398,88.33010960670534,1.8656,11.1607,1784.6470000000006,1783.8270000000002,1799.803,1770.277,0.6337608238326522,950422100.0
2016-11-11,248.2134,71.6510009765625,1.457900047302246,82.72082527401676,89.03932946486137,1.9001,11.1607,1781.073,1829.821,1850.575,1767.024,2.578389047816852,1501205300.0
2016-11-14,252.5258,72.89579772949219,1.483299970626831,84.07479045776918,89.2327530625403,1.9332,11.1607,1803.716,1884.976,1918.855,1803.48,3.0142292606763283,1984515700.0
2016-11-15,246.4409,71.13929748535156,1.4474999904632568,82.33397807865893,88.84590586718247,1.8866,11.1607,1879.488,1843.342,1899.656,1831.825,-2.208728386992726,1368817300.0
2016-11-16,245.1462,70.7656021118164,1.4399000406265259,82.07607994842037,88.71695680206318,1.8767,11.1607,1840.87,1836.312,1843.763,1813.484,-0.3813725288090978,983214300.0
2016-11-17,246.1525,71.05609893798828,1.4457999467849731,82.17279174725985,88.78143133462282,1.8844,11.1607,1823.795,1839.768,1848.629,1811.683,0.1882033118555088,737006500.0
2016-11-18,241.64,69.75350189208984,1.4192999601364136,80.65764023210832,87.94326241134752,1.8498,11.1607,1831.851,1803.775,1831.851,1796.817,-1.9563879793539152,678902600.0
2016-11-21,241.8345,69.80960083007811,1.4205000400543213,80.7865892972276,88.07221147646679,1.8513,11.1607,1798.076,1801.98,1822.643,1795.422,-0.09951352025613354,650438900.0
2016-11-22,249.0512,71.8927993774414,1.4629000425338743,82.84977433913603,89.10380399742101,1.9066,11.1607,1828.119,1852.524,1858.536,1825.185,2.8049145939466507,1156964600.0
2016-11-23,244.1091,70.46620178222656,1.4337999820709229,81.91489361702128,88.52353320438426,1.8687,11.1607,1851.221,1814.483,1851.221,1806.823,-2.0534686730104412,817923500.0
2016-11-24,243.9938,70.43289947509766,1.4330999851226809,81.81818181818183,88.39458413926498,1.8678,11.1607,1857.719,1817.418,1873.199,1811.928,0.16175406438087025,1051471200.0
2016-11-25,244.1124,70.46710205078125,1.4337999820709229,81.91489361702128,88.58800773694391,1.8688,11.1607,1814.872,1818.894,1820.373,1764.808,0.08121411805099944,824962600.0
2016-11-28,246.5757,71.1781997680664,1.448300004005432,82.39845261121857,88.91038039974211,1.8876,11.1607,1820.472,1835.713,1845.679,1816.523,0.9246828017465536,786834500.0
2016-11-29,238.9169,68.96739959716797,1.4033000469207764,79.52933591231465,87.74983881366859,1.829,11.1607,1815.704,1770.5739999999994,1816.329,1765.28,-3.5484305008462598,940448100.0
2016-11-30,231.6309,66.86419677734375,1.3604999780654907,76.85364281108961,86.78272082527401,1.7732,11.1607,1752.221,1717.939,1752.221,1705.151,-2.972764764421029,840618200.0
2016-12-01,233.2778,67.33950042724611,1.3702000379562378,77.62733720180529,87.1050934880722,1.7858,11.1607,1724.783,1727.639,1734.1629999999998,1719.246,0.5646300596237595,546311300.0
2016-12-02,230.4684,66.52860260009766,1.353700041770935,75.82205029013541,86.65377176015474,1.7643,11.1607,1721.813,1694.67,1725.701,1690.5770000000002,-1.9083269132035003,636640400.0
2016-12-05,230.9242,66.66010284423828,1.3564000129699707,76.07994842037395,86.71824629271437,1.7678,11.1607,1677.027,1705.059,1706.021,1675.1570000000006,0.6130397068455744,508129600.0
2016-12-06,230.0806,66.41660308837889,1.3514000177383425,75.56415215989684,86.5892972275951,1.7613,11.1607,1707.517,1694.195,1710.215,1692.542,-0.6371627022877233,363128000.0
2016-12-07,234.2505,67.62030029296875,1.3759000301361084,77.88523533204385,87.23404255319151,1.7933,11.1607,1698.974,1733.169,1733.169,1695.325,2.3004435734965667,603753300.0
2016-12-08,232.5955,67.14260101318361,1.3661999702453609,77.27272727272727,87.04061895551256,1.7806,11.1607,1727.851,1718.711,1734.836,1715.5970000000002,-0.8341944726682791,452668200.0
2016-12-09,232.2712,67.04900360107422,1.364300012588501,77.04706640876854,86.9116698903933,1.7781,11.1607,1708.7520000000006,1711.205,1717.385,1700.618,-0.4367226369063842,568375100.0
