date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2016-12-12,69.5071,54.93199920654297,4.512199878692627,68.44331641285956,49.78849407783418,5.3964,7.0266,6316.4756,5966.1066,6316.7533,5955.7968,-5.596269008419663,4287429100.0
2016-12-13,69.5214,54.94329833984375,4.51170015335083,68.4010152284264,49.91539763113367,5.3975,7.0266,5950.7373,5968.3854,5992.3354,5888.8376,0.03819576405155158,3028979800.0
2016-12-14,68.7143,54.30550003051758,4.4593000411987305,64.82656514382403,48.223350253807105,5.3348,7.0266,5958.1543,5897.6024,5967.2053,5877.6531,-1.18596563821097,2587083200.0
2016-12-15,69.3014,54.769500732421875,4.497399806976318,67.25888324873097,49.15397631133672,5.3804,7.0266,5880.9443,5944.1032,5996.4229,5875.7734,0.7884695651914378,2670970100.0
2016-12-16,69.938,55.27259826660156,4.538099765777588,70.05076142131979,50.888324873096444,5.4298,7.0266,5947.9283,6002.7342,6024.9052,5938.8846,0.9863725111636742,2409408800.0
2016-12-19,69.3875,54.837501525878906,4.499499797821045,67.55499153976311,49.49238578680203,5.3871,7.0266,5993.4848,5952.7905,5993.5549,5939.6425,-0.83201585037698,2040653300.0
2016-12-20,69.5798,54.989498138427734,4.513599872589111,68.80287648054146,50.169204737732656,5.402,7.0266,5957.4138,5958.7295,5972.2298,5930.2512,0.09976833553944668,2315719600.0
2016-12-21,70.1592,55.4473991394043,4.551199913024902,70.64297800338409,51.39593908629442,5.447,7.0266,5971.2827,5995.8724,6006.3141,5971.2827,0.6233358973586538,2218099100.0
2016-12-22,69.9274,55.264198303222656,4.531300067901611,69.67005076142132,50.76142131979695,5.429,7.0266,5995.2744,5979.1659,5995.2744,5953.7231,-0.2786333478344241,2000442200.0
2016-12-23,69.3572,54.813499450683594,4.49429988861084,67.04737732656514,49.36548223350254,5.3847,7.0266,5983.924,5926.0784,5990.8198,5922.1958,-0.887874678305876,2380411100.0
2016-12-26,69.5391,54.957298278808594,4.506100177764893,68.06260575296108,50.0,5.3989,7.0266,5901.8181,5943.6302,5943.7375,5827.6206,0.29617900431420674,2208336900.0
2016-12-27,69.4266,54.86840057373047,4.494999885559082,67.08967851099831,49.53468697123519,5.3901,7.0266,5940.836,5933.824,5957.8973,5929.1666,-0.1649867113199605,1852557300.0
2016-12-28,69.2462,54.725799560546875,4.48330020904541,66.20135363790186,49.02707275803723,5.3761,7.0266,5934.5074,5915.9369,5946.1626,5905.6151,-0.30144304920401954,1990929200.0
2016-12-29,69.0392,54.56230163574219,4.4644999504089355,65.16497461928934,48.688663282571916,5.36,7.0266,5908.5631,5898.6336,5942.4079,5895.7644,-0.29248621634215843,2070148800.0
2016-12-30,69.0631,54.581199645996094,4.4644999504089355,65.16497461928934,48.73096446700508,5.3619,7.0266,5897.3222,5896.4991,5915.3994,5872.7133,-0.03618634661424158,1957108000.0
2017-01-03,69.641,55.03779983520508,4.499100208282471,67.51269035532995,50.21150592216582,5.4068,7.0266,5907.4801,5945.2174,5948.9297,5907.4801,0.8262241573139637,2781809800.0
2017-01-04,70.465,55.6890983581543,4.552299976348877,70.68527918781726,52.32656514382402,5.4707,7.0266,5944.6776,6020.5686,6020.7132,5940.5939,1.2674254771574736,3065892400.0
2017-01-05,70.3838,55.91529846191406,4.5507001876831055,70.60067681895093,52.74957698815567,5.4644,7.0266,6021.9636,6016.8572,6034.7614,6013.7885,-0.06164534027565487,2756133500.0
2017-01-06,69.5738,55.27190017700195,4.491700172424316,66.87817258883248,50.84602368866328,5.4015,7.0266,6010.9103,5944.4477,6010.9103,5941.4019,-1.2034438842922957,2611101500.0
2017-01-09,69.6861,55.36109924316406,4.499000072479248,67.44923857868021,51.18443316412859,5.4103,7.0266,5931.8468,5963.3609,5963.5004,5913.5778,0.3181658070605947,2424488600.0
2017-01-10,69.4756,55.21860122680664,4.484399795532227,66.41285956006769,50.676818950930624,5.3939,7.0266,5960.8595,5943.0741,5984.5028,5938.5126,-0.34019071359574865,2343632000.0
2017-01-11,68.7364,54.63100051879883,4.4257001876831055,63.62098138747885,48.857868020304565,5.3365,7.0266,5933.904,5879.4563,5951.7544,5877.9308,-1.0704527476781753,2412571000.0
2017-01-12,68.3506,54.324501037597656,4.400899887084961,62.47884940778342,48.30795262267343,5.3066,7.0266,5876.2412,5848.9454,5901.1563,5844.1497,-0.5189408415196525,2686606500.0
2017-01-13,67.1523,53.372100830078125,4.323599815368652,59.390862944162436,45.38917089678511,5.2135,7.0266,5847.642,5745.0861,5855.7893,5736.8486,-1.7756927599289811,2666202500.0
2017-01-16,64.4946,51.162498474121094,4.149199962615967,51.54399323181049,41.370558375634516,5.0072,7.0266,5726.9318,5516.1053,5727.0367,5376.3554,-3.9856809108570235,3668354800.0
2017-01-17,66.0587,52.45869827270508,4.2469000816345215,56.17597292724196,43.35871404399323,5.127,7.0266,5499.5644,5625.5633,5632.0513,5450.6335,1.9843348530710543,2666412100.0
2017-01-18,65.3246,51.86259841918945,4.057700157165527,46.615905245346866,42.428087986463616,5.0725,7.0266,5598.6486,5569.9583,5607.6109,5569.5285,-0.9884343493210638,1973433900.0
2017-01-19,65.3057,51.847599029541016,4.053599834442139,46.277495769881554,42.38578680203046,5.071,7.0266,5556.001,5564.5924,5590.4419,5530.4302,-0.09633644833570447,2158866100.0
2017-01-20,66.714,52.965599060058594,4.129799842834473,50.29610829103215,44.247038917089675,5.1804,7.0266,5563.7049,5680.4884,5700.2569,5563.0349,2.0827401482272037,2697024000.0
2017-01-23,67.1825,53.30720138549805,4.157899856567383,52.115059221658214,45.17766497461929,5.2168,7.0266,5687.877,5718.798,5737.395,5687.877,0.6744067992463393,2607840900.0
2017-01-24,66.6195,52.85309982299805,4.115799903869629,49.53468697123519,43.90862944162436,5.1731,7.0266,5714.9705,5672.0198,5716.5731,5665.6251,-0.8179725879459241,2020597700.0
2017-01-25,67.0278,53.176998138427734,4.14109992980957,50.84602368866328,44.83925549915397,5.2048,7.0266,5662.9627,5699.8616,5710.5817,5657.9837,0.49086217928929216,1817216000.0
2017-01-26,67.4649,53.5359992980957,4.168000221252441,52.49576988155668,45.68527918781726,5.2387,7.0266,5705.6014,5734.5601,5740.0277,5705.6014,0.6087603951646741,1611883100.0
2017-02-03,67.1388,53.23970031738281,4.146100044250488,51.31133671742809,45.008460236886634,5.2134,7.0266,5738.2219,5704.3149,5741.7079,5683.4009,-0.5274197056544823,2175052200.0
2017-02-06,67.7918,53.757598876953125,4.186399936676025,53.299492385786806,46.5736040609137,5.2641,7.0266,5698.7722,5762.3015,5762.3865,5683.7567,1.0165392517162626,2148779500.0
2017-02-07,67.5603,53.39630126953125,4.1697001457214355,52.66497461928934,45.431472081218274,5.2461,7.0266,5755.3996,5742.9431,5771.4929,5715.7064,-0.33594909950475804,2058541700.0
2017-02-08,68.193,53.90409851074219,4.208099842071533,54.61082910321488,47.25042301184433,5.2953,7.0266,5734.8885,5793.9217,5793.9802,5712.5166,0.8876737782758017,2287849900.0
2017-02-09,68.5547,54.190101623535156,4.230400085449219,55.32994923857868,47.96954314720812,5.3234,7.0266,5791.21,5825.2878,5830.0779,5785.8197,0.5413621658021404,2745204300.0
2017-02-10,67.8632,53.81990051269531,4.202000141143799,54.27241962774958,46.91201353637902,5.2892,7.0266,5822.8126,5790.4423,5824.4595,5785.4387,-0.5981764540457616,2434188100.0
2017-02-13,68.3172,54.18000030517578,4.2291998863220215,55.24534686971235,47.92724196277496,5.3246,7.0266,5781.9746,5821.1399,5833.7977,5768.676,0.5301425765005968,2313466300.0
2017-02-14,68.3091,54.173500061035156,4.228700160980225,55.203045685279186,47.88494077834179,5.3239,7.0266,5824.0408,5819.105,5835.2572,5807.317,-0.034957070865116326,2258629800.0
2017-02-15,67.8496,53.80910110473633,4.200300216674805,54.145516074450086,46.827411167512686,5.2881,7.0266,5824.6815,5774.2133,5852.5128,5764.6014,-0.7714536857471934,2914934600.0
2017-02-16,67.9746,53.984100341796875,4.218400001525879,54.90693739424704,47.46192893401015,5.2956,7.0266,5771.413,5801.8508,5805.8734,5762.4541,0.47863663089826997,2311015900.0
2017-02-17,67.6107,53.36899948120117,4.194799900054932,53.76480541455161,45.346869712351946,5.2679,7.0266,5805.3025,5755.0748,5822.7027,5749.9901,-0.8062254892869676,2531185400.0
2017-02-20,68.233,53.86589813232422,4.232600212097168,55.499153976311334,47.08121827411168,5.3164,7.0266,5754.8447,5801.394,5801.436,5739.9547,0.8048409727011698,2550789800.0
2017-02-21,69.0331,54.46609878540039,4.281300067901611,57.57191201353638,48.56175972927242,5.3787,7.0266,5804.9463,5871.6996,5875.6121,5800.1158,1.2118742495338135,3093723400.0
2017-02-22,69.4529,54.597999572753906,4.301599979400635,58.417935702199664,48.773265651438244,5.4115,7.0266,5872.4709,5895.7828,5895.7828,5854.4735,0.4101572226208581,2934869800.0
2017-02-23,69.6928,54.46870040893555,4.315400123596191,59.22165820642979,48.60406091370558,5.4301,7.0266,5899.0909,5906.1635,5906.4296,5868.0026,0.17606991899361873,2784943600.0
2017-02-24,70.1002,54.907100677490234,4.339799880981445,60.15228426395939,49.619289340101524,5.4619,7.0266,5901.3032,5941.7141,5946.7266,5893.5006,0.6019237361105985,2870358900.0
2017-02-27,69.605,53.96419906616211,4.307799816131592,58.84094754653131,47.33502538071066,5.4292,7.0266,5940.7942,5905.6158,5959.1289,5900.221,-0.6075401709415901,2782805200.0
2017-02-28,69.4885,52.47919845581055,4.421800136566162,63.45177664974619,43.401015228426395,5.4284,7.0266,5901.7786,5911.7382,5927.354,5884.9233,0.10367081448136531,2344019400.0
2017-03-01,69.5977,52.546199798583984,4.431700229644775,63.95939086294417,43.57021996615905,5.435,7.0266,5904.8243,5920.8067,5935.7676,5897.9956,0.1533982002112393,2719544600.0
2017-03-02,69.2014,52.24700164794922,4.406400203704834,62.7326565143824,43.02030456852792,5.4041,7.0266,5925.0162,5885.0871,5935.9207,5883.2893,-0.6032894132483729,2547233500.0
2017-03-03,69.6566,52.61819839477539,4.4359002113342285,64.12859560067682,43.612521150592215,5.4395,7.0266,5869.348,5924.3874,5930.5131,5846.9672,0.6677947043468546,2612763600.0
2017-03-06,72.0008,53.427101135253906,4.5040998458862305,67.93570219966159,45.5160744500846,5.5354,7.0266,5935.0154,6015.4705,6015.6461,5935.0154,1.5374264687687498,3283438400.0
2017-03-07,72.3428,53.68080139160156,4.529699802398682,69.50084602368867,46.15059221658206,5.5608,7.0266,6021.094,6056.92,6057.0843,6002.3642,0.6890483462598597,3410046600.0
2017-03-08,71.5752,53.084999084472656,4.4918999671936035,66.92047377326566,44.62774957698816,5.5141,7.0266,6057.2708,6004.177,6057.2708,5990.0881,-0.8707891139391043,2648144900.0
2017-03-09,71.2769,52.86370086669922,4.472599983215332,65.48223350253807,43.95093062605753,5.4911,7.0266,5993.1053,5979.9678,5993.676,5957.8988,-0.403205968111855,2506999900.0
2017-03-10,71.1015,52.96009826660156,4.480500221252441,65.94754653130288,44.20473773265651,5.4931,7.0266,5978.9356,5980.8092,6003.0479,5972.0835,0.014070309876908356,2299160700.0
2017-03-13,71.9227,53.571800231933594,4.531700134277344,69.7123519458545,45.81218274111675,5.5566,7.0266,5978.4915,6052.3027,6052.3027,5949.9965,1.1953817219248608,3015967500.0
2017-03-14,71.1391,53.35390090942383,4.513199806213379,68.69712351945854,45.26226734348562,5.5223,7.0266,6055.0476,6025.6944,6061.5209,6012.3614,-0.4396392797736285,2808618300.0
2017-03-15,70.2749,53.2130012512207,4.503499984741211,67.76649746192894,44.88155668358714,5.4987,7.0266,6010.2564,6018.2432,6029.5225,5985.5003,-0.12365711742700436,2524398400.0
2017-03-16,70.5618,53.66339874267578,4.54449987411499,70.38917089678512,46.02368866328257,5.5295,7.0266,6021.3641,6073.8711,6073.8711,6021.3641,0.9243212371344582,2986841800.0
2017-03-17,69.9944,53.2932014465332,4.51230001449585,68.48561759729273,45.13536379018612,5.4845,7.0266,6079.5745,6023.1466,6116.0898,6022.5158,-0.8351263825799704,3699697300.0
2017-03-20,69.8792,53.5885009765625,4.520699977874756,69.1201353637902,45.89678510998308,5.464,7.0266,6017.7033,6037.0724,6037.3085,5990.7429,0.2312047327554667,3074973000.0
2017-03-21,69.3065,53.76390075683594,4.530799865722656,69.60659898477158,46.615905245346866,5.4542,7.0266,6031.2408,6045.208,6047.4595,6015.6343,0.13476068300919522,2772659900.0
2017-03-22,68.4405,53.582698822021484,4.499000072479248,67.44923857868021,45.854483925549914,5.3921,7.0266,6014.6026,6016.5576,6036.3974,5972.4995,-0.4739357190025478,3115177100.0
2017-03-23,68.8967,53.63520050048828,4.503200054168701,67.68189509306261,45.981387478849406,5.3911,7.0266,6023.5038,6031.3623,6050.5793,5964.5618,0.24606595638674988,3039347600.0
2017-03-24,68.8899,54.032798767089844,4.537700176239014,70.00846023688663,47.588832487309645,5.408,7.0266,6029.2359,6068.5566,6078.9875,6026.7543,0.6166815745756165,3400338100.0
2017-03-27,67.0715,53.69200134277344,4.509200096130371,68.23181049069373,46.277495769881554,5.3227,7.0266,6071.4695,6031.5083,6079.6572,6030.4351,-0.6104960774362633,2844651700.0
2017-03-28,66.7507,53.9567985534668,4.497700214385986,67.30118443316412,47.2927241962775,5.2505,7.0266,6031.8664,6020.0042,6052.8439,6008.0407,-0.19073338587630073,2577805900.0
2017-03-29,65.9542,53.667301177978516,4.474599838256836,65.6725888324873,46.1082910321489,5.21,7.0266,6029.6331,5984.2757,6039.6559,5978.1612,-0.5934962636737058,3174912700.0
2017-03-30,64.3194,52.5276985168457,4.3796000480651855,61.75972927241963,43.52791878172589,4.8575,7.0266,5970.8506,5844.9601,5972.4561,5839.7021,-2.3280277678383015,3587047800.0
2017-03-31,60.961,52.87699890136719,4.3867998123168945,62.01353637901861,44.077834179357026,4.7335,7.0266,5848.0874,5871.7535,5881.0951,5838.4503,0.45840176051842624,2473829600.0
2017-04-05,61.9859,53.81209945678711,4.464900016784668,65.22842639593908,46.86971235194585,4.8091,7.0266,5890.9631,5991.2685,5991.2685,5890.9631,2.0354226382289435,3433951500.0
2017-04-06,62.0818,53.902801513671875,4.4695000648498535,65.43993231810491,47.20812182741117,4.8167,7.0266,5997.9429,6000.2827,6017.0609,5979.061,0.15045561720359585,3031628600.0
2017-04-07,61.6094,53.84769821166992,4.4654998779296875,65.27072758037224,46.99661590524535,4.7837,7.0266,5997.0595,6010.1306,6024.9348,5992.2713,0.16412393369400186,3358303800.0
2017-04-10,60.6565,53.065101623535156,4.407100200653076,62.8595600676819,44.54314720812182,4.7112,7.0266,5996.4973,5924.6696,5996.4973,5916.3604,-1.4219491336843868,4208963200.0
2017-04-11,60.7708,52.09260177612305,4.423799991607666,63.53637901861252,42.72419627749577,4.7297,7.0266,5920.9383,5959.1631,5961.6126,5859.0576,0.5822012420743189,4235329400.0
2017-04-12,59.9603,51.405799865722656,4.364999771118164,61.25211505922166,41.75126903553299,4.6666,7.0266,5943.2699,5884.7452,5943.2699,5881.4671,-1.2487978387434884,3087965700.0
2017-04-13,59.475,51.147098541259766,4.362599849700928,61.16751269035533,41.32825719120136,4.6578,7.0266,5876.2672,5897.4799,5925.0615,5876.2672,0.21640189281262298,2589135400.0
2017-04-14,57.5975,50.395198822021484,4.30019998550415,58.37563451776649,39.89001692047378,4.5752,7.0266,5897.367,5832.0886,5899.6293,5824.4663,-1.1088007269003193,2725375400.0
2017-04-17,56.6119,50.02109909057617,4.253399848937988,56.34517766497462,38.70558375634518,4.5134,7.0266,5814.4355,5778.7354,5820.6473,5756.1642,-0.9148214929382327,2535631300.0
2017-04-18,53.811,50.46120071411133,4.216400146484375,54.82233502538071,40.059221658206425,4.461,7.0266,5779.798,5723.1746,5809.7656,5719.939,-0.9614698745334367,2850853200.0
2017-04-19,53.4993,50.154598236083984,4.195499897003174,53.80710659898477,39.12859560067682,4.4082,7.0266,5705.4026,5688.6429,5714.1406,5625.5995,-0.6033661807207569,2932212300.0
2017-04-20,53.6382,50.52479934692383,4.217599868774414,54.86463620981388,40.22842639593909,4.3307,7.0266,5686.1533,5711.1247,5719.3724,5664.447,0.39520497938094296,2782522600.0
2017-04-21,53.2363,50.1239013671875,4.19350004196167,53.68020304568528,39.04399323181049,4.2992,7.0266,5710.1875,5677.9181,5730.2036,5673.6249,-0.5814371379423816,2543277800.0
2017-04-24,52.1852,49.170501708984375,4.121799945831299,49.87309644670051,34.85617597292725,4.2073,7.0266,5671.9862,5577.7812,5672.205,5533.3462,-1.7636200141738487,2783015000.0
2017-04-25,51.7364,47.920101165771484,4.134099960327148,50.465313028764804,30.79526226734349,4.0598,7.0266,5582.3501,5610.0276,5646.1724,5581.8046,0.5781223544587943,2690392000.0
2017-04-26,51.7672,47.577301025390625,4.143799781799316,51.0575296108291,30.03384094754653,4.0651,7.0266,5606.0379,5646.792,5663.1755,5605.6417,0.6553336742942231,3094901200.0
2017-04-27,52.2425,47.841400146484375,4.152100086212158,51.75549915397632,30.499153976311337,4.0582,7.0266,5629.4945,5692.1517,5698.4407,5551.3539,0.8032826426048625,3536413400.0
2017-04-28,51.8135,47.88710021972656,4.1697998046875,52.70727580372251,30.583756345177665,3.9785,7.0266,5676.5891,5708.5602,5708.5602,5668.3531,0.2882653320711665,2498460600.0
2017-05-02,51.6267,50.6432991027832,4.144800186157227,51.09983079526227,40.609137055837564,3.9673,7.0266,5690.5683,5690.2098,5697.038,5665.7329,-0.32145408574302614,2659517600.0
2017-05-03,51.5722,50.589900970458984,4.140500068664551,50.78257191201354,40.35532994923858,3.9631,7.0266,5676.5659,5686.0488,5698.3437,5659.9025,-0.07312559898933882,2889493400.0
2017-05-04,51.6667,50.68259811401367,4.145299911499023,51.18443316412859,40.65143824027073,3.9703,7.0266,5676.5861,5683.5533,5733.3159,5645.4628,-0.04388812139635511,2772642600.0
2017-05-05,51.0558,50.08340072631836,4.096799850463867,48.646362098138745,38.917089678511,3.9234,7.0266,5661.6387,5618.6101,5682.2665,5618.3552,-1.1426513762086072,2627240600.0
2017-05-08,50.2312,49.27439880371094,4.030799865722656,45.49492385786802,35.40609137055837,3.86,7.0266,5605.9682,5538.4106,5647.08,5538.1971,-1.4273903789835802,3560088500.0
2017-05-09,50.6851,49.71969985961914,4.067200183868408,47.165820642978,37.2673434856176,3.8949,7.0266,5508.1257,5585.7923,5585.9463,5485.8991,0.855510784989468,2859869300.0
2017-05-10,50.2075,49.25120162963867,4.030799865722656,45.49492385786802,35.27918781725889,3.8582,7.0266,5581.337,5525.5341,5637.9431,5523.3625,-1.0787762373477476,3342008600.0
2017-05-11,49.8077,48.85900115966797,4.0,43.90862944162436,33.629441624365484,3.8275,7.0266,5491.0633,5486.0556,5512.4259,5374.6108,-0.714473918457949,3452329800.0
2017-05-12,49.5768,48.63249969482422,3.9804000854492188,43.23181049069374,32.99492385786802,3.8097,7.0266,5471.8749,5463.3597,5485.1792,5427.8755,-0.4137016037533362,2502359100.0
2017-05-15,50.1879,49.231998443603516,4.029600143432617,45.38917089678511,35.10998307952622,3.8567,7.0266,5512.2803,5535.1202,5548.5534,5512.2803,1.3134866444909405,2754836500.0
2017-05-16,51.3416,50.36370086669922,4.138000011444092,50.592216582064296,39.847715736040605,3.9454,7.0266,5516.1452,5668.8279,5668.8381,5479.0009,2.4156241448921008,4033025300.0
2017-05-17,51.2437,50.267601013183594,4.1305999755859375,50.33840947546532,39.50930626057529,3.9378,7.0266,5658.0679,5655.8958,5710.4587,5651.0614,-0.2281265232976995,3793801900.0
2017-05-18,51.0134,50.04180145263672,4.10890007019043,49.28087986463621,38.76903553299492,3.9201,7.0266,5607.8115,5627.9275,5670.874,5597.0426,-0.4944981482862618,2843541500.0
2017-05-19,50.855,49.88629913330078,4.097099781036377,48.688663282571916,38.155668358714045,3.908,7.0266,5627.146,5608.897,5636.9333,5570.6415,-0.33814401482605894,2507590400.0
2017-05-22,50.3423,49.383399963378906,4.057300090789795,46.489001692047374,35.998307952622675,3.8686,7.0266,5596.9063,5541.6353,5630.281,5527.8526,-1.1991965621761287,2845752500.0
2017-05-23,49.1034,48.16809844970703,3.9577999114990234,42.17428087986463,31.302876480541453,3.7734,7.0266,5523.9389,5404.8119,5547.0984,5403.9503,-2.4690076591651606,3353581100.0
2017-05-24,49.503,48.56010055541992,3.9930999279022217,43.65482233502538,32.571912013536384,3.8041,7.0266,5379.5628,5444.2106,5444.4173,5310.2765,0.7289559882740905,2684400100.0
2017-05-25,49.6445,48.69889831542969,4.00540018081665,44.077834179357026,33.16412859560068,3.8149,7.0266,5433.4715,5468.9596,5485.5213,5367.0872,0.4545929946207407,2860697400.0
2017-05-26,49.3824,48.44179916381836,3.992500066757202,43.612521150592215,32.27580372250423,3.7948,7.0266,5462.5857,5440.4998,5479.043,5421.3128,-0.5203878265986924,2577561600.0
2017-05-31,49.2883,48.3494987487793,3.9865000247955322,43.48561759729272,31.89509306260575,3.7876,7.0266,5490.0913,5427.9319,5509.1619,5426.6389,-0.23100634982102217,2970597700.0
2017-06-01,48.376,47.4546012878418,3.913100004196167,40.545685279187815,29.52622673434856,3.7175,7.0266,5411.3451,5315.1631,5422.7508,5313.8478,-2.07756475352979,2802539800.0
2017-06-02,48.9295,47.99760055541992,3.9584999084472656,42.23773265651438,30.879864636209813,3.76,7.0266,5297.0859,5378.6058,5387.6995,5263.1803,1.1936171817568593,2593817200.0
2017-06-05,49.4094,48.46820068359375,3.9997000694274902,43.824027072758035,32.31810490693739,3.7969,7.0266,5380.7875,5431.0804,5443.0399,5376.0369,0.9756171385528858,2367125000.0
2017-06-06,49.705,48.758201599121094,4.0254998207092285,45.17766497461929,33.33333333333333,3.8196,7.0266,5422.2617,5465.0655,5466.5004,5414.0245,0.6257521063396497,2350860900.0
2017-06-07,50.867,49.898101806640625,4.1203999519348145,49.746192893401016,38.28257191201354,3.9089,7.0266,5462.3979,5586.3586,5599.8363,5458.8,2.219426281350148,3679118700.0
2017-06-08,50.9615,49.99079895019531,4.13070011138916,50.380710659898476,38.62098138747885,3.9161,7.0266,5583.1054,5596.9124,5624.1092,5578.5195,0.18892091889698223,3329616000.0
2017-06-09,51.3341,50.35639953613281,4.161300182342529,52.2419627749577,39.76311336717428,3.9448,7.0266,5595.1012,5617.1955,5621.8003,5569.6764,0.36239802502536306,2724592000.0
2017-06-12,48.9088,48.08470153808594,4.20419979095459,54.568527918781726,31.006768189509305,3.9598,7.0266,5583.9277,5521.8329,5583.9277,5514.0999,-1.6976906002292333,2848880400.0
2017-06-13,49.5434,48.708499908447266,4.259699821472168,56.598984771573605,33.206429780033844,4.0112,7.0266,5508.0692,5588.1788,5601.9499,5508.0692,1.2015195171878408,2870587100.0
2017-06-14,49.1987,48.36970138549805,4.232500076293945,55.45685279187818,32.06429780033841,3.9833,7.0266,5578.0042,5552.2652,5587.73,5543.3972,-0.6426709181173634,3041394900.0
2017-06-15,49.9058,49.06489944458008,4.293099880218506,58.16412859560067,34.475465313028764,4.0405,7.0266,5545.6182,5637.6157,5646.6026,5544.5549,1.5372194397342631,3903941900.0
2017-06-16,49.825,48.98540115356445,4.286799907684326,57.868020304568525,34.09475465313029,4.034,7.0266,5636.9144,5627.0483,5647.5674,5608.2621,-0.1874444900527701,3334314500.0
2017-06-19,50.0378,49.194698333740234,4.30620002746582,58.71404399323181,34.98307952622673,4.0512,7.0266,5624.6094,5656.7736,5656.8783,5618.858,0.5282574169480659,2850537700.0
2017-06-20,50.0693,49.22560119628906,4.288700103759766,57.931472081218274,35.06768189509306,4.0538,7.0266,5666.7213,5661.8591,5699.3339,5654.4971,0.08990107010821907,3833823500.0
2017-06-21,50.3994,49.55009841918945,4.327899932861328,59.64467005076142,36.71742808798646,4.0805,7.0266,5676.7991,5696.0009,5696.0403,5640.0699,0.6030139464261894,3682725700.0
2017-06-22,49.735,48.89699935913086,4.269800186157227,56.93739424703892,33.756345177664976,4.0267,7.0266,5691.2128,5611.1565,5724.9663,5611.1565,-1.4895433039696315,4015692100.0
2017-06-23,49.8901,49.049400329589844,4.283999919891357,57.69881556683587,34.34856175972927,4.0393,7.0266,5601.0041,5631.0085,5631.649,5538.7306,0.3537951579144132,3460877200.0
2017-06-26,50.6101,49.757301330566406,4.344900131225586,60.32148900169205,37.521150592216586,4.0976,7.0266,5632.6659,5716.1304,5716.2872,5627.8943,1.5116634968673925,4196825000.0
2017-06-27,50.6253,49.772300720214844,4.34630012512207,60.511844331641285,37.64805414551608,4.0988,7.0266,5716.3387,5713.6523,5740.8733,5693.8534,-0.04335275486367959,3512496300.0
2017-06-28,50.1762,49.3306999206543,4.304599761962891,58.629441624365484,35.786802030456855,4.0624,7.0266,5701.9718,5663.5945,5710.2104,5646.7718,-0.8761086144496331,3071478200.0
2017-06-29,50.6988,49.84450149536133,4.350299835205078,60.82910321489001,37.90186125211506,4.1047,7.0266,5668.9793,5729.4825,5744.0058,5668.8402,1.1633601240343021,3693643100.0
2017-06-30,50.6813,49.82740020751953,4.349699974060059,60.786802030456855,37.81725888324873,4.1033,7.0266,5705.3177,5720.6345,5725.6734,5684.0802,-0.15442930491540827,3253734400.0
2017-07-03,50.7877,49.93199920654297,4.35699987411499,60.998307952622675,38.40947546531303,4.1119,7.0266,5720.1238,5738.4831,5743.6244,5685.5672,0.3120038520202656,3433822300.0
2017-07-04,50.7021,49.847801208496094,4.3383002281188965,60.0253807106599,37.944162436548226,4.105,7.0266,5738.3079,5734.2447,5742.2012,5700.6752,-0.07385923990958836,3572910600.0
2017-07-05,51.1006,50.239601135253906,4.372399806976318,61.46362098138748,39.3824027072758,4.1373,7.0266,5720.9182,5781.7223,5781.8578,5716.6287,0.8279660615111204,3701766900.0
2017-07-06,51.0629,50.20249938964844,4.372799873352051,61.50592216582065,39.213197969543145,4.1342,7.0266,5768.5148,5775.0108,5793.5151,5722.9892,-0.1160813275310774,4250915800.0
2017-07-07,51.0989,50.23789978027344,4.3769001960754395,61.632825719120135,39.340101522842644,4.1371,7.0266,5760.2921,5774.2202,5778.2677,5755.4226,-0.013690017687936925,3818652100.0
2017-07-10,50.386,49.5369987487793,4.314000129699707,59.13705583756346,36.6751269035533,4.0794,7.0266,5762.6985,5698.7022,5765.5039,5694.8443,-1.30784759472803,4224259600.0
2017-07-11,50.2265,49.359500885009766,4.258800029754639,56.51438240270728,35.87140439932318,4.0639,7.0266,5687.8436,5639.2731,5705.2231,5639.125,-1.0428532306881975,3323383400.0
2017-07-12,50.1392,49.27370071411133,4.2505998611450195,56.21827411167513,35.36379018612521,4.0568,7.0266,5629.6461,5629.8261,5652.5228,5552.7025,-0.16752159068160957,3911750600.0
2017-07-13,49.8344,48.97420120239258,4.225500106811523,55.16074450084603,34.01015228426396,4.0321,7.0266,5617.0678,5596.1427,5618.5788,5582.942,-0.5983026722619352,2974288400.0
2017-07-14,49.5985,48.742401123046875,4.211299896240234,54.653130287648054,33.29103214890017,4.0131,7.0266,5584.9469,5571.4584,5596.789,5547.6918,-0.4410948991704571,3110844600.0
2017-07-17,47.1609,46.346900939941406,3.999799966812134,43.8663282571912,26.818950930626055,3.8158,7.0266,5535.4352,5296.6395,5535.4352,5286.9454,-4.932620514585556,4784435600.0
2017-07-18,47.2756,46.459598541259766,4.010799884796143,44.33164128595601,27.115059221658207,3.8251,7.0266,5258.292,5314.2859,5323.6325,5221.331,0.3331621870810658,3458431500.0
2017-07-19,48.0772,47.24729919433594,4.078400135040283,47.67343485617597,28.934010152284262,3.89,7.0266,5298.6236,5401.6362,5401.7446,5279.64,1.643688383419493,3495768800.0
