date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2017-11-20,36.5716,35.77399826049805,3.7255001068115234,49.854057209573845,30.297723292469353,5.4568,6.3883,1738.6091,1755.0076,1755.0076,1718.2968,0.4225051180923398,789414612.0
2017-11-21,36.8098,36.00699996948242,3.749799966812134,50.204319906596616,30.881494454173964,5.4923,6.3883,1755.8613,1765.8298,1768.175,1754.3668,0.6166469022698288,836430264.0
2017-11-22,36.744,35.94269943237305,3.7430999279022217,50.0875656742557,30.764740221833044,5.4825,6.3883,1765.0345,1763.8714,1769.919,1751.7069,-0.11090536585122662,777021717.0
2017-11-23,35.8322,35.05070114135742,3.6501998901367188,48.51138353765324,26.15294804436661,5.3465,6.3883,1756.6557,1727.9759,1759.5489,1726.7415,-2.0350406497888724,842838294.9999999
2017-11-24,35.8937,35.11090087890625,3.656399965286255,48.62813776999416,26.444833625218916,5.3556,6.3883,1723.5329,1732.3958,1739.7336,1723.2192,0.2557848173692757,636813566.0
2017-11-27,35.5016,34.72740173339844,3.616499900817871,47.69410391126678,24.810274372446,5.2971,6.3883,1732.6177,1720.4345,1739.0454,1718.7167,-0.690448452945911,690024342.0
2017-11-28,35.9373,35.153499603271484,3.660900115966797,48.86164623467601,26.85347343841214,5.3621,6.3883,1718.9719,1738.1902,1738.1902,1718.9719,1.0320474275539075,630689139.0
2017-11-29,35.6608,34.88309860229492,3.632699966430664,47.927612375948634,25.39404553415061,5.3209,6.3883,1735.2662,1726.1638,1735.9424,1711.4911,-0.6918920610644317,630678429.0
2017-11-30,35.3508,34.579898834228516,3.6010000705718994,47.22708698190309,24.28488032691185,5.2746,6.3883,1720.9811,1709.6294,1722.3693,1705.0402,-0.9578696992718769,638304427.0
2017-12-01,36.149,35.360599517822266,3.682300090789795,49.328663164039696,28.312901342673673,5.3937,6.3883,1706.8003,1739.9292,1741.5209,1706.0795,1.772302231115118,897056710.0
2017-12-04,35.9126,35.129398345947266,3.6582000255584717,48.744892002335085,26.67834208990076,5.3585,6.3883,1740.1488,1728.2397,1743.1976,1726.936,-0.6718376816711825,759027641.0
2017-12-05,35.3723,34.60089874267578,3.6031999588012695,47.40221833041448,24.460011675423235,5.2778,6.3883,1730.9924,1709.3325,1739.0422,1698.3592,-1.0940149100845271,748608636.0
2017-12-06,35.8124,35.03139877319336,3.6480000019073486,48.45300642148278,26.09457092819615,5.3435,6.3883,1713.8149,1730.778,1730.7831,1702.5915,1.2546125461254636,849278007.0
2017-12-07,35.8988,35.11589813232422,3.6568000316619873,48.68651488616462,26.503210741389378,5.3564,6.3883,1724.7047,1739.9622,1747.8926,1722.8649,0.530639978090773,811615810.0
2017-12-08,36.3268,35.53450012207031,3.7004001140594482,49.56217162872154,29.363689433741975,5.4203,6.3883,1740.6093,1758.3772,1762.7883,1739.5463,1.0583563252121202,782153477.0
2017-12-11,35.2602,32.6864013671875,3.6449999809265137,48.27787507297139,18.7974314068885,5.6651,6.3883,1768.6884,1786.2321,1793.7568,1768.3647,1.5841254083594831,939567102.0
2017-12-12,35.0094,32.453800201416016,3.6045000553131104,47.46059544658494,18.388791593695274,5.6248,6.3883,1788.3471,1769.3594,1789.3233,1769.2836,-0.9445972894563868,846422952.0
2017-12-13,35.1287,32.56449890136719,3.61680006980896,47.75248102743724,18.622300058377117,5.644,6.3883,1767.3914,1775.5152,1775.5666,1757.7451,0.3479112270802642,631516268.0
2017-12-14,35.0251,32.46849822998047,3.606100082397461,47.5189725627554,18.447168709865732,5.6273,6.3883,1769.6354,1768.9435,1777.8301,1764.9476,-0.37012918841809767,769113755.0
2017-12-15,34.9894,32.43539810180664,3.602400064468384,47.343841214244016,18.27203736135435,5.6216,6.3883,1768.3069,1765.9835,1771.4275,1753.1943,-0.16733151737181184,678916200.0
2017-12-18,34.6865,32.15449905395508,3.5645999908447266,46.818447168709866,17.921774664331583,5.5729,6.3883,1763.2273,1748.6162,1765.7634,1738.9415,-0.9834350094437526,627261541.0
2017-12-19,34.9726,32.4197998046875,3.5940001010894775,47.110332749562176,18.21366024518389,5.6189,6.3883,1748.755,1760.1525,1763.9384,1747.6526,0.6597388266218729,652243814.0
2017-12-20,34.5247,32.004600524902344,3.5480000972747803,46.526561587857564,17.45475773496789,5.547,6.3883,1760.3533,1735.6609,1760.3533,1735.2005,-1.3914476160446232,643643005.0
2017-12-21,34.5891,32.06420135498047,3.5546000003814697,46.64331582019848,17.68826619964974,5.5573,6.3883,1731.0439,1736.4533,1738.5189,1716.6303,0.04565407908882524,676480003.0
2017-12-22,34.4079,31.896299362182617,3.5360000133514404,46.35143023934617,17.104495037945124,5.5282,6.3883,1734.1885,1731.7751,1741.2983,1730.1274,-0.2694112188332294,586491429.0
2017-12-25,33.9034,31.428600311279297,3.4842000007629395,45.30064214827787,15.294804436660828,5.4471,6.3883,1734.7971,1708.2436,1736.7435,1702.7969,-1.3588080807952516,760293621.0
2017-12-26,33.9748,31.494800567626953,3.491499900817871,45.359019264448335,15.528312901342673,5.4586,6.3883,1708.6631,1711.0891,1711.1159,1691.2351,0.1665746032942785,667295569.0
2017-12-27,33.7775,31.311899185180664,3.4711999893188477,45.008756567425564,14.827787507297138,5.4269,6.3883,1707.2728,1703.4906,1715.524,1696.4764,-0.44407389422326576,710629364.0
2017-12-28,33.9809,31.500499725341797,3.4921000003814697,45.47577349678926,15.586690017513135,5.4596,6.3883,1699.5974,1712.025,1723.0072,1695.451,0.5009948396545308,765022807.0
2017-12-29,34.284,31.781400680541992,3.5232999324798584,46.0887332165791,16.695855224751895,5.5083,6.3883,1712.7709,1725.6963,1725.9035,1708.1948,0.7985455819862428,683603225.0
2018-01-02,34.4658,31.950000762939453,3.5420000553131104,46.409807355516634,17.221249270286048,5.5375,6.3883,1728.5333,1736.7306,1741.2793,1726.5017,0.6394114653893637,770635636.0
2018-01-03,34.593,32.06779861450195,3.555000066757202,46.70169293636894,17.746643315820197,5.5579,6.3883,1737.3745,1744.5844,1747.403,1730.7134,0.45221751721308207,862610608.0
2018-01-04,34.4692,31.953100204467773,3.54229998588562,46.468184471687096,17.338003502626968,5.538,6.3883,1743.2809,1740.584,1745.2916,1736.8137,-0.22930389610269927,719939846.0
2018-01-05,34.396,31.885299682617188,3.5348000526428223,46.29305312317572,17.046117921774666,5.5263,6.3883,1739.4531,1735.7503,1746.2099,1734.291,-0.2777056436230676,780047490.0
2018-01-08,34.1717,31.677400588989258,3.511699914932251,45.82603619381202,16.170461179217746,5.4902,6.3883,1733.9067,1728.0054,1733.9067,1720.8961,-0.44619897228304767,909604728.9999999
2018-01-09,34.0482,31.56279945373535,3.499000072479248,45.650904845300644,15.761821366024517,5.4704,6.3883,1723.4631,1718.5126,1723.4686,1713.6154,-0.5493501351326788,778021147.0
2018-01-10,34.0407,31.55590057373047,3.498300075531006,45.59252772913018,15.703444249854057,5.4692,6.3883,1717.0561,1721.6324,1722.571,1707.4445,0.18154071142684325,838683867.0
2018-01-11,34.37,31.8612003326416,3.532099962234497,46.234676007005255,16.929363689433742,5.5221,6.3883,1723.9954,1739.7218,1746.0379,1717.4448,1.0507121032341207,1300902253.0
2018-01-12,34.1903,31.694499969482422,3.5136001110076904,45.884413309982484,16.28721541155867,5.4932,6.3883,1741.1573,1729.9453,1746.5514,1728.8135,-0.5619576647254717,985367014.0
2018-01-15,33.3682,30.9325008392334,3.4291999340057373,43.899591360186804,13.601868067717454,5.3611,6.3883,1721.6806,1687.725,1721.6806,1681.0132,-2.4405569355285497,971266474.0
2018-01-16,33.3902,30.952800750732422,3.4314000606536865,43.957968476357266,13.660245183887914,5.3647,6.3883,1681.8422,1692.7188,1692.7188,1681.8422,0.29588943696397174,799830699.0
2018-01-17,33.6055,31.15250015258789,3.4535999298095703,44.54173963806188,14.36077057793345,5.3993,6.3883,1690.1815,1701.7361,1705.1541,1668.6384,0.53271104450426,985844891.0
2018-01-18,33.4783,31.034500122070312,3.440500020980835,44.249854057209575,14.010507880910684,5.3788,6.3883,1694.0735,1697.9927,1707.7185,1693.9413,-0.21997535340527036,650716378.0
2018-01-19,33.4116,30.972700119018555,3.4337000846862793,44.01634559252773,13.718622300058378,5.3681,6.3883,1698.4815,1696.7238,1703.9468,1693.4296,-0.07472941432551686,798346690.0
2018-01-22,34.2836,31.7810001373291,3.5232999324798584,46.0887332165791,16.637478108581437,5.5082,6.3883,1695.7663,1739.0688,1749.3895,1687.643,2.49569199182566,1182949903.0
2018-01-23,34.567,32.043800354003906,3.5524001121520996,46.58493870402802,17.629889083479274,5.5537,6.3883,1736.4841,1753.5722,1753.5922,1736.4841,0.8339750560759905,894566209.0
2018-01-24,35.6526,33.05009841918945,3.6640000343322754,48.92002335084647,19.731465265615878,5.7282,6.3883,1752.5406,1811.0988,1813.8025,1743.3545,3.28053786436623,1776978492.0000002
2018-01-25,35.7151,33.108001708984375,3.6703999042510986,49.036777583187394,20.023350846468187,5.7382,6.3883,1811.9056,1814.0128,1855.489,1808.9737,0.16089679922486763,2067923357.0
2018-01-26,35.7829,33.17100143432617,3.677299976348877,49.09515469935785,20.140105078809107,5.7491,6.3883,1812.7131,1820.2284,1828.2642,1810.9625,0.3426436682254941,1350450480.0
2018-01-29,35.3414,32.76169967651367,3.631999969482422,47.8108581436077,18.914185639229423,5.6782,6.3883,1817.0485,1796.3604,1826.1947,1786.9432,-1.311264014999433,1482926670.0
2018-01-30,35.0519,32.49330139160156,3.6022000312805176,47.285464098073554,18.505545826036194,5.6317,6.3883,1794.9062,1780.5067,1799.6698,1776.8019,-0.8825456183514243,1211383814.0
2018-01-31,34.2721,31.77039909362793,3.5220999717712402,46.00116754232341,16.579100992410975,5.5064,6.3883,1768.2708,1734.7525,1768.4123,1734.4306,-2.569729167545388,1375941101.0
2018-02-01,33.5052,31.075599670410156,3.4433000087738037,44.3666082895505,14.185639229422067,5.3831,6.3883,1735.9732,1690.546,1742.5731,1689.7387,-2.5482885887179876,1325209219.0
2018-02-02,33.7778,31.311399459838867,3.4702000617980957,44.89200233508465,14.769410391126678,5.4269,6.3883,1678.9466,1701.7084,1719.9526,1671.2542,0.660283718987826,1225535199.0
2018-02-05,33.4367,30.99519920349121,3.434999942779541,44.19147694103911,13.835376532399298,5.3721,6.3883,1679.6199,1683.1403,1689.4298,1671.9661,-1.091144640292071,1039153101.0
2018-02-06,31.9995,29.662900924682617,3.2874999046325684,40.10507880910683,12.025685931115003,5.1412,6.3883,1650.0507,1607.8313,1669.5983,1605.3283,-4.474315064525516,1362070985.0
2018-02-07,32.2813,29.924100875854492,3.316499948501587,41.155866900175134,12.551079976649154,5.1865,6.3883,1633.1951,1620.7948,1639.7614,1586.5181,0.8062723993493497,1462857220.0
2018-02-08,32.3647,30.21299934387207,3.3220999240875244,41.33099824868651,12.95971978984238,5.1999,6.3883,1612.5582,1624.6119,1640.3469,1610.4134,0.23550791253773826,1162071119.0
2018-02-09,31.3046,29.223400115966797,3.2132999897003174,37.478108581436075,10.974897840046701,5.0296,6.3883,1584.3946,1568.0945,1594.6232,1552.7864,-3.4788246965321483,1355303726.0
2018-02-12,32.208,29.918100357055664,3.300600051879883,40.68884997081144,12.492702860478692,5.1747,6.3883,1575.4512,1610.3037,1616.8597,1573.6477,2.6917510392390263,967024857.0
2018-02-13,32.023,29.746299743652344,3.2815001010894775,40.046701692936374,12.200817279626385,5.145,6.3883,1613.9746,1603.8757,1629.0334,1599.5502,-0.399179359769209,849930409.0
2018-02-14,31.9314,29.673599243164062,3.271399974822998,39.52130764740222,12.084063047285463,5.1303,6.3883,1604.6693,1598.3777,1609.7695,1595.3232,-0.3427946442483072,601903263.0
2018-02-22,32.5932,30.288700103759766,3.339200019836426,41.73963806187974,13.018096906012843,5.2366,6.3883,1621.2893,1633.1853,1640.7747,1616.5135,2.177683034491791,879419341.0
2018-02-23,32.2016,29.924699783325195,3.299099922180176,40.63047285464098,12.609457092819614,5.1737,6.3883,1629.8515,1612.8187,1636.4455,1607.0672,-1.2470477171206513,727203469.0
2018-02-26,33.0563,30.7189998626709,3.3866000175476074,42.790426152948044,13.485113835376533,5.311,6.3883,1623.5716,1659.1964,1663.6359,1619.5052,2.875568097021693,1071280589.0
2018-02-27,33.7052,31.36079978942871,3.45169997215271,44.483362521891415,15.061295971978982,5.4153,6.3883,1660.2874,1692.1343,1696.2061,1658.0543,1.9851718578945747,1343771372.0
2018-02-28,33.8698,31.02560043334961,3.420799970626831,43.66608289550496,13.89375364856976,5.4417,6.3883,1675.3848,1697.5343,1711.351,1668.9,0.31912360620549396,1197240583.0
2018-03-01,34.2734,31.395299911499023,3.4614999294281006,44.775248102743724,15.178050204319907,5.5066,6.3883,1686.049,1720.9062,1720.9967,1680.4039,1.3768145951454334,1166485038.0
2018-03-02,34.08,31.21820068359375,3.441999912261963,44.30823117338004,14.477524810274373,5.4755,6.3883,1708.9218,1709.723,1725.8587,1700.8029,-0.6498436695736202,1139177939.0
2018-03-05,34.2634,31.386199951171875,3.4607999324798584,44.71687098657326,15.119673088149446,5.505,6.3883,1711.5092,1720.1285,1720.412,1696.1557,0.6086073592038053,962033430.0000001
2018-03-06,34.5785,31.66349983215332,3.4735000133514404,45.125510799766495,16.053706946876826,5.5162,6.3883,1727.0506,1727.7925,1736.0972,1720.1688,0.4455481087604785,1184573773.0
2018-03-07,34.1354,31.25779914855957,3.428999900817871,43.84121424401635,14.652656158785756,5.4455,6.3883,1729.1743,1708.9242,1729.9017,1707.1321,-1.0920466433324656,946275150.0
2018-03-08,34.1871,31.305200576782227,3.4342000484466553,44.07472270869819,14.711033274956216,5.4538,6.3883,1707.8564,1711.8146,1716.6958,1702.6224,0.1691356468590005,737585654.0
2018-03-09,35.1281,32.16680145263672,3.524899959564209,46.176298890834794,18.038528896672503,5.6039,6.3883,1715.408,1759.0775,1761.8802,1714.3365,2.760982410127836,1616825912.0
2018-03-12,35.7974,32.779701232910156,3.592099905014038,47.051955633391714,18.97256275539988,5.7106,6.3883,1774.0902,1796.0405,1796.0757,1771.7189,2.1012718314002634,1544425547.0
2018-03-13,35.4404,32.45280075073242,3.556299924850464,46.760070052539405,18.33041447752481,5.6537,6.3883,1794.998,1783.1567,1805.0241,1779.2523,-0.7173446255805515,1347394467.0
2018-03-14,34.9821,32.03310012817383,3.5102999210357666,45.76765907764157,17.571511967308815,5.5806,6.3883,1774.8498,1761.1974,1780.9398,1760.1903,-1.2314845913429808,1070364544.0
2018-03-15,34.859,31.920400619506836,3.4979000091552734,45.53415061295972,17.162872154115586,5.5609,6.3883,1748.9708,1756.014,1760.9816,1727.5482,-0.2943111317334513,1041805291.0
2018-03-16,34.5519,31.63920021057129,3.467099905014038,44.833625218914186,15.936952714535902,5.512,6.3883,1755.7875,1744.0089,1768.8403,1743.7221,-0.6836562806446792,1192062851.0
2018-03-19,34.576,31.680700302124023,3.4716999530792236,45.067133683596026,16.228838295388208,5.4814,6.3883,1752.0286,1750.8497,1769.9971,1743.8454,0.3922457047094166,1056230802.0
2018-03-20,34.5649,31.67060089111328,3.4704999923706055,44.95037945125511,16.112084063047284,5.4796,6.3883,1737.5385,1753.8439,1754.8028,1722.3575,0.1710141081784514,1007330875.0
2018-03-21,34.0496,31.198400497436523,3.418800115585327,43.6077057793345,14.419147694103913,5.3979,6.3883,1757.6437,1730.8627,1769.3961,1730.1337,-1.3103332628405624,1224567389.0
2018-03-22,34.0948,31.239900588989258,3.42330002784729,43.78283712784589,14.594279042615293,5.4051,6.3883,1732.5224,1730.8971,1749.4026,1722.2385,0.0019874482245186226,1091270753.0
2018-03-23,32.4607,29.742599487304688,3.2592999935150146,39.05429071803853,12.142440163455925,5.146,6.3883,1678.9648,1643.3578,1694.4667,1618.3739,-5.057452577625782,1729956036.0
2018-03-26,33.0646,30.29599952697754,3.3199000358581543,41.27262113251605,13.076474022183305,5.2418,6.3883,1624.0087,1678.6085,1678.6391,1613.1083,2.1450410860008726,1180868183.0
2018-03-27,33.9347,31.109500885009766,3.407599925994873,43.3158201984822,14.302393461762989,5.3728,6.3883,1694.2192,1727.7484,1732.4155,1694.2192,2.9274187519007495,1418892190.0
2018-03-28,33.1935,30.70439910888672,3.363300085067749,42.44016345592528,13.42673671920607,5.2371,6.3883,1701.3298,1708.5341,1726.6678,1697.4859,-1.1121005813114841,1111298050.0
2018-03-29,33.6605,30.66189956665039,3.3645999431610107,42.556917688266196,13.368359603035609,5.2112,6.3883,1717.2612,1711.3693,1722.8246,1696.5508,0.16594342483418892,1022748715.0
2018-03-30,33.8396,31.096599578857422,3.4121999740600586,43.49095154699358,14.244016345592527,5.2476,6.3883,1717.6916,1739.1894,1739.3841,1715.5514,1.625604713138182,1306907905.0
2018-04-02,33.7822,31.043899536132812,3.40310001373291,43.25744308231174,14.068884997081144,5.2387,6.3883,1743.2496,1738.4967,1753.0296,1734.1023,-0.03982889960116241,1296419080.0
2018-04-03,32.9688,30.445899963378906,3.3285000324249268,41.447752481027436,13.193228254524225,5.1076,6.3883,1715.2188,1702.8494,1717.6636,1684.3686,-2.050466935024948,1283887040.0
2018-04-04,32.5962,30.1018009185791,3.2908999919891357,40.4553415061296,12.84296555750146,5.0499,6.3883,1709.1929,1681.8288,1712.5651,1679.4819,-1.2344368210130654,984105152.9999999
2018-04-09,32.3885,29.90999984741211,3.26990008354187,39.462930531231756,12.317571511967309,5.0177,6.3883,1680.7356,1677.7939,1696.4138,1671.5237,-0.23991145828874538,944142283.0
2018-04-10,32.2068,30.10099983215332,3.2764999866485596,39.90075890251021,12.726211325160536,4.9999,6.3883,1676.3044,1679.5582,1679.8244,1654.0489,0.10515594317037678,982393053.9999999
2018-04-11,32.4608,30.338300704956055,3.302299976348877,40.7472270869819,13.134851138353765,5.0393,6.3883,1683.3386,1689.3819,1702.5629,1682.2801,0.5848978618305781,918170506.0
2018-04-12,32.2071,30.101299285888672,3.2764999866485596,39.90075890251021,12.784588441331,4.9999,6.3883,1686.1663,1674.6938,1692.9056,1674.3075,-0.8694363305301233,744200786.0
2018-04-13,32.1635,30.06049919128418,3.2720999717712402,39.57968476357268,12.667834208990076,4.9931,6.3883,1685.7449,1677.2936,1690.3134,1671.9447,0.15524031915565456,713772179.0
2018-04-16,32.4646,30.475400924682617,3.273900032043457,39.63806187974314,13.251605370694689,4.9717,6.3883,1673.5204,1681.6855,1698.6688,1667.9795,0.26184443796840806,1224456395.0
2018-04-17,31.5043,29.337099075317383,3.167799949645996,35.785172212492704,11.266783420899007,4.8176,6.3883,1684.3601,1630.9346,1688.9049,1629.6113,-3.017859165700126,1124497577.0
2018-04-18,31.7182,29.543500900268555,3.1895999908447266,36.48569760653824,11.85055458260362,4.8481,6.3883,1641.1274,1648.4556,1653.8648,1597.6632,1.0742920041061093,1347538976.0
2018-04-19,31.775,29.588600158691406,3.194200038909912,36.719206071220086,11.967308814944541,4.8535,6.3883,1646.5696,1649.4287,1662.6333,1643.9175,0.05903101060167658,1042191132.0
2018-04-20,30.4076,28.888900756835938,3.117300033569336,33.39171044950379,10.683012259194395,4.6924,6.3883,1641.8986,1607.6706,1649.0895,1603.6503,-2.531670511129097,1221941244.0
2018-04-23,30.3167,28.592199325561523,3.0223000049591064,29.071803852889666,10.39112667834209,4.6502,6.3883,1607.0353,1584.0133,1611.5704,1565.1373,-1.4715265676936464,1029905730.0000001
2018-04-24,31.636,29.505399703979492,3.1210999488830566,33.566841798015176,11.558669001751314,4.6962,6.3883,1588.88,1634.9814,1638.0515,1586.5864,3.2176560638726848,1156342378.0
2018-04-25,30.0029,29.49920082092285,3.1203999519348145,33.50846468184472,11.500291885580852,4.6729,6.3883,1637.7548,1642.4282,1653.2507,1632.4881,0.45546695515925545,1164010649.0
2018-04-26,29.1089,27.60059928894043,3.034899950027466,29.363689433741975,9.165207238762404,4.5439,6.3883,1640.8259,1610.4286,1643.8058,1609.3146,-1.9483104345139775,968743091.0
2018-04-27,28.5835,28.646900177001953,3.0506999492645264,29.889083479276124,10.44950379451255,4.4563,6.3883,1618.137,1619.859,1624.2012,1597.3903,0.5855832416289652,1075859259.0
2018-05-02,29.367,28.856700897216797,3.0046000480651855,28.604786923525978,10.566258026853474,4.4086,6.3883,1620.7296,1608.5662,1631.2966,1599.8828,-0.6971470973708171,972990394.0
2018-05-03,29.6407,29.125699996948242,3.032599925994873,29.305312317571513,10.85814360770578,4.4497,6.3883,1603.5127,1624.457,1626.1109,1579.8833,0.9878859819384571,1085905768.0
2018-05-04,29.4069,28.895999908447266,3.008699893951416,28.779918272037364,10.741389375364857,4.4146,6.3883,1618.8341,1610.87,1624.3438,1608.1218,-0.8364025640568027,816214494.0
2018-05-07,29.7897,29.2721004486084,3.0478999614715576,29.830706363105662,11.091652072387625,4.4721,6.3883,1614.4264,1632.1179,1635.9919,1613.1581,1.3190325724608487,890950976.0
2018-05-08,30.0434,29.521400451660156,3.0738000869750977,30.823117338003502,11.617046117921774,4.5101,6.3883,1632.8294,1645.8671,1646.9955,1626.8666,0.8424146319331449,895014794.0
2018-05-09,29.9093,29.38960075378418,3.0601000785827637,30.356100408639815,11.325160537069468,4.49,6.3883,1643.0704,1638.4282,1648.2573,1631.8238,-0.4519745245530381,751991517.0
2018-05-10,30.0582,29.535900115966797,3.0752999782562256,30.881494454173964,11.733800350262696,4.5124,6.3883,1640.5767,1646.302,1648.3873,1628.7362,0.48057034174581753,810392246.0
2018-05-11,29.7513,29.234399795532227,3.045300006866455,29.655575014594277,11.033274956217163,4.4663,6.3883,1649.1639,1628.6505,1650.4862,1628.2619,-1.0721908859978269,784581823.0
2018-05-14,29.6987,29.18269920349121,3.0399999618530273,29.538820782253357,10.91652072387624,4.4584,6.3883,1630.5528,1627.7102,1638.749,1623.2226,-0.05773491611613292,918692573.0
2018-05-15,30.0893,29.566499710083008,3.079900026321411,31.23175715119673,11.908931698774081,4.517,6.3883,1631.0898,1645.792,1645.8504,1622.4267,1.1108734220624734,873336089.0
2018-05-16,29.9905,29.46940040588379,3.0697999000549316,30.64798598949212,11.441914769410392,4.5022,6.3883,1640.1357,1639.3101,1651.1781,1636.5385,-0.3938468530652717,758176339.0
2018-05-17,29.8152,29.297199249267578,3.0518999099731445,29.947460595446586,11.150029188558085,4.4759,6.3883,1637.9103,1630.6592,1644.9022,1628.9283,-0.5277158970715708,689848415.0
2018-05-18,30.0464,29.52440071105957,3.075900077819824,30.939871570344422,11.675423234092236,4.5106,6.3883,1630.7914,1644.908,1645.6667,1625.3497,0.8738061269945214,691955327.0
2018-05-21,30.4415,29.912599563598633,3.116300106048584,33.274956217162874,12.37594862813777,4.5699,6.3883,1654.8105,1666.4085,1670.608,1654.8105,1.3070943785305988,861188909.0
2018-05-22,30.4435,29.914499282836914,3.116499900817871,33.33333333333333,12.43432574430823,4.5702,6.3883,1664.663,1666.5254,1666.7922,1655.4404,0.007015086636919274,758528555.0
2018-05-23,30.0646,29.542200088500977,3.078000068664551,31.056625802685346,11.792177466433158,4.5133,6.3883,1665.4608,1644.7029,1665.4608,1644.7029,-1.3094609899135046,779951183.0
2018-05-24,29.9691,29.448400497436523,3.0694000720977783,30.589608873321655,11.38353765323993,4.499,6.3883,1646.2533,1639.1936,1648.9287,1637.9701,-0.3349723527574457,698656423.0
2018-05-25,29.5522,29.038700103759766,3.0353000164031982,29.422066549912433,10.799766491535317,4.4364,6.3883,1634.7572,1613.7314,1638.8074,1613.7314,-1.553336957879787,768453550.0
2018-05-28,29.393,28.882299423217773,3.018899917602539,29.013426736719204,10.624635143023935,4.4125,6.3883,1613.1849,1599.826,1617.7433,1597.7073,-0.8616923485531651,836024438.0
2018-05-29,29.2803,28.771499633789062,3.0074000358581543,28.7215411558669,10.507880910683012,4.3956,6.3883,1598.9541,1596.8629,1615.0037,1596.0006,-0.18521389201075245,717565324.0
2018-05-30,28.4195,27.92569923400879,2.9195001125335693,25.04378283712785,9.748978400467017,4.2664,6.3883,1573.676,1548.5239,1578.7892,1544.9819,-3.027122741720668,917855026.0
2018-05-31,28.8748,28.37310028076172,2.9663000106811523,27.08698190309399,10.274372446001168,4.3347,6.3883,1560.1485,1570.3478,1572.0227,1546.5569,1.4093356905889598,892526499.0
2018-06-01,28.4772,27.98240089416504,2.9254000186920166,25.39404553415061,9.865732632807939,4.275,6.3883,1563.1998,1551.83,1570.0629,1545.4194,-1.1792164767575744,678952782.0
2018-06-04,28.2749,27.783599853515625,2.904599905014038,24.576765907764155,9.281961471103326,4.2446,6.3883,1548.8265,1540.1669,1550.7337,1528.0473,-0.7515707261749023,821769627.0
2018-06-05,28.6855,28.18709945678711,2.9467999935150146,26.26970227670753,10.099241097489783,4.3063,6.3883,1536.8413,1564.468,1564.7358,1536.8413,1.5778225074178736,747883557.0
2018-06-06,28.6366,28.13909912109375,2.943000078201294,26.15294804436661,10.040863981319323,4.2989,6.3883,1563.0101,1559.305,1567.6631,1555.5845,-0.33001633782218687,667235226.0
2018-06-07,28.4971,28.00189971923828,2.9286999702453613,25.627553998832457,9.9241097489784,4.278,6.3883,1562.9491,1551.3381,1564.7487,1549.8932,-0.5109263421845067,671716726.0
2018-06-08,28.0792,27.591299057006836,2.887500047683716,23.87624051371862,9.106830122591944,4.2153,6.3883,1550.166,1525.8291,1550.5309,1515.349,-1.6443224078619625,842850258.0
2018-06-11,31.5148,30.576499938964844,3.492000102996826,45.4173963806188,13.309982486865149,5.3661,6.3883,1521.8884,1520.1073,1527.5587,1513.8241,-0.3749961250575199,668716771.0
2018-06-12,31.7324,30.787599563598633,3.516200065612793,45.942790426152946,13.543490951546994,5.4031,6.3883,1520.2772,1539.4479,1543.12,1509.4773,1.272318079125072,698784560.0
2018-06-13,31.0687,30.143600463867188,3.4440999031066895,44.42498540572096,12.90134267367192,5.2901,6.3883,1533.8284,1512.3123,1534.603,1511.7879,-1.7626838816695154,575197331.0
2018-06-14,30.7419,29.826499938964844,3.4082000255584717,43.374197314652655,12.259194395796849,5.2345,6.3883,1507.6358,1499.6009,1521.8793,1496.4727,-0.8405274492576791,705449666.0
2018-06-15,30.2086,29.309200286865234,3.349900007247925,41.97314652656159,11.208406304728546,5.1437,6.3883,1498.143,1473.8737,1504.6309,1465.3894,-1.7156031314731681,701873282.0
2018-06-19,28.2869,27.444700241088867,3.1368000507354736,34.20899007589025,8.93169877408056,4.8165,6.3883,1445.7486,1383.9961,1448.8022,1364.6354,-6.098053042129731,1075513741.0
2018-06-20,28.4952,27.646799087524414,3.1617000102996826,35.58085230589609,9.223584354932866,4.8519,6.3883,1375.7594,1392.9709,1404.2974,1364.5803,0.6484700354285651,823061886.0
2018-06-21,27.5401,26.72010040283203,3.05649995803833,30.122591943957964,8.114419147694104,4.6893,6.3883,1392.9405,1351.9466,1394.7569,1350.5997,-2.9450938278753735,776892361.0
2018-06-22,28.0117,27.17770004272461,3.1117000579833984,32.98307063631057,8.523058960887333,4.7696,6.3883,1345.2273,1376.3881,1381.2619,1338.1244,1.8078746601381968,718029382.0
2018-06-25,27.7817,26.954500198364258,3.086199998855591,31.523642732049034,8.464681844716871,4.7304,6.3883,1386.4985,1364.1271,1387.073,1362.5764,-0.8908097941271047,624683177.0
2018-06-26,28.1102,27.2731990814209,3.1263999938964844,33.80035026269702,8.581436077057793,4.7864,6.3883,1344.5159,1382.3869,1385.682,1340.0071,1.338570284249909,740456270.0
2018-06-27,27.7346,26.90880012512207,3.0845999717712402,31.465265615878575,8.40630472854641,4.7224,6.3883,1379.5197,1365.8414,1385.6513,1360.6965,-1.1968791081570542,628752876.0
2018-06-28,27.4474,26.63010025024414,3.0536999702453613,30.064214827787506,8.056042031523642,4.6735,6.3883,1363.7465,1353.3318,1382.5789,1352.3776,-0.9158896486810321,680206943.0
