date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2014-11-18,9.6738,9.025899887084961,1.31659996509552,5.972827480133299,6.075365290951038,0.9783,10.2225,2565.273,2541.416,2570.211,2534.927,-1.0005449727143554,14294135600.0
2014-11-19,9.6492,9.002900123596191,1.312999963760376,5.754934632145604,5.92155857472443,0.9758,10.2225,2538.233,2537.223,2550.5,2531.318,-0.1649867632847283,12214697400.0
2014-11-20,9.6505,9.004199981689453,1.3131999969482422,5.793386311202256,5.972827480133299,0.976,10.2225,2528.78,2537.099,2545.473,2522.836,-0.004887233010255555,10614986400.0
2014-11-21,9.7992,9.142999649047852,1.3331999778747559,7.382722378877212,6.639323250448603,0.991,10.2225,2537.538,2583.455,2585.362,2530.032,1.8271261783635468,15102813900.0
2014-11-24,9.9957,9.326199531555176,1.3596999645233154,10.023071007433991,7.767239169443732,1.0109,10.2225,2614.16,2649.258,2667.671,2602.944,2.547092943364598,27983972000.0
2014-11-25,10.13,9.451600074768066,1.378000020980835,12.022558318379902,8.382466034350166,1.0245,10.2225,2650.085,2685.561,2686.063,2643.843,1.3703082146019883,22261169900.0
2014-11-26,10.2966,9.607000350952148,1.4006999731063843,14.380927967187901,8.94642399384773,1.0413,10.2225,2695.263,2723.018,2723.36,2690.31,1.3947551368224322,24396248500.0
2014-11-27,10.4101,9.712900161743164,1.4160000085830688,16.277877467316074,9.254037426300949,1.0528,10.2225,2737.03,2754.49,2754.49,2718.704,1.155776421602786,26546473000.0
2014-11-28,10.7106,9.993300437927246,1.4529000520706177,20.328120994616768,10.279415534478339,1.0832,10.2225,2753.925,2808.819,2809.543,2740.374,1.9723796419663961,37532366200.0
2014-12-01,10.7528,10.032699584960938,1.4586000442504883,21.17405793386311,10.433222250704947,1.0875,10.2225,2825.611,2819.812,2855.332,2808.653,0.39137445310644575,36548741700.0
2014-12-02,11.1654,10.41759967803955,1.5145000219345093,30.697257113560628,13.047936426557294,1.1292,10.2225,2807.338,2923.94,2944.506,2804.293,3.6927284514003116,36146532200.0
2014-12-03,11.2148,10.463700294494629,1.5211999416351318,31.427839015637016,13.483722122532685,1.1342,10.2225,2936.124,2967.549,3028.225,2912.246,1.4914464729098382,46615668500.0
2014-12-04,11.7845,10.99530029296875,1.5983999967575073,37.73391438092797,18.20046142014868,1.1918,10.2225,2975.403,3104.351,3104.89,2968.876,4.6099323044034035,42681292800.0
2014-12-05,12.0837,11.274399757385254,1.6383999586105347,41.93796462445527,21.404768008203025,1.2221,10.2225,3143.968,3124.885,3195.798,3011.936,0.6614587074721933,52488126000.0
2014-12-08,12.4868,11.650500297546387,1.6893999576568604,48.602922327608304,25.685721609843633,1.2628,10.2225,3108.272,3252.881,3270.881,3075.7,4.096022733636586,48446234400.0
2014-12-09,11.7549,10.967599868774414,1.5887999534606934,36.86234298897719,17.89284798769546,1.1888,10.2225,3233.097,3106.913,3387.827,3074.516,-4.487345217977536,63287456700.0
2014-12-10,12.0894,11.27970027923584,1.6337000131607056,41.47654447577544,21.456036913611896,1.2226,10.2225,3120.212,3221.546,3229.047,3058.191,3.6896108774207645,42501870800.0
2014-12-11,11.9292,11.13029956817627,1.6121000051498413,39.002819789797485,19.66162522430146,1.2064,10.2225,3185.161,3183.012,3254.424,3158.443,-1.1961337817308726,36709169100.0
2014-12-12,11.9673,11.165800094604492,1.611899971961975,38.964368110740836,20.071776467572416,1.2103,10.2225,3182.923,3193.227,3239.447,3167.928,0.3209224470407177,30106532500.0
2014-12-15,12.221,11.3572998046875,1.6461000442504883,42.83517046911049,22.27633940015381,1.2374,10.2225,3176.829,3217.228,3226.221,3143.297,0.7516221051619633,29019383400.0
2014-12-16,12.5825,11.693300247192383,1.6948000192642212,49.21814919251474,26.300948474750065,1.274,10.2225,3221.358,3303.402,3303.402,3207.688,2.6785170339186397,35812384700.0
2014-12-17,12.8456,11.937800407409668,1.7302000522613525,51.97385285824148,29.78723404255319,1.3007,10.2225,3325.82,3360.598,3368.194,3275.736,1.7314271771949015,44814077000.0
2014-12-18,12.7822,11.878800392150879,1.7201000452041626,51.16636759805178,29.018200461420147,1.2943,10.2225,3359.09,3345.927,3393.711,3322.229,-0.43655920761721045,35597020700.0
2014-12-19,13.0409,12.119199752807617,1.7532999515533447,53.16585490899769,32.196872596770056,1.3205,10.2225,3345.629,3383.167,3397.183,3280.916,1.112994993614618,41121159000.0
2014-12-22,13.3136,12.372699737548828,1.7899999618530273,55.07562163547808,35.60625480645988,1.3481,10.2225,3396.251,3394.481,3455.207,3357.661,0.3344203818493236,54980167100.0
2014-12-23,12.8997,11.988100051879883,1.7344000339508057,52.2173801589336,30.607536529095103,1.3062,10.2225,3358.798,3324.924,3431.779,3316.913,-2.049120322075753,36973609300.0
2014-12-24,12.5003,11.616900444030762,1.680299997329712,47.526275314022044,25.070494744937193,1.2657,10.2225,3332.146,3230.385,3340.357,3188.495,-2.843343186190113,31744958700.0
2014-12-25,12.9728,12.055999755859375,1.743299961090088,52.60189694950013,31.50474237375032,1.3136,10.2225,3254.48,3335.419,3335.779,3226.322,3.2514390699560467,30979954700.0
2014-12-26,13.3949,12.448200225830078,1.7999999523162842,55.74211740579339,36.29838502947962,1.3563,10.2225,3343.64,3445.839,3453.338,3335.012,3.310528602253572,38461412400.0
2014-12-29,13.4754,12.523099899291992,1.8107000589370728,56.421430402460906,37.14432196872597,1.3645,10.2225,3502.183,3455.455,3524.28,3405.836,0.2790612097663293,42501503700.0
2014-12-30,13.5514,12.593700408935547,1.8206000328063965,57.16482953088951,37.605742117405796,1.3722,10.2225,3450.814,3457.554,3491.826,3422.174,0.06074453291969249,32823387300.0
2014-12-31,13.8919,12.910099983215332,1.8877999782562256,61.18943860548577,40.55370417841579,1.4066,10.2225,3462.389,3533.705,3542.34,3452.498,2.2024529479510613,34593476000.0
2015-01-05,14.4452,13.424300193786621,1.9398000240325928,63.49653934888491,47.14175852345552,1.4626,10.2225,3566.089,3641.541,3669.042,3551.51,3.0516412660366456,45119809800.0
2015-01-06,14.4666,13.437199592590332,1.9348000288009644,63.32991540630607,47.321199692386564,1.4648,10.2225,3608.428,3641.059,3683.226,3587.231,-0.013236154693849962,42096218500.0
2015-01-07,14.5239,13.490500450134277,1.94159996509552,63.54780825429377,48.141502178928484,1.4706,10.2225,3620.924,3643.79,3671.19,3601.698,0.07500565082850257,32019123200.0
2015-01-08,14.1309,13.125399589538574,1.8890000581741333,61.34324532171238,43.168418354268134,1.4308,10.2225,3650.073,3559.259,3659.945,3552.1,-2.3198647562016457,29500304500.0
2015-01-09,14.1331,13.123100280761719,1.889299988746643,61.36887977441682,43.1427839015637,1.431,10.2225,3547.574,3546.723,3689.753,3536.395,-0.3522081422003866,34998267200.0
2015-01-12,13.9419,12.931099891662598,1.8631999492645264,60.08715713919508,41.0023071007434,1.4117,10.2225,3531.515,3513.576,3560.527,3461.322,-0.9345810202826648,26656717500.0
2015-01-13,13.9526,12.939499855041504,1.8624999523162842,59.958984875672904,41.06639323250448,1.4128,10.2225,3506.451,3514.04,3550.158,3494.768,0.013205918983962258,18715396500.0
2015-01-14,13.9189,12.90820026397705,1.8580000400543213,59.66418866957191,40.476800820302486,1.4094,10.2225,3522.907,3502.423,3547.242,3471.56,-0.3305881549441722,19601251000.0
2015-01-15,14.4525,13.405400276184082,1.9291000366210938,63.11202255831838,46.70597282748014,1.4634,10.2225,3501.719,3604.121,3604.121,3482.27,2.903646989526974,23781233800.0
2015-01-16,14.6324,13.562600135803223,1.9529999494552612,63.80415278133812,49.37195590874135,1.4816,10.2225,3616.248,3635.146,3662.158,3601.258,0.8608201555941127,28268161400.0
2015-01-19,13.4117,12.431300163269043,1.7899999618530273,55.07562163547808,36.17021276595745,1.358,10.2225,3414.013,3355.155,3497.252,3330.981,-7.702331625744879,32950527500.0
2015-01-20,13.5918,12.59000015258789,1.8134000301361084,56.62650602409639,37.55447321199693,1.3762,10.2225,3336.793,3396.222,3419.204,3325.681,1.223997102965437,29784323200.0
2015-01-21,14.2992,13.244500160217285,1.9076999425888062,62.16354780825429,44.885926685465265,1.4479,10.2225,3420.491,3548.885,3557.794,3409.43,4.495083065830208,33792821000.0
2015-01-22,14.3355,13.27810001373291,1.912500023841858,62.26608561907203,45.2063573442707,1.4515,10.2225,3551.052,3567.613,3576.756,3520.053,0.5277150428937429,26885359900.0
2015-01-23,14.388,13.311300277709961,1.919100046157837,62.59933350422968,45.78313253012048,1.4569,10.2225,3582.088,3571.732,3627.806,3548.626,0.11545534787546022,28017217200.0
2015-01-26,14.5451,13.461400032043457,1.938099980354309,63.44527044347603,47.718533709305305,1.4731,10.2225,3580.118,3607.985,3611.617,3559.376,1.0149977657898228,23976620300.0
2015-01-27,14.3584,13.281999588012695,1.912600040435791,62.29172007177647,45.27044347603179,1.4542,10.2225,3614.038,3574.931,3616.258,3510.017,-0.9161346291628177,28766917900.0
2015-01-28,14.1166,13.036199569702148,1.8783999681472778,60.79210458856703,42.040502435273005,1.4297,10.2225,3547.239,3525.323,3583.312,3512.393,-1.38766314650549,21622021400.0
2015-01-29,13.9065,12.840499877929688,1.8503999710083008,59.113047936426554,39.88720840810049,1.4084,10.2225,3474.915,3481.798,3505.582,3453.901,-1.2346386416223447,21161886000.0
2015-01-30,13.6837,12.63379955291748,1.8205000162124634,57.13919507818508,38.01589336067675,1.3859,10.2225,3496.885,3434.39,3514.217,3431.936,-1.3615953596388963,19647915700.0
2015-02-02,13.2739,12.254599571228027,1.7660000324249268,53.9092540374263,34.04255319148936,1.3444,10.2225,3360.193,3353.96,3407.256,3347.085,-2.3419005995242195,19518369900.0
2015-02-03,13.6409,12.593400001525879,1.8149000406265259,56.70340938220969,37.58010766470136,1.3815,10.2225,3388.602,3437.445,3441.709,3360.717,2.4891471573900743,19284609600.0
2015-02-04,13.4791,12.444000244140625,1.7927000522613525,55.30633170981799,36.27275057677519,1.3651,10.2225,3446.144,3401.768,3476.817,3399.565,-1.0378929699238864,19130434900.0
2015-02-05,13.315,12.292499542236328,1.770300030708313,54.08869520635734,34.52960779287363,1.3485,10.2225,3487.951,3366.946,3487.951,3366.862,-1.023644175616918,25043060900.0
2015-02-06,13.0567,12.053899765014648,1.7352999448776245,52.294283517046914,31.453473468341453,1.3224,10.2225,3352.33,3312.42,3374.051,3285.935,-1.6194497921855546,19266418600.0
2015-02-09,13.1788,12.166999816894531,1.7710000276565552,54.15278133811843,32.86336836708536,1.3349,10.2225,3305.734,3345.921,3376.526,3298.597,1.0113753690655096,17235382000.0
2015-02-10,13.4084,12.379300117492676,1.801800012588501,55.88310689566778,35.65752371186875,1.3581,10.2225,3345.077,3406.943,3407.18,3339.548,1.8237728864489149,15930908800.0
2015-02-11,13.4701,12.463199615478516,1.8092999458312988,56.31889259164316,36.47782619841066,1.3644,10.2225,3415.977,3434.124,3445.655,3412.136,0.7978119974416825,14461377200.0
2015-02-12,13.5111,12.500399589538574,1.815500020980835,56.80594719302743,36.83670853627275,1.3685,10.2225,3435.361,3442.874,3453.582,3405.627,0.254795691710608,15608169100.0
2015-02-13,13.624,12.612500190734863,1.8295999765396118,57.63906690592155,37.78518328633684,1.3802,10.2225,3458.827,3469.828,3509.505,3452.079,0.7828924323109175,20108997100.0
2015-02-16,13.6708,12.6806001663208,1.8353999853134155,57.985132017431425,38.528582414765445,1.3861,10.2225,3473.289,3499.483,3504.475,3466.607,0.854653314227685,16564134300.0
2015-02-17,13.7701,12.779800415039062,1.8482999801635742,59.036144578313255,39.27198154319405,1.3969,10.2225,3511.544,3522.322,3536.82,3511.093,0.6526392612851653,16532831300.0
2015-02-25,13.6457,12.664400100708008,1.8315000534057617,57.677518584978216,38.23378620866444,1.3842,10.2225,3529.55,3478.729,3529.55,3463.955,-1.2376210919955728,16553935100.0
2015-02-26,13.9736,12.968199729919434,1.8747999668121338,60.67674955139708,41.2971033068444,1.4175,10.2225,3473.713,3566.295,3569.33,3456.871,2.517183718536289,22932843800.0
2015-02-27,14.0048,12.99269962310791,1.8783999681472778,60.79210458856703,41.579082286593184,1.4207,10.2225,3565.233,3572.843,3594.813,3560.455,0.1836079180213576,22278643800.0
2015-03-02,14.0758,13.047300338745117,1.8867000341415405,61.12535247372468,42.27121250961292,1.4279,10.2225,3603.452,3601.265,3608.691,3566.527,0.7955009498038405,24817612500.0
2015-03-03,13.6607,12.679100036621094,1.833299994468689,57.805690848500376,38.502947962061015,1.3862,10.2225,3579.315,3507.9,3579.315,3504.201,-2.5925612250139825,26186648900.0
2015-03-04,13.7082,12.726900100708008,1.8393000364303589,58.369648807997955,38.964368110740836,1.3925,10.2225,3514.667,3530.822,3540.912,3497.172,0.6534393796858526,19966398100.0
2015-03-05,13.5302,12.559100151062012,1.8151999711990356,56.75467828761855,37.32376313765701,1.3744,10.2225,3513.249,3496.344,3517.083,3467.676,-0.9764864952127312,21750880500.0
2015-03-06,13.4967,12.52810001373291,1.8107000589370728,56.421430402460906,37.1699564214304,1.371,10.2225,3501.184,3478.52,3516.243,3472.392,-0.5097896545648846,18151805400.0
2015-03-09,13.783,12.799400329589844,1.8507000207901,59.16431684183543,39.48987439118175,1.4013,10.2225,3449.696,3537.75,3546.705,3417.486,1.7027356461943592,23394041100.0
2015-03-10,13.6596,12.678099632263184,1.8335000276565552,57.831325301204814,38.47731350935658,1.3881,10.2225,3523.64,3520.611,3551.205,3511.985,-0.4844604621581549,19426765700.0
2015-03-11,13.6954,12.711099624633789,1.8381999731063843,58.29274544988464,38.759292489105356,1.3917,10.2225,3524.575,3524.653,3568.916,3512.218,0.11480961685343585,18894782500.0
2015-03-12,13.9849,12.998800277709961,1.8796000480651855,60.88182517303255,41.70725455011535,1.4225,10.2225,3557.686,3592.844,3603.341,3536.534,1.9346869039306922,26566462500.0
2015-03-13,14.0195,13.057100296020508,1.8880000114440918,61.21507305819021,42.476288131248396,1.4277,10.2225,3604.671,3617.657,3641.392,3594.742,0.6906228046639403,24686476800.0
2015-03-16,14.2888,13.3233003616333,1.9265999794006348,63.060753652909504,45.91130479364266,1.456,10.2225,3641.773,3705.671,3705.739,3621.119,2.4329006315413446,27543830700.0
2015-03-17,14.4769,13.509699821472168,1.9527000188827515,63.77851832863368,48.39784670597283,1.475,10.2225,3733.961,3757.122,3762.575,3716.809,1.3884395025894103,37162566600.0
2015-03-18,14.7988,13.8193998336792,1.9975999593734741,64.29120738272238,52.67880030761343,1.509,10.2225,3769.086,3846.055,3846.055,3763.848,2.3670511630977114,41519001100.0
2015-03-19,14.6758,13.77400016784668,1.9917999505996704,64.26557293001794,52.114842348115864,1.5003,10.2225,3851.249,3839.739,3859.126,3809.706,-0.16422022045966073,39154763000.0
2015-03-20,14.7443,13.901599884033203,2.0088000297546387,64.47064855165343,53.242758267111,1.5079,10.2225,3852.492,3892.574,3916.863,3832.416,1.3760049836720682,40181755200.0
2015-03-23,15.2506,14.286199569702148,2.045799970626831,65.32940271725198,58.61317610869008,1.5406,10.2225,3923.083,3972.061,3972.296,3922.21,2.0420164138176973,39111992200.0
2015-03-24,15.1913,14.299400329589844,2.045799970626831,65.32940271725198,58.7028966931556,1.5397,10.2225,3980.066,3973.046,3989.858,3883.782,0.02479820929234653,46858131200.0
2015-03-25,14.8298,14.101900100708008,2.0099000930786133,64.5219174570623,55.57549346321456,1.5127,10.2225,3961.578,3940.412,3980.716,3913.988,-0.8213849021632272,37996885100.0
2015-03-26,14.9449,14.286199569702148,2.0209999084472656,64.72699307869777,58.61317610869008,1.5185,10.2225,3921.745,3949.999,3991.997,3892.878,0.2432994316330371,34675631500.0
2015-03-27,14.9616,14.456899642944336,2.0127999782562256,64.5988208151756,60.08715713919508,1.5109,10.2225,3957.542,3971.697,3993.032,3932.87,0.549316594763703,29875606400.0
2015-03-30,15.2494,14.881099700927734,2.064300060272217,65.70110228146629,63.16329146372725,1.5505,10.2225,3999.024,4088.178,4101.651,3999.024,2.9327765939848827,42829702000.0
2015-03-31,14.9255,14.69909954071045,2.0336999893188477,65.06024096385542,61.855934375801084,1.5153,10.2225,4138.885,4051.204,4166.018,4037.771,-0.904412674790572,43606563500.0
2015-04-01,15.1603,14.92650032043457,2.070499897003174,65.8549089976929,63.57344270699821,1.5383,10.2225,4057.501,4123.895,4139.499,4046.939,1.7943060877704569,32951285300.0
2015-04-02,15.1442,14.918999671936035,2.069700002670288,65.82927454498846,63.54780825429377,1.5367,10.2225,4149.946,4124.776,4156.842,4068.649,0.021363298532077156,33907048700.0
2015-04-03,15.2348,15.018799781799316,2.081899881362915,66.08561907203281,64.39374519354011,1.5426,10.2225,4104.672,4170.538,4170.558,4092.383,1.1094420642478457,32130376600.0
2015-04-07,15.6195,15.393500328063965,2.132999897003174,67.75185849782108,67.75185849782108,1.5814,10.2225,4213.894,4260.044,4260.471,4197.019,2.14614996914068,41536265400.0
2015-04-08,15.777,15.561100006103516,2.1556999683380127,68.57216098436298,69.70007690335811,1.5976,10.2225,4277.45,4295.803,4304.78,4204.826,0.8394044756345244,45867671500.0
2015-04-09,15.6305,15.410400390625,2.135499954223633,67.85439630863881,68.03383747756986,1.584,10.2225,4316.958,4262.138,4332.166,4212.611,-0.7836718769459392,43969990200.0
2015-04-10,15.9117,15.701199531555176,2.173099994659424,69.08485003845169,71.08433734939759,1.614,10.2225,4249.383,4344.416,4351.687,4231.196,1.9304396056627038,34819017000.0
2015-04-13,16.2694,16.042800903320312,2.2219998836517334,71.10997180210202,73.7503204306588,1.6503,10.2225,4394.047,4421.073,4432.024,4361.589,1.7644949286624518,43415303600.0
2015-04-14,16.2774,16.057899475097656,2.2177000045776367,70.82799282235325,73.82722378877212,1.6509,10.2225,4432.126,4438.184,4474.353,4385.908,0.38703274069439425,43443212600.0
2015-04-15,16.1769,15.992500305175781,2.2056000232696533,70.23840041015124,73.49397590361446,1.6397,10.2225,4439.314,4380.513,4475.997,4379.609,-1.2994278741034684,47215413100.0
2015-04-16,16.662,16.472000122070312,2.2718000411987305,72.6352217380159,75.46782876185594,1.6889,10.2225,4355.491,4513.546,4513.765,4335.63,3.0369274101001493,42260374800.0
2015-04-17,16.9766,16.80929946899414,2.317500114440918,74.05793386311203,76.64701358625993,1.722,10.2225,4578.679,4596.136,4630.27,4553.904,1.8298251529950096,55280266300.0
2015-04-20,16.6564,16.49209976196289,2.2725000381469727,72.69930786977699,75.54473211996924,1.6891,10.2225,4615.034,4521.919,4671.168,4492.6,-1.6147694498161183,68643907500.0
2015-04-21,16.918,16.752700805664062,2.3055999279022217,73.80158933606768,76.39066905921558,1.7042,10.2225,4520.461,4619.164,4620.058,4504.558,2.1505250315186957,49031499100.0
2015-04-22,17.2995,17.12299919128418,2.35509991645813,75.39092540374263,77.46731607280185,1.7429,10.2225,4637.055,4739.814,4740.933,4632.589,2.6119444990478917,51621379200.0
2015-04-23,17.3042,17.101499557495117,2.356100082397461,75.4421943091515,77.39041271468854,1.7426,10.2225,4764.481,4740.892,4782.044,4693.967,0.0227435085005344,49743095400.0
2015-04-24,17.1689,16.962200164794922,2.3341000080108643,74.62189182260958,77.08279928223533,1.7272,10.2225,4682.626,4702.641,4730.43,4618.318,-0.8068312882892124,48015293600.0
2015-04-27,17.7201,17.59000015258789,2.406899929046631,77.92873622148167,78.1594462958216,1.784,10.2225,4753.871,4807.592,4810.485,4735.31,2.23174594871265,51307654800.0
2015-04-28,17.4813,17.614599227905273,2.3831000328063965,76.87772366059986,78.21071520123046,1.7682,10.2225,4811.319,4741.861,4839.078,4703.567,-1.367233325956108,60863854500.0
2015-04-29,17.4324,17.410600662231445,2.338399887084961,74.75006408613176,77.90310176877723,1.7597,10.2225,4722.903,4774.326,4797.927,4695.793,0.6846468084998727,39505698000.0
2015-04-30,17.18,17.039899826049805,2.254300117492676,72.10971545757499,77.23660599846194,1.7387,10.2225,4788.412,4749.886,4818.725,4749.485,-0.5119047170218288,39972744400.0
2015-05-04,17.3125,17.171199798583984,2.2718000411987305,72.6352217380159,77.59548833632401,1.7521,10.2225,4757.637,4787.741,4795.915,4699.398,0.7969664956169381,37784385300.0
2015-05-05,16.6027,16.467300415039062,2.1786999702453613,69.3155601127916,75.41655985644707,1.6803,10.2225,4785.192,4596.837,4785.192,4572.983,-3.987350192919783,46041962600.0
2015-05-06,16.3906,16.256900787353516,2.1507999897003174,68.39271981543195,74.51935401179185,1.6588,10.2225,4626.231,4553.327,4700.909,4511.761,-0.9465204008756503,37607370200.0
2015-05-07,16.0075,15.876899719238281,2.1005001068115234,66.75211484234812,72.77621122789029,1.6201,10.2225,4520.818,4470.089,4546.338,4467.459,-1.8280698926301642,29775920300.0
2015-05-08,16.3207,16.187599182128906,2.141900062561035,68.03383747756986,74.1861061266342,1.6518,10.2225,4515.554,4558.404,4559.058,4445.592,1.9756877323919169,30240796700.0
2015-05-11,16.7399,16.603300094604492,2.197000026702881,70.00769033581133,75.90361445783132,1.6942,10.2225,4582.091,4690.532,4690.954,4535.149,2.8985583550733915,37383842000.0
2015-05-12,16.9227,16.784700393676758,2.2202999591827393,71.00743399128429,76.46757241732888,1.7127,10.2225,4692.122,4747.421,4748.004,4660.016,1.2128474978957637,37705389100.0
2015-05-13,16.7841,16.647199630737305,2.202199935913086,70.11022814662907,76.13432453217123,1.6987,10.2225,4746.713,4718.436,4758.002,4678.845,-0.6105420184980557,37073042400.0
2015-05-14,16.7379,16.60140037536621,2.1965999603271484,69.94360420405025,75.87798000512689,1.694,10.2225,4717.955,4700.778,4735.284,4670.168,-0.37423417420516986,33772515200.0
2015-05-15,16.4168,16.282899856567383,2.1549999713897705,68.5208920789541,74.62189182260958,1.6615,10.2225,4690.755,4617.47,4690.755,4592.05,-1.772217279777943,32843116600.0
2015-05-18,16.22,16.08769989013672,2.1257998943328857,67.46987951807229,73.92976159958985,1.6416,10.2225,4582.058,4575.14,4623.383,4565.061,-0.9167357882130241,26918048900.0
2015-05-19,16.7484,16.6117000579834,2.1951000690460205,69.82824916688028,75.9548833632402,1.695,10.2225,4577.637,4731.222,4740.005,4577.637,3.4115240189371128,31478595200.0
2015-05-20,16.6482,16.5137996673584,2.182499885559082,69.41809792360934,75.59600102537811,1.6884,10.2225,4751.572,4754.919,4843.1,4745.21,0.5008642587475312,36318074800.0
2015-05-21,16.9249,16.78809928894043,2.2172000408172607,70.78954114329659,76.5444757754422,1.7166,10.2225,4768.689,4840.976,4841.615,4746.029,1.8098520710868007,30505453700.0
2015-05-22,17.373,17.232500076293945,2.275399923324585,72.87874903870802,77.64675724173289,1.762,10.2225,4895.925,4951.335,4951.991,4870.598,2.27968492304032,45584671800.0
2015-05-25,17.8954,17.750699996948242,2.3438000679016113,74.95513970776724,78.3901563701615,1.815,10.2225,4949.11,5099.495,5099.839,4949.11,2.992324292337316,46573659000.0
2015-05-26,18.1535,18.00670051574707,2.378000020980835,76.55729300179442,78.59523199179698,1.8412,10.2225,5140.798,5198.918,5199.295,5063.146,1.949663643164662,48794935900.0
2015-05-27,18.1591,18.012300491333008,2.378499984741211,76.62137913355551,78.62086644450142,1.8418,10.2225,5216.17,5181.434,5226.844,5126.861,-0.33630074565514345,47079873000.0
2015-05-28,16.9925,16.855100631713867,2.2218000888824463,71.07152012304537,76.82645475519098,1.7234,10.2225,5174.101,4834.007,5213.183,4831.329,-6.705228706956425,57182904700.0
2015-05-29,16.9712,16.833999633789062,2.218400001525879,70.87926172776211,76.6982824916688,1.7213,10.2225,4839.53,4840.829,4924.303,4665.521,0.1411251576590625,42787885900.0
2015-06-01,17.9724,17.82710075378418,2.343899965286255,74.98077416047167,78.44142527557037,1.8228,10.2225,4862.756,5076.179,5079.319,4835.774,4.86177057689913,41750374100.0
2015-06-02,18.1818,18.034799575805664,2.371299982070923,76.21122789028453,78.64650089720584,1.8441,10.2225,5091.272,5161.87,5162.556,5047.081,1.6881004393265053,41297319600.0
2015-06-03,18.1204,17.973899841308594,2.365999937057495,75.91643168418354,78.51832863368368,1.8378,10.2225,5176.597,5143.59,5186.967,5059.495,-0.3541352261874039,41425827000.0
2015-06-04,18.3552,18.20669937133789,2.387500047683716,77.05716482953089,78.80030761343245,1.8616,10.2225,5156.012,5181.416,5194.233,4863.465,0.7354007609471209,48276726800.0
2015-06-05,18.5457,18.39579963684082,2.4121999740600586,78.08254293770828,78.92847987695463,1.881,10.2225,5254.905,5230.552,5288.34,5104.178,0.9483121988274926,54596119600.0
2015-06-08,19.1579,19.003000259399414,2.49180006980896,80.28710587028966,79.33863112022557,1.9431,10.2225,5259.408,5353.751,5370.609,5202.595,2.355372817247597,63731323700.0
2015-06-09,19.0374,18.883399963378906,2.476300001144409,80.03076134324533,79.26172776211227,1.9308,10.2225,5379.47,5317.461,5380.426,5251.208,-0.6778425070572008,57042726300.0
2015-06-10,18.8977,18.744800567626953,2.458899974822998,79.62061009997437,79.10792104588566,1.9167,10.2225,5254.3042,5309.112,5374.8296,5209.6795,-0.1570110246224685,44216567600.0
2015-06-11,18.8269,18.67460060119629,2.4502999782562256,79.28736221481671,79.08228659318124,1.9095,10.2225,5305.1407,5306.59,5329.2951,5248.1626,-0.047503235946047745,39233875500.0
2015-06-12,18.9301,18.777000427246094,2.4655001163482666,79.85132017431428,79.18482440399897,1.92,10.2225,5329.2781,5335.1151,5351.6481,5283.0859,0.5375410574398972,43013138600.0
2015-06-15,18.9624,18.745899200439453,2.460099935531616,79.7103306844399,79.1335554985901,1.9336,10.2225,5354.0138,5221.1665,5362.4515,5207.3081,-2.1358227116786987,47574570300.0
2015-06-16,18.4002,18.190099716186523,2.3875999450683594,77.08279928223533,78.77467316072801,1.8763,10.2225,5165.0245,5064.8212,5204.303,5015.2646,-2.994451527259281,41167563800.0
2015-06-17,18.6985,18.485000610351562,2.425299882888794,78.56959753909254,78.95411432965906,1.9067,10.2225,5072.3064,5138.8307,5158.3671,4949.2934,1.4612460554382474,39712418700.0
2015-06-18,17.9365,17.731700897216797,2.3269999027252197,74.36554729556524,78.36452191745707,1.829,10.2225,5107.6946,4930.5491,5121.2184,4926.4292,-4.053093245512063,36439581400.0
2015-06-19,16.8904,16.697599411010742,2.1953999996185303,69.87951807228916,76.18559343758011,1.7223,10.2225,4847.0568,4637.0517,4910.4499,4634.6909,-5.952631117698436,35810474400.0
2015-06-23,17.4498,17.250499725341797,2.2706000804901123,72.57113560625481,77.69802614714176,1.7794,10.2225,4641.4248,4786.0906,4786.955,4455.3304,3.2140875203095205,36508794400.0
2015-06-24,17.8861,17.681900024414062,2.3232998847961426,74.2630094847475,78.2363496539349,1.8239,10.2225,4811.5949,4880.1261,4883.7317,4744.3058,1.9647664003686005,43463872300.0
2015-06-25,17.2887,17.091299057006836,2.2462000846862793,71.93027428864394,77.30069213022301,1.763,10.2225,4906.2416,4706.5159,4919.2631,4667.2235,-3.5574941393420154,44613598200.0
2015-06-26,16.0722,15.888699531555176,2.086699962615967,66.21379133555499,72.85311458600358,1.6389,10.2225,4573.8723,4336.1947,4650.1861,4278.6752,-7.868266205156139,44663979000.0
2015-06-29,15.7648,15.584799766540527,2.046799898147583,65.39348884901307,69.9820558831069,1.6076,10.2225,4446.8419,4191.5486,4451.1659,4000.9261,-3.3357842534146345,52566248200.0
2015-06-30,16.7435,16.55229949951172,2.175100088119507,69.21302230197385,75.72417328890029,1.7074,10.2225,4161.0672,4472.9976,4475.7674,4016.0126,6.714678197933805,52704528000.0
2015-07-01,15.898,15.716400146484375,2.0748000144958496,65.9318123558062,71.28941297103307,1.6211,10.2225,4408.9843,4253.021,4526.1271,4235.6964,-4.917878784464359,43172141100.0
