date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2012-08-07,24.958,27.201000213623047,2.278700113296509,32.66129032258064,23.099078341013826,1.3212,7.1702,3336.22,3368.252,3368.526,3331.503,0.9284543310439388,3401231900.0
2012-08-08,24.8932,27.083799362182617,2.271899938583374,32.17165898617512,22.494239631336406,1.3178,7.1702,3363.757,3356.485,3374.079,3335.966,-0.3493503455204606,3030069400.0
2012-08-09,25.2417,27.490299224853516,2.3034000396728516,34.230990783410135,24.42396313364055,1.3362,7.1702,3351.448,3405.058,3405.252,3335.133,1.4471388967923249,3363178200.0
2012-08-10,25.1769,27.41790008544922,2.295599937438965,33.74135944700461,24.107142857142858,1.3328,7.1702,3400.933,3395.849,3405.049,3378.536,-0.2704506061277028,3112478200.0
2012-08-13,24.5964,26.82509994506836,2.2421000003814697,29.63709677419355,21.226958525345623,1.302,7.1702,3386.033,3318.1,3386.033,3317.044,-2.2895305415523555,2773714300.0
2012-08-14,24.8157,27.040800094604492,2.2607998847961426,31.062788018433178,22.350230414746544,1.3136,7.1702,3312.81,3349.585,3349.822,3263.495,0.9488864108978068,2708519700.0
2012-08-15,24.5385,26.54439926147461,2.231100082397461,28.643433179723505,19.642857142857142,1.299,7.1702,3340.876,3310.839,3344.104,3308.489,-1.1567403126058928,2116013800.0
2012-08-16,24.3698,26.413799285888672,2.2102999687194824,27.00172811059908,18.836405529953918,1.29,7.1702,3301.74,3286.828,3316.96,3278.542,-0.7252240293170392,1765989000.0
2012-08-17,24.3754,26.493600845336914,2.2102999687194824,27.00172811059908,19.38364055299539,1.2903,7.1702,3283.258,3286.778,3293.25,3252.795,-0.0015212235018133562,1669188100.0
2012-08-20,24.3896,26.469200134277344,2.206899881362915,26.6705069124424,19.21082949308756,1.2911,7.1702,3270.986,3289.439,3296.363,3247.576,0.08096074636011492,1686018800.0
2012-08-21,24.7276,26.86870002746582,2.2344000339508057,29.046658986175117,21.601382488479263,1.309,7.1702,3287.734,3335.753,3347.281,3284.058,1.407960445534947,2279759200.0
2012-08-22,24.505,26.674100875854492,2.212100028991699,27.188940092165897,20.47811059907834,1.2972,7.1702,3338.08,3306.111,3338.736,3292.429,-0.8886149544046061,2191730300.0
2012-08-23,24.6566,26.932600021362305,2.224299907684326,28.182603686635943,21.889400921658986,1.3052,7.1702,3303.697,3327.99,3329.978,3289.553,0.6617745139228509,2204294500.0
2012-08-24,24.1833,26.552400588989258,2.1805999279022217,25.273617511520737,19.72926267281106,1.2802,7.1702,3318.853,3265.749,3321.916,3265.598,-1.8702279754446376,2363720100.0
2012-08-27,23.5868,25.96380043029785,2.124000072479248,22.436635944700463,16.273041474654377,1.2486,7.1702,3250.693,3184.331,3250.693,3184.105,-2.4930881093433594,2199036100.0
2012-08-28,23.6933,26.39189910888672,2.134999990463257,22.983870967741936,18.692396313364053,1.2542,7.1702,3179.775,3200.993,3221.883,3173.754,0.5232496244894078,2048633400.0
2012-08-29,23.5382,26.313100814819336,2.1210999488830566,22.263824884792626,18.087557603686637,1.246,7.1702,3197.343,3179.54,3221.231,3179.54,-0.6701982790965171,2089503100.0
2012-08-30,23.158,26.074100494384766,2.085700035095215,20.07488479262673,16.993087557603687,1.2259,7.1702,3174.305,3129.495,3188.763,3083.369,-1.5739698195336456,2606989200.0
2012-08-31,23.2331,26.79669952392578,2.09060001373291,20.535714285714285,21.08294930875576,1.2299,7.1702,3122.528,3139.5,3148.506,3115.622,0.3197001433138608,1776718300.0
2012-09-03,23.6879,27.321199417114258,2.129300117492676,22.66705069124424,23.6463133640553,1.254,7.1702,3135.23,3200.306,3203.846,3131.16,1.9368052237617468,2258340800.0
2012-09-04,23.4224,27.014999389648438,2.1054000854492188,21.428571428571427,22.119815668202765,1.2399,7.1702,3202.488,3164.826,3209.879,3160.698,-1.108643985918847,2110312400.0
2012-09-05,23.5612,27.175100326538086,2.1157000064849854,21.918202764976957,22.983870967741936,1.2472,7.1702,3158.013,3181.8,3193.765,3150.789,0.5363328031304141,2095168100.0
2012-09-06,23.8273,27.48200035095215,2.1396000385284424,23.387096774193548,24.36635944700461,1.2613,7.1702,3187.11,3217.936,3218.282,3187.11,1.1357093469105528,2177679600.0
2012-09-07,24.7044,28.493600845336914,2.2183001041412354,27.764976958525345,30.443548387096776,1.3078,7.1702,3240.652,3334.66,3365.658,3240.652,3.6272940170345125,5034968600.0
2012-09-10,24.9119,28.732900619506836,2.239300012588501,29.406682027649772,32.085253456221196,1.3187,7.1702,3343.806,3363.605,3376.774,3330.935,0.8680045341953952,4271761800.0
2012-09-11,24.8365,28.645999908447266,2.2302000522613525,28.542626728110598,31.566820276497698,1.3148,7.1702,3352.624,3350.088,3352.624,3324.494,-0.4018605038344224,3345373900.0
2012-09-12,25.0207,28.858400344848633,2.2467000484466553,30.011520737327192,32.9205069124424,1.3245,7.1702,3360.26,3376.122,3376.326,3339.712,0.7771139146195458,3379621100.0
2012-09-13,24.6877,28.474300384521484,2.2167999744415283,27.59216589861751,30.241935483870968,1.3069,7.1702,3374.785,3329.299,3385.721,3329.299,-1.386887085241584,3393824200.0
2012-09-14,24.7444,28.5398006439209,2.22189998626709,28.009792626728107,30.74596774193548,1.3099,7.1702,3356.238,3338.038,3369.767,3308.007,0.26248768884981594,3491545500.0
2012-09-17,24.0105,27.693300247192383,2.1559998989105225,24.1647465437788,25.432027649769584,1.271,7.1702,3334.707,3237.704,3334.991,3237.704,-3.005777645431233,2940163900.0
2012-09-18,23.9015,27.56760025024414,2.1466000080108643,23.76152073732719,24.942396313364053,1.2653,7.1702,3222.978,3224.259,3247.669,3210.094,-0.41526340888481966,2063993200.0
2012-09-19,24.1261,27.82659912109375,2.166800022125244,24.84158986175115,26.440092165898616,1.2771,7.1702,3227.359,3255.866,3257.016,3224.075,0.9802872535984228,1963177200.0
2012-09-20,23.4237,27.016399383544922,2.103800058364868,21.255760368663594,22.177419354838708,1.24,7.1702,3253.531,3161.763,3253.531,3160.676,-2.890260225697251,2679414900.0
2012-09-21,23.2802,26.85099983215332,2.091200113296509,20.59331797235023,21.342165898617512,1.2324,7.1702,3153.605,3143.71,3181.268,3137.393,-0.5709789127142004,2375236500.0
2012-09-24,23.4554,27.05299949645996,2.1070001125335693,21.486175115207374,22.407834101382488,1.2416,7.1702,3129.536,3167.161,3177.33,3107.367,0.7459657538386181,2212356000.0
2012-09-25,23.2951,26.868200302124023,2.090399980545044,20.506912442396313,21.572580645161292,1.2332,7.1702,3159.127,3144.408,3179.374,3137.838,-0.7184036428839632,1973587500.0
2012-09-26,22.7559,26.246200561523438,2.0420000553131104,18.00115207373272,17.77073732718894,1.2046,7.1702,3138.799,3071.989,3149.026,3067.381,-2.3031044317404064,2086043600.0
2012-09-27,23.2681,26.836999893188477,2.088099956512451,20.391705069124423,21.284562211981566,1.2317,7.1702,3065.584,3141.082,3159.071,3062.696,2.249129147272332,2694562200.0
2012-09-28,23.7043,27.340099334716797,2.12719988822937,22.55184331797235,23.732718894009217,1.2548,7.1702,3129.767,3199.752,3200.079,3121.578,1.8678277103240246,2669240400.0
2012-10-08,23.5917,27.2101993560791,2.1171000003814697,22.076612903225808,23.15668202764977,1.2489,7.1702,3198.879,3183.365,3214.147,3167.677,-0.5121334403416319,1948532600.0
2012-10-09,24.2086,27.92169952392578,2.172499895095825,24.942396313364053,27.044930875576036,1.2815,7.1702,3185.21,3265.617,3265.636,3185.21,2.5838067579432584,2987819600.0
2012-10-10,24.436,28.184600830078125,2.1928000450134277,25.95046082949309,28.513824884792626,1.2936,7.1702,3257.448,3296.923,3296.923,3248.827,0.9586549800542925,3329178800.0
2012-10-11,24.0844,27.776399612426758,2.161099910736084,24.452764976958523,25.97926267281106,1.2749,7.1702,3288.052,3248.045,3296.723,3247.596,-1.48253386566807,2919182000.0
2012-10-12,24.0255,27.70840072631836,2.1558001041412354,24.121543778801843,25.57603686635945,1.2718,7.1702,3256.97,3240.399,3282.91,3210.602,-0.2354031425057284,2821382700.0
2012-10-15,23.9064,27.5851993560791,2.1447999477386475,23.67511520737327,24.97119815668203,1.2655,7.1702,3237.289,3223.189,3238.422,3193.991,-0.5311074346091341,2353987700.0
2012-10-16,23.9927,27.84239959716797,2.151599884033203,23.93433179723502,26.584101382488477,1.2701,7.1702,3219.419,3233.229,3256.482,3211.304,0.31149274833092205,2248972100.0
2012-10-17,24.0376,27.83839988708496,2.1542000770568848,24.063940092165897,26.526497695852534,1.2725,7.1702,3237.636,3240.778,3249.392,3205.533,0.23348176080320876,2249942900.0
2012-10-18,24.4438,28.284500122070312,2.190000057220459,25.806451612903224,29.03225806451613,1.294,7.1702,3241.268,3294.835,3301.135,3241.143,1.6680253939023362,3460112300.0
2012-10-19,24.3793,28.225000381469727,2.1839001178741455,25.547235023041477,28.773041474654377,1.2906,7.1702,3292.953,3285.445,3305.532,3279.248,-0.2849915094382533,2797590800.0
2012-10-22,24.4811,28.707599639892578,2.191499948501587,25.892857142857146,31.97004608294931,1.2959,7.1702,3269.038,3298.488,3301.365,3260.165,0.39699340576389697,2452734300.0
2012-10-23,24.1854,28.307899475097656,2.1626999378204346,24.65437788018433,29.147465437788018,1.2803,7.1702,3298.446,3259.067,3303.236,3255.493,-1.1951233413612488,2895234600.0
2012-10-24,24.1672,28.284099578857422,2.1598000526428223,24.337557603686637,29.003456221198153,1.2793,7.1702,3242.875,3257.921,3273.378,3237.741,-0.03516343787961971,2963966800.0
2012-10-25,23.9447,28.450300216674805,2.1356000900268555,23.04147465437788,30.12672811059908,1.2675,7.1702,3257.725,3226.172,3282.087,3222.483,-0.974517184425276,3336196300.0
2012-10-26,23.4768,28.07830047607422,2.0869998931884766,20.290898617511523,28.110599078341014,1.2428,7.1702,3221.068,3163.295,3225.397,3142.278,-1.9489661431566558,2971747800.0
2012-10-29,23.4461,28.834299087524414,2.0822999477386475,19.81566820276498,32.86290322580645,1.2411,7.1702,3158.111,3158.943,3172.542,3141.355,-0.13757806338011033,2072766000.0
2012-10-30,23.4714,29.42289924621582,2.0829999446868896,19.84447004608295,36.23271889400922,1.2425,7.1702,3156.74,3160.687,3189.529,3154.165,0.05520834025810808,2260873700.0
2012-10-31,23.5299,30.005300521850586,2.0850000381469727,20.046082949308754,39.544930875576036,1.2456,7.1702,3159.217,3168.097,3168.281,3141.139,0.23444270185565066,2097767600.0
2012-11-01,23.9871,30.588300704956055,2.125200033187866,22.465437788018434,42.655529953917046,1.2698,7.1702,3169.795,3228.19,3235.011,3169.795,1.8968169219566142,3313639600.0
2012-11-02,24.1461,30.791099548339844,2.13919997215271,23.358294930875577,43.375576036866356,1.2782,7.1702,3229.955,3249.552,3251.774,3217.078,0.6617330454527175,3313902500.0
2012-11-05,24.0346,30.64889907836914,2.1294000148773193,22.69585253456221,42.943548387096776,1.2723,7.1702,3244.303,3235.352,3258.988,3226.503,-0.4369833133921313,2911741700.0
2012-11-06,23.8838,30.456600189208984,2.1143999099731445,21.860599078341014,42.16589861751152,1.2643,7.1702,3233.423,3213.26,3234.982,3170.624,-0.6828314198887677,2970741400.0
2012-11-07,23.8759,30.446500778198242,2.109800100326538,21.630184331797235,42.10829493087558,1.2639,7.1702,3210.845,3209.141,3223.59,3192.658,-0.12818757274544051,2447433600.0
2012-11-08,23.2934,29.703699111938477,2.0583999156951904,18.75,38.076036866359445,1.2331,7.1702,3183.079,3129.568,3189.465,3129.388,-2.4795731941974464,2760887800.0
2012-11-09,23.197,29.580799102783203,2.0499000549316406,18.346774193548388,37.21198156682028,1.228,7.1702,3123.086,3116.978,3139.676,3103.845,-0.402291945725421,2029019900.0
2012-11-12,23.3317,29.752599716186523,2.061800003051758,18.89400921658986,38.36405529953917,1.2351,7.1702,3118.108,3136.308,3139.378,3108.547,0.620151954874238,2140750000.0
2012-11-13,22.8475,29.13520050048828,2.0190000534057617,16.79147465437788,34.38940092165899,1.2095,7.1702,3136.954,3072.121,3136.954,3066.634,-2.046578333505507,2294675400.0
2012-11-14,22.9034,29.20639991760254,2.023900032043457,17.079493087557605,34.82142857142857,1.2124,7.1702,3069.382,3081.254,3084.382,3048.24,0.29728646755774957,1965778800.0
2012-11-15,22.5097,28.70439910888672,1.9890999794006348,15.625,31.941244239631338,1.1916,7.1702,3066.894,3026.844,3080.688,3025.297,-1.7658394926221552,2026209200.0
2012-11-16,22.3806,28.5398006439209,1.9776999950408936,15.207373271889402,30.74596774193548,1.1847,7.1702,3021.295,3009.153,3021.788,2987.695,-0.5844701609993861,1892387300.0
2012-11-19,22.4364,28.61079978942871,1.9825999736785889,15.380184331797233,31.394009216589865,1.1877,7.1702,3007.681,3016.159,3016.478,2974.139,0.23282299038966492,1672378300.0
2012-11-20,22.3352,28.481800079345703,1.9737000465393066,15.005760368663596,30.27073732718894,1.1823,7.1702,3023.076,3004.183,3031.286,3003.128,-0.3970612955086291,1633255000.0
2012-11-21,22.5673,28.777799606323242,1.9941999912261963,15.841013824884792,32.45967741935484,1.1946,7.1702,3000.937,3035.282,3035.282,2963.865,1.0351899335027246,2066991500.0
2012-11-22,22.2635,28.390300750732422,1.9673999547958374,14.732142857142858,29.55069124423963,1.1785,7.1702,3021.305,2995.093,3021.305,2989.378,-1.3240614875323051,1712528800.0
2012-11-23,22.3491,28.499500274658203,1.9749000072479248,15.120967741935484,30.472350230414747,1.1831,7.1702,2993.168,3005.459,3019.794,2990.064,0.34609943664520554,1710780900.0
2012-11-26,22.0963,28.177099227905273,1.9526000022888184,14.055299539170507,28.485023041474655,1.1697,7.1702,3004.171,2970.323,3006.787,2966.875,-1.1690726774179907,1477589100.0
2012-11-27,21.3077,27.171600341796875,1.8828999996185303,11.463133640552996,22.926267281105993,1.128,7.1702,2960.614,2864.169,2960.614,2862.471,-3.573820086233046,2073907800.0
2012-11-28,20.8315,26.564300537109375,1.8408000469207764,9.418202764976959,19.84447004608295,1.1027,7.1702,2854.077,2800.537,2854.077,2791.294,-2.2216566131397997,1830114800.0
2012-11-29,20.6399,26.319900512695312,1.8238999843597412,8.381336405529954,18.11635944700461,1.0926,7.1702,2799.959,2774.176,2822.332,2768.353,-0.9412837609358448,1754478700.0
2012-11-30,20.9587,26.726499557495117,1.8521000146865845,10.05184331797235,20.823732718894007,1.1095,7.1702,2773.233,2816.624,2818.042,2765.793,1.5301120044294185,1898035700.0
2012-12-03,20.4599,26.090499877929688,1.8079999685287476,7.099654377880184,17.108294930875577,1.0831,7.1702,2816.303,2749.134,2829.835,2746.491,-2.3961309709780143,2111501600.0
2012-12-04,20.7169,26.418100357055664,1.8307000398635864,8.899769585253456,18.89400921658986,1.0967,7.1702,2739.499,2783.412,2786.13,2704.373,1.246865376514924,2274039500.0
2012-12-05,21.4988,27.415199279785156,1.8997999429702759,12.067972350230415,24.078341013824886,1.1381,7.1702,2775.411,2886.186,2904.653,2767.051,3.6923746825838344,3798793300.0
2012-12-06,21.4848,27.39739990234375,1.8985999822616577,11.981566820276496,23.991935483870968,1.1373,7.1702,2884.807,2884.348,2902.072,2866.885,-0.06368265939895047,2838703100.0
2012-12-07,21.9597,28.003000259399414,1.940500020980835,13.680875576036867,27.736175115207374,1.1625,7.1702,2883.164,2950.193,2954.689,2875.84,2.282838270555434,3919363000.0
2012-12-10,22.339,28.4867000579834,1.9739999771118164,15.034562211981568,30.357142857142854,1.1825,7.1702,2950.998,3002.231,3004.542,2942.492,1.7638846000922654,4045053100.0
2012-12-11,22.2065,28.317699432373047,1.961300015449524,14.48732718894009,29.205069124423964,1.1755,7.1702,2993.379,2982.027,3014.066,2978.739,-0.6729662041328658,3511946900.0
2012-12-12,22.2096,28.321699142456055,1.9615000486373901,14.516129032258066,29.262672811059907,1.1757,7.1702,2978.718,2982.885,2997.923,2952.386,0.0287723753004307,2738800700.0
2012-12-13,21.917,27.94860076904297,1.9361000061035156,13.565668202764977,27.246543778801847,1.1602,7.1702,2976.576,2943.276,2989.151,2941.552,-1.327875529898081,2677707800.0
2012-12-14,22.8305,29.120100021362305,2.016900062561035,16.733870967741936,34.30299539170507,1.2086,7.1702,2939.31,3066.231,3069.061,2939.148,4.177487942007491,5254033700.0
2012-12-17,23.0217,29.36389923095703,2.0336999893188477,17.62672811059908,35.944700460829495,1.2187,7.1702,3073.923,3091.875,3098.605,3063.486,0.8363362055891999,5260639300.0
2012-12-18,22.9733,29.302099227905273,2.0295000076293945,17.338709677419356,35.397465437788014,1.2161,7.1702,3087.318,3086.584,3124.564,3067.862,-0.1711259349100519,4699305600.0
2012-12-19,23.0655,29.4197998046875,2.037600040435791,17.785138248847925,36.203917050691246,1.221,7.1702,3082.379,3099.092,3109.937,3074.949,0.4052376348740312,3687618300.0
2012-12-20,23.159,29.538999557495117,2.044300079345703,18.07315668202765,37.06797235023041,1.2259,7.1702,3092.925,3108.86,3111.195,3063.324,0.31518909409594903,3691136700.0
2012-12-21,23.1187,29.487600326538086,2.040800094604492,17.900345622119815,36.57834101382488,1.2238,7.1702,3110.817,3101.074,3144.261,3089.086,-0.25044550092316986,3914126000.0
2012-12-24,23.2579,29.665199279785156,2.052999973297119,18.461981566820278,37.874423963133644,1.2312,7.1702,3093.973,3117.698,3120.73,3090.415,0.5360723413888155,2908388500.0
2012-12-25,23.7972,30.35300064086914,2.100600004196167,20.967741935483872,41.33064516129033,1.2597,7.1702,3110.969,3189.088,3197.717,3102.609,2.2898305095618734,5286285200.0
2012-12-26,24.1129,30.755699157714844,2.128499984741211,22.638248847926267,43.31797235023041,1.2764,7.1702,3187.199,3228.675,3228.802,3183.953,1.241326673958197,4680000200.0
2012-12-27,23.9823,30.589099884033203,2.1019999980926514,21.05414746543779,42.684331797235025,1.2695,7.1702,3232.789,3199.481,3244.944,3198.91,-0.9042099313185737,4722372400.0
2012-12-28,24.2919,30.983999252319336,2.122299909591675,22.321428571428573,44.2684331797235,1.2859,7.1702,3195.204,3235.195,3235.587,3187.094,1.1162435407492632,4131623000.0
2012-12-31,24.6968,31.500499725341797,2.1433000564575195,23.502304147465438,46.11175115207373,1.3074,7.1702,3242.961,3275.86,3275.86,3236.633,1.2569566904004228,4741584600.0
2013-01-04,23.3265,28.43709945678711,2.1798999309539795,25.201612903225808,29.82430875576037,1.3379,7.1702,3297.043,3258.251,3304.759,3226.949,-0.537538234234672,4617085400.0
2013-01-07,23.5513,28.711200714111328,2.1988000869750977,26.382488479262673,31.99884792626728,1.3508,7.1702,3253.674,3288.369,3288.653,3245.463,0.924360953161679,4273112200.0
2013-01-08,23.8022,28.982500076293945,2.220099925994873,27.880184331797235,33.568548387096776,1.3652,7.1702,3288.125,3327.04,3331.667,3270.765,1.175993326782968,5196382700.0
2013-01-09,23.8787,29.075599670410156,2.2242000102996826,28.139400921658986,34.07258064516129,1.3696,7.1702,3321.765,3334.987,3359.075,3303.799,0.2388609695104392,5092739600.0
2013-01-10,24.0328,29.25200080871582,2.2369000911712646,29.17626728110599,35.13824884792627,1.3785,7.1702,3335.088,3356.35,3368.005,3329.927,0.6405722121255594,4790195800.0
2013-01-11,23.4262,28.511600494384766,2.1803998947143555,25.23041474654378,30.50115207373272,1.3437,7.1702,3357.47,3271.179,3360.413,3262.831,-2.5376078180165904,5130053400.0
2013-01-14,24.2407,29.502899169921875,2.256200075149536,30.760368663594466,36.664746543778804,1.3904,7.1702,3264.152,3384.745,3387.5,3262.575,3.4717146325529664,5675323000.0
2013-01-15,24.7083,30.146699905395508,2.2994000911712646,34.014976958525345,40.236175115207374,1.4172,7.1702,3390.329,3450.682,3463.263,3389.783,1.9480640343659539,6936897000.0
2013-01-16,24.6904,30.110300064086914,2.297600030899048,33.89976958525346,39.94815668202765,1.4162,7.1702,3448.278,3450.56,3462.587,3393.714,-0.0035355329757956132,6290848200.0
2013-01-17,24.3925,29.693099975585938,2.2695000171661377,31.97004608294931,37.98963133640553,1.3991,7.1702,3444.468,3408.022,3452.374,3399.663,-1.232785402949087,4741554100.0
2013-01-18,24.7841,30.1697998046875,2.3059000968933105,34.38940092165899,40.35138248847927,1.4215,7.1702,3416.449,3464.645,3466.534,3406.604,1.6614622792927993,5111861100.0
2013-01-21,24.9896,30.4375,2.3229000568389893,35.59907834101382,41.935483870967744,1.4333,7.1702,3475.198,3491.122,3492.217,3458.873,0.7642052793287584,5378953200.0
2013-01-22,24.5858,29.91320037841797,2.2846999168395996,32.97811059907834,38.99769585253456,1.4102,7.1702,3487.571,3435.434,3487.571,3409.843,-1.5951318802379193,5347412200.0
2013-01-23,24.6173,29.92650032043457,2.287400007247925,33.09331797235023,39.055299539170505,1.412,7.1702,3422.768,3441.745,3451.259,3393.047,0.18370313619763015,4335737300.0
2013-01-24,24.1275,29.325599670410156,2.238100051879883,29.32027649769585,35.627880184331794,1.3839,7.1702,3442.618,3369.732,3473.978,3344.981,-2.0923397869394718,5717497000.0
2013-01-25,24.0866,29.282499313354492,2.2339000701904297,28.94585253456221,35.3110599078341,1.3815,7.1702,3363.429,3364.061,3382.767,3346.236,-0.16829231523455937,3709918600.0
2013-01-28,24.7345,30.046300888061523,2.2913999557495117,33.4389400921659,39.6889400921659,1.4175,7.1702,3362.474,3449.794,3449.95,3362.216,2.5484971883684544,4542212100.0
2013-01-29,24.9727,30.335599899291992,2.313499927520752,34.951036866359445,41.244239631336406,1.4311,7.1702,3451.663,3482.519,3489.858,3447.821,0.9486073661209891,4928037500.0
2013-01-30,25.082,30.411399841308594,2.323199987411499,35.627880184331794,41.76267281105991,1.4374,7.1702,3482.567,3500.578,3502.719,3462.368,0.5185614206268565,5421893000.0
2013-01-31,24.9288,30.211999893188477,2.3089001178741455,34.53341013824885,40.668202764976954,1.4286,7.1702,3497.28,3479.638,3499.148,3463.202,-0.5981869279873225,4859125200.0
2013-02-01,25.1295,30.44260025024414,2.324399948120117,35.714285714285715,42.05069124423963,1.4404,7.1702,3471.269,3507.709,3507.833,3462.676,0.80672184865207,4792548700.0
2013-02-04,24.9386,30.20400047302246,2.3078999519348145,34.49020737327189,40.61059907834101,1.4309,7.1702,3517.461,3484.362,3524.041,3467.018,-0.6655911308492168,5593744600.0
2013-02-05,25.1397,30.548999786376953,2.329200029373169,35.944700460829495,42.453917050691246,1.4447,7.1702,3466.591,3520.646,3520.985,3457.429,1.041338414320903,4771113300.0
2013-02-06,25.3078,30.736600875854492,2.344099998474121,36.95276497695853,43.2315668202765,1.4544,7.1702,3521.66,3544.385,3555.94,3521.642,0.6742796634481294,4230870500.0
2013-02-07,25.4058,30.862899780273438,2.352400064468384,37.55760368663594,43.75,1.4597,7.1702,3539.475,3557.667,3565.381,3526.032,0.37473355744366643,3870483400.0
2013-02-08,25.7805,31.32040023803711,2.385699987411499,39.775345622119815,45.276497695852534,1.4811,7.1702,3554.149,3608.589,3618.84,3553.796,1.4313312628753625,3792830300.0
2013-02-18,25.9193,31.48900032043457,2.398400068283081,40.581797235023046,46.025345622119815,1.489,7.1702,3625.034,3627.776,3639.364,3604.013,0.5317036658926771,4509927800.0
2013-02-19,25.4339,30.905899047851562,2.3531999588012695,37.644009216589865,43.95161290322581,1.4611,7.1702,3624.94,3561.357,3630.653,3546.723,-1.830846226448377,4842099100.0
2013-02-20,25.989,31.580400466918945,2.4021999835968018,40.78341013824885,46.486175115207374,1.493,7.1702,3555.594,3635.375,3635.375,3553.489,2.078365072639447,4425230800.0
2013-02-21,25.4476,30.940099716186523,2.35260009765625,37.586405529953915,44.110023041474655,1.4621,7.1702,3612.72,3560.317,3612.72,3531.13,-2.0646563284392943,5441162500.0
2013-02-22,25.3579,30.825199127197266,2.343600034713745,36.895161290322584,43.4331797235023,1.4582,7.1702,3552.669,3548.358,3587.713,3543.022,-0.33589705635761735,4158543800.0
2013-02-25,25.661,31.13050079345703,2.3691999912261963,38.565668202764975,44.585253456221196,1.4749,7.1702,3551.597,3587.587,3595.6,3551.37,1.1055536109941504,3767710200.0
2013-02-26,25.2631,30.616899490356445,2.331199884414673,36.11751152073733,42.77073732718894,1.4511,7.1702,3573.954,3533.204,3600.46,3532.271,-1.5158656779612538,4338675800.0
2013-02-27,25.3366,30.564800262451172,2.3296000957489014,36.00230414746544,42.56912442396313,1.4518,7.1702,3538.937,3535.896,3568.685,3506.762,0.07619146814053214,3823497400.0
2013-02-28,25.8696,31.869400024414062,2.3759000301361084,38.99769585253456,47.37903225806452,1.4788,7.1702,3544.064,3608.199,3608.199,3531.895,2.044828241554612,4606208900.0
2013-03-01,26.1962,32.2598991394043,2.4026999473571777,40.81221198156682,48.55990783410139,1.4953,7.1702,3608.618,3648.422,3648.688,3603.978,1.1147666744544842,5017328200.0
2013-03-04,25.2358,31.130599975585938,2.315200090408325,35.08064516129033,44.61405529953917,1.4405,7.1702,3614.558,3518.717,3614.558,3496.049,-3.5550986152369415,6458809000.0
2013-03-05,25.7666,31.76219940185547,2.3654000759124756,38.26324884792627,47.06221198156682,1.4711,7.1702,3516.526,3597.922,3598.013,3507.03,2.250962495705109,5038021500.0
2013-03-06,26.2024,32.206298828125,2.401900053024292,40.754608294930875,48.38709677419355,1.4968,7.1702,3605.363,3653.934,3654.108,3605.363,1.5567875012298813,5824637900.0
2013-03-07,26.0829,31.914499282836914,2.371799945831299,38.70967741935484,47.55184331797235,1.4795,7.1702,3648.28,3609.64,3651.741,3575.976,-1.2122276975993636,5494145600.0
2013-03-08,25.8122,31.65060043334961,2.3466999530792236,37.1831797235023,46.745391705069125,1.4624,7.1702,3608.896,3570.38,3626.92,3564.225,-1.0876430890615065,3964923800.0
2013-03-11,25.9981,31.659500122070312,2.3473000526428223,37.21198156682028,46.774193548387096,1.458,7.1702,3568.622,3571.105,3588.705,3543.765,0.020305961830390854,3273366500.0
2013-03-12,25.2848,30.509700775146484,2.292799949645996,33.58294930875576,42.28110599078341,1.4185,7.1702,3570.469,3481.175,3589.72,3438.191,-2.518268155094847,4406928500.0
2013-03-13,25.0284,30.188100814819336,2.2695999145507812,31.99884792626728,40.524193548387096,1.4046,7.1702,3473.265,3449.35,3477.098,3413.179,-0.914202819450337,3141551100.0
2013-03-14,25.0997,30.266700744628906,2.279099941253662,32.69009216589861,41.013824884792626,1.4089,7.1702,3443.776,3464.854,3482.369,3440.023,0.44947598822966367,2775663100.0
2013-03-15,25.1542,30.438400268554688,2.2822999954223633,32.83410138248848,41.964285714285715,1.4104,7.1702,3466.892,3471.214,3525.532,3431.573,0.18355751786367125,3800305700.0
2013-03-18,25.1041,29.996000289916992,2.2516000270843506,30.414746543778804,39.42972350230415,1.3929,7.1702,3461.873,3427.12,3477.929,3423.52,-1.2702760475153665,3615736500.0
2013-03-19,25.3941,30.114599227905273,2.265000104904175,31.59562211981567,40.005760368663594,1.391,7.1702,3421.737,3438.072,3442.056,3378.912,0.3195686173813647,3463203400.0
2013-03-20,26.242,30.960599899291992,2.3213000297546387,35.483870967741936,44.18202764976959,1.4263,7.1702,3436.845,3527.772,3527.83,3432.582,2.609020404459238,4530861900.0
2013-03-21,26.532,31.30430030822754,2.3431999683380127,36.83755760368664,45.16129032258064,1.4387,7.1702,3527.762,3565.02,3575.837,3522.143,1.0558505481646785,4850444100.0
2013-03-22,26.7659,31.44659996032715,2.3517000675201416,37.52880184331797,45.794930875576036,1.4423,7.1702,3561.122,3579.92,3586.092,3549.074,0.41794996942513907,4281136800.0
2013-03-25,26.7867,31.354000091552734,2.3447999954223633,37.02476958525346,45.36290322580645,1.4363,7.1702,3581.311,3568.523,3590.815,3550.185,-0.318359069476411,3978482600.0
2013-03-26,26.961,31.409700393676758,2.3266000747680664,35.85829493087558,45.65092165898618,1.4229,7.1702,3556.3,3543.812,3557.791,3504.566,-0.6924713670053475,3813555100.0
